,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
39,1.5,219,49306,0,49525,0.85,0.65,USA,Rnd,129
40,1.5,209,49342,0,49551,0.85,0.65,USA,Rnd,118
41,1.5,211,49340,0,49551,0.85,0.65,USA,Rnd,126
42,1.5,214,49319,0,49533,0.85,0.65,USA,Rnd,119
43,1.5,220,49362,0,49582,0.85,0.65,USA,Rnd,134
44,1.5,204,49323,0,49527,0.85,0.65,USA,Rnd,115
45,1.5,212,49411,0,49623,0.85,0.65,USA,Rnd,121
46,1.5,217,49378,0,49595,0.85,0.65,USA,Rnd,128
47,1.5,209,49376,0,49585,0.85,0.65,USA,Rnd,124
48,1.5,204,49352,0,49556,0.85,0.65,USA,Rnd,117
49,1.5,213,49350,0,49563,0.85,0.65,USA,Rnd,148
50,1.5,222,49361,0,49583,0.85,0.65,USA,Rnd,129
51,1.5,206,49360,0,49566,0.85,0.65,USA,Rnd,124
52,1.5,214,49383,0,49597,0.85,0.65,USA,Rnd,120
53,1.5,211,49335,0,49546,0.85,0.65,USA,Rnd,116
54,1.5,210,49345,0,49555,0.85,0.65,USA,Rnd,123
55,1.5,206,49336,0,49542,0.85,0.65,USA,Rnd,117
56,1.5,212,49355,0,49567,0.85,0.65,USA,Rnd,126
57,1.5,209,49394,0,49603,0.85,0.65,USA,Rnd,126
58,1.5,203,49388,0,49591,0.85,0.65,USA,Rnd,128
59,1.5,209,49358,0,49567,0.85,0.65,USA,Rnd,118
60,1.5,215,49391,0,49606,0.85,0.65,USA,Rnd,121
61,1.5,212,49361,0,49573,0.85,0.65,USA,Rnd,127
62,1.5,213,49362,0,49575,0.85,0.65,USA,Rnd,117
63,1.5,213,49364,0,49577,0.85,0.65,USA,Rnd,143
64,1.5,210,49378,0,49588,0.85,0.65,USA,Rnd,134
65,1.5,207,49348,0,49555,0.85,0.65,USA,Rnd,126
66,1.5,209,49368,0,49577,0.85,0.65,USA,Rnd,131
67,1.5,218,49349,0,49567,0.85,0.65,USA,Rnd,136
68,1.5,211,49363,0,49574,0.85,0.65,USA,Rnd,114
69,1.5,204,49368,0,49572,0.85,0.65,USA,Rnd,113
70,1.5,215,49363,0,49578,0.85,0.65,USA,Rnd,130
71,1.5,216,49353,0,49569,0.85,0.65,USA,Rnd,124
72,1.5,211,49372,0,49583,0.85,0.65,USA,Rnd,121
73,1.5,211,49371,0,49582,0.85,0.65,USA,Rnd,118
74,1.5,204,49353,0,49557,0.85,0.65,USA,Rnd,120
75,1.5,221,49364,0,49585,0.85,0.65,USA,Rnd,120
76,1.5,209,49365,0,49574,0.85,0.65,USA,Rnd,124
77,1.5,217,49339,0,49556,0.85,0.65,USA,Rnd,123
78,1.5,212,49353,0,49565,0.85,0.65,USA,Rnd,121
79,1.5,205,49372,0,49577,0.85,0.65,USA,Rnd,121
80,1.5,213,49373,0,49586,0.85,0.65,USA,Rnd,124
81,1.5,203,49342,0,49545,0.85,0.65,USA,Rnd,125
82,1.5,206,49353,0,49559,0.85,0.65,USA,Rnd,130
83,1.5,209,49337,0,49546,0.85,0.65,USA,Rnd,127
84,1.5,208,49379,0,49587,0.85,0.65,USA,Rnd,118
85,1.5,215,49381,0,49596,0.85,0.65,USA,Rnd,126
86,1.5,207,49365,0,49572,0.85,0.65,USA,Rnd,121
87,1.5,216,49347,0,49563,0.85,0.65,USA,Rnd,121
88,1.5,204,49395,0,49599,0.85,0.65,USA,Rnd,143
89,1.5,209,49372,0,49581,0.85,0.65,USA,Rnd,127
90,1.5,215,49342,0,49557,0.85,0.65,USA,Rnd,127
91,1.5,206,49369,0,49575,0.85,0.65,USA,Rnd,125
92,1.5,210,49342,0,49552,0.85,0.65,USA,Rnd,120
93,1.5,210,49338,0,49548,0.85,0.65,USA,Rnd,123
94,1.5,214,49368,0,49582,0.85,0.65,USA,Rnd,119
95,1.5,209,49362,0,49571,0.85,0.65,USA,Rnd,124
96,1.5,216,49328,0,49544,0.85,0.65,USA,Rnd,127
97,1.5,205,49368,0,49573,0.85,0.65,USA,Rnd,121
98,1.5,202,49410,0,49612,0.85,0.65,USA,Rnd,123
99,1.5,208,49330,0,49538,0.85,0.65,USA,Rnd,119
