,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
28,1.5,251,49349,0,49600,0.3,0.55,USA,Rnd,114
29,1.5,250,49359,0,49609,0.3,0.55,USA,Rnd,124
30,1.5,251,49387,0,49638,0.3,0.55,USA,Rnd,113
31,1.5,250,49340,0,49590,0.3,0.55,USA,Rnd,116
32,1.5,245,49357,0,49602,0.3,0.55,USA,Rnd,117
33,1.5,253,49358,0,49611,0.3,0.55,USA,Rnd,120
34,1.5,253,49371,0,49624,0.3,0.55,USA,Rnd,111
35,1.5,250,49373,0,49623,0.3,0.55,USA,Rnd,124
36,1.5,252,49354,0,49606,0.3,0.55,USA,Rnd,111
37,1.5,247,49352,0,49599,0.3,0.55,USA,Rnd,125
38,1.5,247,49368,0,49615,0.3,0.55,USA,Rnd,126
39,1.5,248,49373,0,49621,0.3,0.55,USA,Rnd,116
40,1.5,252,49331,0,49583,0.3,0.55,USA,Rnd,116
41,1.5,254,49359,0,49613,0.3,0.55,USA,Rnd,120
42,1.5,246,49351,0,49597,0.3,0.55,USA,Rnd,114
43,1.5,252,49352,0,49604,0.3,0.55,USA,Rnd,116
44,1.5,247,49387,0,49634,0.3,0.55,USA,Rnd,126
45,1.5,250,49365,0,49615,0.3,0.55,USA,Rnd,117
46,1.5,247,49331,0,49578,0.3,0.55,USA,Rnd,119
47,1.5,250,49374,0,49624,0.3,0.55,USA,Rnd,118
48,1.5,252,49348,0,49600,0.3,0.55,USA,Rnd,116
49,1.5,250,49348,0,49598,0.3,0.55,USA,Rnd,116
50,1.5,250,49353,0,49603,0.3,0.55,USA,Rnd,130
51,1.5,250,49348,0,49598,0.3,0.55,USA,Rnd,116
52,1.5,245,49334,0,49579,0.3,0.55,USA,Rnd,122
53,1.5,256,49364,0,49620,0.3,0.55,USA,Rnd,132
54,1.5,250,49388,0,49638,0.3,0.55,USA,Rnd,121
55,1.5,255,49336,0,49591,0.3,0.55,USA,Rnd,118
56,1.5,249,49367,0,49616,0.3,0.55,USA,Rnd,120
57,1.5,248,49366,0,49614,0.3,0.55,USA,Rnd,124
58,1.5,250,49325,0,49575,0.3,0.55,USA,Rnd,124
59,1.5,249,49372,0,49621,0.3,0.55,USA,Rnd,118
60,1.5,251,49348,0,49599,0.3,0.55,USA,Rnd,130
61,1.5,248,49356,0,49604,0.3,0.55,USA,Rnd,118
62,1.5,248,49349,0,49597,0.3,0.55,USA,Rnd,119
63,1.5,249,49359,0,49608,0.3,0.55,USA,Rnd,118
64,1.5,250,49345,0,49595,0.3,0.55,USA,Rnd,128
65,1.5,256,49363,0,49619,0.3,0.55,USA,Rnd,116
66,1.5,251,49390,0,49641,0.3,0.55,USA,Rnd,119
67,1.5,253,49338,0,49591,0.3,0.55,USA,Rnd,118
68,1.5,252,49362,0,49614,0.3,0.55,USA,Rnd,123
69,1.5,249,49328,0,49577,0.3,0.55,USA,Rnd,111
70,1.5,256,49369,0,49625,0.3,0.55,USA,Rnd,116
71,1.5,251,49358,0,49609,0.3,0.55,USA,Rnd,132
72,1.5,254,49376,0,49630,0.3,0.55,USA,Rnd,112
73,1.5,250,49351,0,49601,0.3,0.55,USA,Rnd,114
74,1.5,246,49384,0,49630,0.3,0.55,USA,Rnd,133
75,1.5,251,49362,0,49613,0.3,0.55,USA,Rnd,113
76,1.5,247,49355,0,49602,0.3,0.55,USA,Rnd,123
77,1.5,255,49378,0,49633,0.3,0.55,USA,Rnd,115
78,1.5,250,49384,0,49634,0.3,0.55,USA,Rnd,118
79,1.5,254,49332,0,49586,0.3,0.55,USA,Rnd,117
80,1.5,253,49318,0,49571,0.3,0.55,USA,Rnd,125
81,1.5,251,49375,0,49626,0.3,0.55,USA,Rnd,129
82,1.5,245,49394,0,49639,0.3,0.55,USA,Rnd,119
83,1.5,249,49357,0,49606,0.3,0.55,USA,Rnd,122
84,1.5,243,49345,0,49588,0.3,0.55,USA,Rnd,116
85,1.5,245,49349,0,49594,0.3,0.55,USA,Rnd,135
86,1.5,249,49337,0,49586,0.3,0.55,USA,Rnd,134
87,1.5,249,49365,0,49614,0.3,0.55,USA,Rnd,124
88,1.5,244,49368,0,49612,0.3,0.55,USA,Rnd,120
89,1.5,247,49357,0,49604,0.3,0.55,USA,Rnd,117
90,1.5,250,49352,0,49602,0.3,0.55,USA,Rnd,133
91,1.5,246,49347,0,49593,0.3,0.55,USA,Rnd,135
92,1.5,250,49357,0,49607,0.3,0.55,USA,Rnd,130
93,1.5,251,49338,0,49589,0.3,0.55,USA,Rnd,121
94,1.5,249,49376,0,49625,0.3,0.55,USA,Rnd,117
95,1.5,250,49372,0,49622,0.3,0.55,USA,Rnd,113
96,1.5,251,49382,0,49633,0.3,0.55,USA,Rnd,114
97,1.5,253,49351,0,49604,0.3,0.55,USA,Rnd,116
98,1.5,251,49342,0,49593,0.3,0.55,USA,Rnd,114
99,1.5,252,49339,0,49591,0.3,0.55,USA,Rnd,120
