,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
40,1.5,41,49369,0,49410,0.95,0.1,USA,Rnd,148
41,1.5,3,0,0,3,0.95,0.1,USA,Rnd,46
42,1.5,4,0,0,4,0.95,0.1,USA,Rnd,43
43,1.5,43,49380,0,49423,0.95,0.1,USA,Rnd,143
44,1.5,11,0,0,11,0.95,0.1,USA,Rnd,72
45,1.5,2,0,0,2,0.95,0.1,USA,Rnd,42
46,1.5,48,49363,0,49411,0.95,0.1,USA,Rnd,140
47,1.5,9,0,0,9,0.95,0.1,USA,Rnd,73
48,1.5,45,49343,0,49388,0.95,0.1,USA,Rnd,145
49,1.5,19,0,0,19,0.95,0.1,USA,Rnd,89
50,1.5,40,49365,0,49405,0.95,0.1,USA,Rnd,147
51,1.5,5,0,0,5,0.95,0.1,USA,Rnd,55
52,1.5,43,49363,0,49406,0.95,0.1,USA,Rnd,165
53,1.5,8,0,0,8,0.95,0.1,USA,Rnd,106
54,1.5,9,0,0,9,0.95,0.1,USA,Rnd,66
55,1.5,39,49330,0,49369,0.95,0.1,USA,Rnd,118
56,1.5,5,0,0,5,0.95,0.1,USA,Rnd,43
57,1.5,15,0,0,15,0.95,0.1,USA,Rnd,90
58,1.5,45,49366,0,49411,0.95,0.1,USA,Rnd,130
59,1.5,41,49332,0,49373,0.95,0.1,USA,Rnd,142
60,1.5,34,49383,0,49417,0.95,0.1,USA,Rnd,152
61,1.5,5,0,0,5,0.95,0.1,USA,Rnd,53
62,1.5,14,0,0,14,0.95,0.1,USA,Rnd,84
63,1.5,3,0,0,3,0.95,0.1,USA,Rnd,47
64,1.5,9,0,0,9,0.95,0.1,USA,Rnd,61
65,1.5,4,0,0,4,0.95,0.1,USA,Rnd,60
66,1.5,3,0,0,3,0.95,0.1,USA,Rnd,40
67,1.5,4,0,0,4,0.95,0.1,USA,Rnd,38
68,1.5,3,0,0,3,0.95,0.1,USA,Rnd,41
69,1.5,50,49364,0,49414,0.95,0.1,USA,Rnd,138
70,1.5,3,0,0,3,0.95,0.1,USA,Rnd,38
71,1.5,51,49331,0,49382,0.95,0.1,USA,Rnd,166
72,1.5,8,0,0,8,0.95,0.1,USA,Rnd,72
73,1.5,48,49406,0,49454,0.95,0.1,USA,Rnd,151
74,1.5,43,49352,0,49395,0.95,0.1,USA,Rnd,142
75,1.5,6,0,0,6,0.95,0.1,USA,Rnd,64
76,1.5,4,0,0,4,0.95,0.1,USA,Rnd,38
77,1.5,3,0,0,3,0.95,0.1,USA,Rnd,45
78,1.5,38,49372,0,49410,0.95,0.1,USA,Rnd,128
79,1.5,45,49351,0,49396,0.95,0.1,USA,Rnd,155
80,1.5,42,49364,0,49406,0.95,0.1,USA,Rnd,204
81,1.5,41,49373,0,49414,0.95,0.1,USA,Rnd,171
82,1.5,4,0,0,4,0.95,0.1,USA,Rnd,58
83,1.5,7,0,0,7,0.95,0.1,USA,Rnd,64
84,1.5,38,49381,0,49419,0.95,0.1,USA,Rnd,165
85,1.5,7,0,0,7,0.95,0.1,USA,Rnd,58
86,1.5,6,0,0,6,0.95,0.1,USA,Rnd,62
87,1.5,11,0,0,11,0.95,0.1,USA,Rnd,68
88,1.5,4,0,0,4,0.95,0.1,USA,Rnd,46
89,1.5,45,49400,0,49445,0.95,0.1,USA,Rnd,138
90,1.5,8,0,0,8,0.95,0.1,USA,Rnd,53
91,1.5,51,49340,0,49391,0.95,0.1,USA,Rnd,129
92,1.5,19,0,0,19,0.95,0.1,USA,Rnd,90
93,1.5,37,49345,0,49382,0.95,0.1,USA,Rnd,132
94,1.5,49,49389,0,49438,0.95,0.1,USA,Rnd,153
95,1.5,36,49368,0,49404,0.95,0.1,USA,Rnd,129
96,1.5,12,0,0,12,0.95,0.1,USA,Rnd,61
97,1.5,39,49362,0,49401,0.95,0.1,USA,Rnd,162
98,1.5,5,0,0,5,0.95,0.1,USA,Rnd,52
99,1.5,50,49362,0,49412,0.95,0.1,USA,Rnd,136
