,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
67,1.5,129,49358,0,49487,0.75,0.04,USA,Rnd,162
68,1.5,125,49344,0,49469,0.75,0.04,USA,Rnd,145
69,1.5,133,49365,0,49498,0.75,0.04,USA,Rnd,247
70,1.5,112,49321,0,49433,0.75,0.04,USA,Rnd,136
71,1.5,132,49376,0,49508,0.75,0.04,USA,Rnd,143
72,1.5,120,49358,0,49478,0.75,0.04,USA,Rnd,141
73,1.5,139,49348,0,49487,0.75,0.04,USA,Rnd,163
74,1.5,108,49357,0,49465,0.75,0.04,USA,Rnd,145
75,1.5,156,49338,0,49494,0.75,0.04,USA,Rnd,134
76,1.5,128,49388,0,49516,0.75,0.04,USA,Rnd,171
77,1.5,143,49356,0,49499,0.75,0.04,USA,Rnd,129
78,1.5,122,49371,0,49493,0.75,0.04,USA,Rnd,147
79,1.5,129,49364,0,49493,0.75,0.04,USA,Rnd,262
80,1.5,124,49366,0,49490,0.75,0.04,USA,Rnd,133
81,1.5,117,49356,0,49473,0.75,0.04,USA,Rnd,140
82,1.5,104,49343,0,49447,0.75,0.04,USA,Rnd,133
83,1.5,127,49369,0,49496,0.75,0.04,USA,Rnd,160
84,1.5,145,49352,0,49497,0.75,0.04,USA,Rnd,168
85,1.5,125,49391,0,49516,0.75,0.04,USA,Rnd,131
86,1.5,118,49383,0,49501,0.75,0.04,USA,Rnd,175
87,1.5,133,49345,0,49478,0.75,0.04,USA,Rnd,162
88,1.5,146,49348,0,49494,0.75,0.04,USA,Rnd,153
89,1.5,122,49344,0,49466,0.75,0.04,USA,Rnd,217
90,1.5,121,49419,0,49540,0.75,0.04,USA,Rnd,188
91,1.5,140,49376,0,49516,0.75,0.04,USA,Rnd,148
92,1.5,127,49359,0,49486,0.75,0.04,USA,Rnd,158
93,1.5,127,49373,0,49500,0.75,0.04,USA,Rnd,175
94,1.5,119,49367,0,49486,0.75,0.04,USA,Rnd,191
95,1.5,144,49362,0,49506,0.75,0.04,USA,Rnd,153
96,1.5,131,49350,0,49481,0.75,0.04,USA,Rnd,156
97,1.5,122,49360,0,49482,0.75,0.04,USA,Rnd,136
98,1.5,104,49381,0,49485,0.75,0.04,USA,Rnd,145
99,1.5,125,49383,0,49508,0.75,0.04,USA,Rnd,133
