,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
45,1.5,248,49361,0,49609,0.0,0.02,USA,Rnd,132
46,1.5,248,49367,0,49615,0.0,0.02,USA,Rnd,137
47,1.5,251,49342,0,49593,0.0,0.02,USA,Rnd,171
48,1.5,236,49374,0,49610,0.0,0.02,USA,Rnd,153
49,1.5,248,49361,0,49609,0.0,0.02,USA,Rnd,125
50,1.5,242,49366,0,49608,0.0,0.02,USA,Rnd,133
51,1.5,240,49360,0,49600,0.0,0.02,USA,Rnd,143
52,1.5,241,49368,0,49609,0.0,0.02,USA,Rnd,141
53,1.5,247,49332,0,49579,0.0,0.02,USA,Rnd,127
54,1.5,250,49395,0,49645,0.0,0.02,USA,Rnd,140
55,1.5,236,49376,0,49612,0.0,0.02,USA,Rnd,153
56,1.5,223,49355,0,49578,0.0,0.02,USA,Rnd,146
57,1.5,247,49340,0,49587,0.0,0.02,USA,Rnd,141
58,1.5,248,49340,0,49588,0.0,0.02,USA,Rnd,131
59,1.5,248,49361,0,49609,0.0,0.02,USA,Rnd,135
60,1.5,239,49379,0,49618,0.0,0.02,USA,Rnd,137
61,1.5,246,49344,0,49590,0.0,0.02,USA,Rnd,138
62,1.5,243,49335,0,49578,0.0,0.02,USA,Rnd,144
63,1.5,241,49394,0,49635,0.0,0.02,USA,Rnd,144
64,1.5,244,49347,0,49591,0.0,0.02,USA,Rnd,141
65,1.5,239,49381,0,49620,0.0,0.02,USA,Rnd,148
66,1.5,247,49368,0,49615,0.0,0.02,USA,Rnd,127
67,1.5,244,49371,0,49615,0.0,0.02,USA,Rnd,136
68,1.5,244,49346,0,49590,0.0,0.02,USA,Rnd,140
69,1.5,249,49383,0,49632,0.0,0.02,USA,Rnd,148
70,1.5,236,49360,0,49596,0.0,0.02,USA,Rnd,146
71,1.5,240,49373,0,49613,0.0,0.02,USA,Rnd,142
72,1.5,250,49380,0,49630,0.0,0.02,USA,Rnd,133
73,1.5,246,49386,0,49632,0.0,0.02,USA,Rnd,137
74,1.5,243,49357,0,49600,0.0,0.02,USA,Rnd,136
75,1.5,245,49361,0,49606,0.0,0.02,USA,Rnd,149
76,1.5,245,49335,0,49580,0.0,0.02,USA,Rnd,144
77,1.5,241,49356,0,49597,0.0,0.02,USA,Rnd,146
78,1.5,231,49370,0,49601,0.0,0.02,USA,Rnd,140
79,1.5,249,49345,0,49594,0.0,0.02,USA,Rnd,134
80,1.5,252,49358,0,49610,0.0,0.02,USA,Rnd,162
81,1.5,234,49350,0,49584,0.0,0.02,USA,Rnd,139
82,1.5,240,49396,0,49636,0.0,0.02,USA,Rnd,132
83,1.5,235,49391,0,49626,0.0,0.02,USA,Rnd,140
84,1.5,249,49342,0,49591,0.0,0.02,USA,Rnd,143
85,1.5,245,49343,0,49588,0.0,0.02,USA,Rnd,130
86,1.5,240,49322,0,49562,0.0,0.02,USA,Rnd,142
87,1.5,233,49380,0,49613,0.0,0.02,USA,Rnd,140
88,1.5,248,49368,0,49616,0.0,0.02,USA,Rnd,139
89,1.5,237,49362,0,49599,0.0,0.02,USA,Rnd,133
90,1.5,249,49348,0,49597,0.0,0.02,USA,Rnd,138
91,1.5,236,49372,0,49608,0.0,0.02,USA,Rnd,142
92,1.5,240,49372,0,49612,0.0,0.02,USA,Rnd,153
93,1.5,248,49365,0,49613,0.0,0.02,USA,Rnd,143
94,1.5,237,49381,0,49618,0.0,0.02,USA,Rnd,132
95,1.5,252,49320,0,49572,0.0,0.02,USA,Rnd,141
96,1.5,244,49345,0,49589,0.0,0.02,USA,Rnd,146
97,1.5,243,49371,0,49614,0.0,0.02,USA,Rnd,149
98,1.5,248,49380,0,49628,0.0,0.02,USA,Rnd,127
99,1.5,248,49390,0,49638,0.0,0.02,USA,Rnd,134
