,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
48,1.5,119,49353,0,49472,0.85,0.2,USA,Rnd,131
49,1.5,114,49323,0,49437,0.85,0.2,USA,Rnd,129
50,1.5,120,49379,0,49499,0.85,0.2,USA,Rnd,136
51,1.5,117,49322,0,49439,0.85,0.2,USA,Rnd,164
52,1.5,119,49363,0,49482,0.85,0.2,USA,Rnd,135
53,1.5,118,49366,0,49484,0.85,0.2,USA,Rnd,127
54,1.5,123,49371,0,49494,0.85,0.2,USA,Rnd,254
55,1.5,127,49374,0,49501,0.85,0.2,USA,Rnd,155
56,1.5,115,49376,0,49491,0.85,0.2,USA,Rnd,124
57,1.5,121,49344,0,49465,0.85,0.2,USA,Rnd,129
58,1.5,130,49381,0,49511,0.85,0.2,USA,Rnd,149
59,1.5,139,49334,0,49473,0.85,0.2,USA,Rnd,130
60,1.5,116,49315,0,49431,0.85,0.2,USA,Rnd,141
61,1.5,117,49385,0,49502,0.85,0.2,USA,Rnd,151
62,1.5,122,49348,0,49470,0.85,0.2,USA,Rnd,143
63,1.5,131,49376,0,49507,0.85,0.2,USA,Rnd,163
64,1.5,131,49351,0,49482,0.85,0.2,USA,Rnd,123
65,1.5,113,49344,0,49457,0.85,0.2,USA,Rnd,132
66,1.5,122,49368,0,49490,0.85,0.2,USA,Rnd,127
67,1.5,118,49359,0,49477,0.85,0.2,USA,Rnd,131
68,1.5,137,49377,0,49514,0.85,0.2,USA,Rnd,163
69,1.5,118,49359,0,49477,0.85,0.2,USA,Rnd,135
70,1.5,116,49341,0,49457,0.85,0.2,USA,Rnd,136
71,1.5,133,49375,0,49508,0.85,0.2,USA,Rnd,135
72,1.5,137,49344,0,49481,0.85,0.2,USA,Rnd,154
73,1.5,126,49365,0,49491,0.85,0.2,USA,Rnd,148
74,1.5,115,49373,0,49488,0.85,0.2,USA,Rnd,127
75,1.5,134,49364,0,49498,0.85,0.2,USA,Rnd,130
76,1.5,131,49339,0,49470,0.85,0.2,USA,Rnd,130
77,1.5,132,49339,0,49471,0.85,0.2,USA,Rnd,124
78,1.5,125,49371,0,49496,0.85,0.2,USA,Rnd,143
79,1.5,114,49368,0,49482,0.85,0.2,USA,Rnd,150
80,1.5,127,49331,0,49458,0.85,0.2,USA,Rnd,126
81,1.5,110,49373,0,49483,0.85,0.2,USA,Rnd,133
82,1.5,139,49334,0,49473,0.85,0.2,USA,Rnd,127
83,1.5,137,49371,0,49508,0.85,0.2,USA,Rnd,150
84,1.5,141,49365,0,49506,0.85,0.2,USA,Rnd,140
85,1.5,132,49388,0,49520,0.85,0.2,USA,Rnd,144
86,1.5,135,49357,0,49492,0.85,0.2,USA,Rnd,115
87,1.5,110,49350,0,49460,0.85,0.2,USA,Rnd,144
88,1.5,133,49367,0,49500,0.85,0.2,USA,Rnd,151
89,1.5,122,49388,0,49510,0.85,0.2,USA,Rnd,134
90,1.5,130,49366,0,49496,0.85,0.2,USA,Rnd,167
91,1.5,118,49357,0,49475,0.85,0.2,USA,Rnd,139
92,1.5,125,49339,0,49464,0.85,0.2,USA,Rnd,123
93,1.5,128,49375,0,49503,0.85,0.2,USA,Rnd,172
94,1.5,124,49393,0,49517,0.85,0.2,USA,Rnd,150
95,1.5,130,49362,0,49492,0.85,0.2,USA,Rnd,123
96,1.5,136,49356,0,49492,0.85,0.2,USA,Rnd,133
97,1.5,122,49369,0,49491,0.85,0.2,USA,Rnd,161
98,1.5,128,49360,0,49488,0.85,0.2,USA,Rnd,176
99,1.5,130,49333,0,49463,0.85,0.2,USA,Rnd,131
