,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
66,1.5,97,0,0,97,0.8,0.02,USA,Rnd,179
67,1.5,90,0,0,90,0.8,0.02,USA,Rnd,124
68,1.5,33,0,0,33,0.8,0.02,USA,Rnd,142
69,1.5,64,0,0,64,0.8,0.02,USA,Rnd,135
70,1.5,114,49358,0,49472,0.8,0.02,USA,Rnd,268
71,1.5,105,49369,0,49474,0.8,0.02,USA,Rnd,193
72,1.5,82,0,0,82,0.8,0.02,USA,Rnd,131
73,1.5,64,0,0,64,0.8,0.02,USA,Rnd,153
74,1.5,94,0,0,94,0.8,0.02,USA,Rnd,102
75,1.5,106,49359,0,49465,0.8,0.02,USA,Rnd,187
76,1.5,109,49365,0,49474,0.8,0.02,USA,Rnd,199
77,1.5,97,49358,0,49455,0.8,0.02,USA,Rnd,212
78,1.5,94,0,0,94,0.8,0.02,USA,Rnd,207
79,1.5,105,0,0,105,0.8,0.02,USA,Rnd,145
80,1.5,85,0,0,85,0.8,0.02,USA,Rnd,132
81,1.5,105,49337,0,49442,0.8,0.02,USA,Rnd,189
82,1.5,82,0,0,82,0.8,0.02,USA,Rnd,128
83,1.5,103,49329,0,49432,0.8,0.02,USA,Rnd,210
84,1.5,75,49374,0,49449,0.8,0.02,USA,Rnd,186
85,1.5,89,0,0,89,0.8,0.02,USA,Rnd,151
86,1.5,104,49355,0,49459,0.8,0.02,USA,Rnd,186
87,1.5,96,49357,0,49453,0.8,0.02,USA,Rnd,245
88,1.5,109,49379,0,49488,0.8,0.02,USA,Rnd,202
89,1.5,109,0,0,109,0.8,0.02,USA,Rnd,263
90,1.5,65,0,0,65,0.8,0.02,USA,Rnd,131
91,1.5,108,49359,0,49467,0.8,0.02,USA,Rnd,191
92,1.5,74,0,0,74,0.8,0.02,USA,Rnd,151
93,1.5,94,0,0,94,0.8,0.02,USA,Rnd,172
94,1.5,105,49381,0,49486,0.8,0.02,USA,Rnd,194
95,1.5,102,49354,0,49456,0.8,0.02,USA,Rnd,166
96,1.5,94,0,0,94,0.8,0.02,USA,Rnd,135
97,1.5,93,49365,0,49458,0.8,0.02,USA,Rnd,180
98,1.5,95,49357,0,49452,0.8,0.02,USA,Rnd,189
99,1.5,65,0,0,65,0.8,0.02,USA,Rnd,120
