,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
28,1.5,76,49342,0,49418,0.8,0.04,USA,Rnd,220
29,1.5,123,49340,0,49463,0.8,0.04,USA,Rnd,146
30,1.5,111,49362,0,49473,0.8,0.04,USA,Rnd,191
31,1.5,108,49346,0,49454,0.8,0.04,USA,Rnd,149
32,1.5,78,49371,0,49449,0.8,0.04,USA,Rnd,143
33,1.5,96,49339,0,49435,0.8,0.04,USA,Rnd,254
34,1.5,121,49433,0,49554,0.8,0.04,USA,Rnd,170
35,1.5,94,49373,0,49467,0.8,0.04,USA,Rnd,176
36,1.5,98,49350,0,49448,0.8,0.04,USA,Rnd,152
37,1.5,116,49383,0,49499,0.8,0.04,USA,Rnd,226
38,1.5,111,49357,0,49468,0.8,0.04,USA,Rnd,199
39,1.5,111,49373,0,49484,0.8,0.04,USA,Rnd,213
40,1.5,110,49354,0,49464,0.8,0.04,USA,Rnd,158
41,1.5,100,49349,0,49449,0.8,0.04,USA,Rnd,162
42,1.5,106,49427,0,49533,0.8,0.04,USA,Rnd,152
43,1.5,97,49359,0,49456,0.8,0.04,USA,Rnd,138
44,1.5,121,49379,0,49500,0.8,0.04,USA,Rnd,214
45,1.5,102,49377,0,49479,0.8,0.04,USA,Rnd,182
46,1.5,108,49397,0,49505,0.8,0.04,USA,Rnd,207
47,1.5,121,49328,0,49449,0.8,0.04,USA,Rnd,197
48,1.5,117,49334,0,49451,0.8,0.04,USA,Rnd,155
49,1.5,88,49348,0,49436,0.8,0.04,USA,Rnd,143
50,1.5,113,49371,0,49484,0.8,0.04,USA,Rnd,212
51,1.5,84,49318,0,49402,0.8,0.04,USA,Rnd,205
52,1.5,114,49333,0,49447,0.8,0.04,USA,Rnd,160
53,1.5,121,49365,0,49486,0.8,0.04,USA,Rnd,164
54,1.5,107,49401,0,49508,0.8,0.04,USA,Rnd,215
55,1.5,113,49365,0,49478,0.8,0.04,USA,Rnd,207
56,1.5,119,49403,0,49522,0.8,0.04,USA,Rnd,161
57,1.5,71,0,0,71,0.8,0.04,USA,Rnd,142
58,1.5,98,49354,0,49452,0.8,0.04,USA,Rnd,140
59,1.5,97,49366,0,49463,0.8,0.04,USA,Rnd,176
60,1.5,116,49378,0,49494,0.8,0.04,USA,Rnd,154
61,1.5,113,49352,0,49465,0.8,0.04,USA,Rnd,173
62,1.5,115,49324,0,49439,0.8,0.04,USA,Rnd,213
63,1.5,104,49332,0,49436,0.8,0.04,USA,Rnd,208
64,1.5,75,0,0,75,0.8,0.04,USA,Rnd,137
65,1.5,102,49348,0,49450,0.8,0.04,USA,Rnd,152
66,1.5,103,49359,0,49462,0.8,0.04,USA,Rnd,140
67,1.5,120,49356,0,49476,0.8,0.04,USA,Rnd,164
68,1.5,104,49362,0,49466,0.8,0.04,USA,Rnd,208
69,1.5,103,49377,0,49480,0.8,0.04,USA,Rnd,135
70,1.5,103,49393,0,49496,0.8,0.04,USA,Rnd,201
71,1.5,119,49380,0,49499,0.8,0.04,USA,Rnd,175
72,1.5,81,49319,0,49400,0.8,0.04,USA,Rnd,153
73,1.5,88,49333,0,49421,0.8,0.04,USA,Rnd,146
74,1.5,112,49336,0,49448,0.8,0.04,USA,Rnd,148
75,1.5,78,49386,0,49464,0.8,0.04,USA,Rnd,191
76,1.5,67,49370,0,49437,0.8,0.04,USA,Rnd,138
77,1.5,104,49377,0,49481,0.8,0.04,USA,Rnd,151
78,1.5,124,49360,0,49484,0.8,0.04,USA,Rnd,170
79,1.5,116,49380,0,49496,0.8,0.04,USA,Rnd,188
80,1.5,105,49341,0,49446,0.8,0.04,USA,Rnd,169
81,1.5,112,49404,0,49516,0.8,0.04,USA,Rnd,147
82,1.5,98,49344,0,49442,0.8,0.04,USA,Rnd,183
83,1.5,105,49390,0,49495,0.8,0.04,USA,Rnd,204
84,1.5,95,49326,0,49421,0.8,0.04,USA,Rnd,194
85,1.5,105,49323,0,49428,0.8,0.04,USA,Rnd,207
86,1.5,88,49374,0,49462,0.8,0.04,USA,Rnd,183
87,1.5,96,49320,0,49416,0.8,0.04,USA,Rnd,158
88,1.5,125,49352,0,49477,0.8,0.04,USA,Rnd,249
89,1.5,110,49375,0,49485,0.8,0.04,USA,Rnd,171
90,1.5,95,49354,0,49449,0.8,0.04,USA,Rnd,154
91,1.5,112,49382,0,49494,0.8,0.04,USA,Rnd,184
92,1.5,116,49398,0,49514,0.8,0.04,USA,Rnd,151
93,1.5,87,49367,0,49454,0.8,0.04,USA,Rnd,149
94,1.5,115,49338,0,49453,0.8,0.04,USA,Rnd,196
95,1.5,109,49387,0,49496,0.8,0.04,USA,Rnd,160
96,1.5,94,49346,0,49440,0.8,0.04,USA,Rnd,157
97,1.5,106,49346,0,49452,0.8,0.04,USA,Rnd,163
98,1.5,83,49360,0,49443,0.8,0.04,USA,Rnd,168
99,1.5,86,49354,0,49440,0.8,0.04,USA,Rnd,144
