,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
77,1.5,110,49395,0,49505,0.85,0.09,USA,Rnd,190
78,1.5,99,49370,0,49469,0.85,0.09,USA,Rnd,157
79,1.5,109,49357,0,49466,0.85,0.09,USA,Rnd,189
80,1.5,116,49333,0,49449,0.85,0.09,USA,Rnd,155
81,1.5,80,49376,0,49456,0.85,0.09,USA,Rnd,181
82,1.5,103,49327,0,49430,0.85,0.09,USA,Rnd,139
83,1.5,87,49316,0,49403,0.85,0.09,USA,Rnd,192
84,1.5,111,49363,0,49474,0.85,0.09,USA,Rnd,161
85,1.5,89,49374,0,49463,0.85,0.09,USA,Rnd,157
86,1.5,78,49378,0,49456,0.85,0.09,USA,Rnd,150
87,1.5,108,49380,0,49488,0.85,0.09,USA,Rnd,183
88,1.5,91,49362,0,49453,0.85,0.09,USA,Rnd,127
89,1.5,89,49357,0,49446,0.85,0.09,USA,Rnd,169
90,1.5,89,49367,0,49456,0.85,0.09,USA,Rnd,136
91,1.5,76,49402,0,49478,0.85,0.09,USA,Rnd,133
92,1.5,95,49376,0,49471,0.85,0.09,USA,Rnd,213
93,1.5,98,49386,0,49484,0.85,0.09,USA,Rnd,153
94,1.5,96,49377,0,49473,0.85,0.09,USA,Rnd,182
95,1.5,97,49345,0,49442,0.85,0.09,USA,Rnd,136
96,1.5,109,49390,0,49499,0.85,0.09,USA,Rnd,159
97,1.5,94,49360,0,49454,0.85,0.09,USA,Rnd,179
98,1.5,78,49364,0,49442,0.85,0.09,USA,Rnd,135
99,1.5,92,49320,0,49412,0.85,0.09,USA,Rnd,141
