,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
65,1.5,170,49395,0,49565,0.65,0.055,USA,Rnd,138
66,1.5,167,49360,0,49527,0.65,0.055,USA,Rnd,138
67,1.5,174,49361,0,49535,0.65,0.055,USA,Rnd,127
68,1.5,183,49382,0,49565,0.65,0.055,USA,Rnd,159
69,1.5,155,49369,0,49524,0.65,0.055,USA,Rnd,145
70,1.5,176,49387,0,49563,0.65,0.055,USA,Rnd,205
71,1.5,191,49373,0,49564,0.65,0.055,USA,Rnd,158
72,1.5,173,49377,0,49550,0.65,0.055,USA,Rnd,135
73,1.5,163,49381,0,49544,0.65,0.055,USA,Rnd,151
74,1.5,151,49368,0,49519,0.65,0.055,USA,Rnd,132
75,1.5,138,49326,0,49464,0.65,0.055,USA,Rnd,138
76,1.5,154,49351,0,49505,0.65,0.055,USA,Rnd,123
77,1.5,154,49337,0,49491,0.65,0.055,USA,Rnd,154
78,1.5,163,49355,0,49518,0.65,0.055,USA,Rnd,152
79,1.5,174,49379,0,49553,0.65,0.055,USA,Rnd,143
80,1.5,166,49375,0,49541,0.65,0.055,USA,Rnd,148
81,1.5,168,49343,0,49511,0.65,0.055,USA,Rnd,155
82,1.5,168,49386,0,49554,0.65,0.055,USA,Rnd,136
83,1.5,171,49379,0,49550,0.65,0.055,USA,Rnd,149
84,1.5,159,49362,0,49521,0.65,0.055,USA,Rnd,169
85,1.5,159,49360,0,49519,0.65,0.055,USA,Rnd,136
86,1.5,180,49335,0,49515,0.65,0.055,USA,Rnd,169
87,1.5,174,49320,0,49494,0.65,0.055,USA,Rnd,140
88,1.5,178,49365,0,49543,0.65,0.055,USA,Rnd,135
89,1.5,171,49340,0,49511,0.65,0.055,USA,Rnd,148
90,1.5,178,49371,0,49549,0.65,0.055,USA,Rnd,148
91,1.5,153,49363,0,49516,0.65,0.055,USA,Rnd,132
92,1.5,162,49332,0,49494,0.65,0.055,USA,Rnd,166
93,1.5,161,49392,0,49553,0.65,0.055,USA,Rnd,145
94,1.5,174,49363,0,49537,0.65,0.055,USA,Rnd,159
95,1.5,176,49342,0,49518,0.65,0.055,USA,Rnd,139
96,1.5,152,49326,0,49478,0.65,0.055,USA,Rnd,169
97,1.5,173,49373,0,49546,0.65,0.055,USA,Rnd,158
98,1.5,176,49333,0,49509,0.65,0.055,USA,Rnd,155
99,1.5,160,49347,0,49507,0.65,0.055,USA,Rnd,168
