,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
30,1.5,234,49337,0,49571,0.35,0.3,USA,Rnd,120
31,1.5,236,49367,0,49603,0.35,0.3,USA,Rnd,130
32,1.5,231,49319,0,49550,0.35,0.3,USA,Rnd,110
33,1.5,243,49374,0,49617,0.35,0.3,USA,Rnd,113
34,1.5,239,49390,0,49629,0.35,0.3,USA,Rnd,126
35,1.5,239,49356,0,49595,0.35,0.3,USA,Rnd,118
36,1.5,239,49337,0,49576,0.35,0.3,USA,Rnd,117
37,1.5,240,49401,0,49641,0.35,0.3,USA,Rnd,119
38,1.5,236,49384,0,49620,0.35,0.3,USA,Rnd,119
39,1.5,235,49326,0,49561,0.35,0.3,USA,Rnd,118
40,1.5,232,49338,0,49570,0.35,0.3,USA,Rnd,125
41,1.5,229,49363,0,49592,0.35,0.3,USA,Rnd,112
42,1.5,237,49392,0,49629,0.35,0.3,USA,Rnd,120
43,1.5,235,49324,0,49559,0.35,0.3,USA,Rnd,143
44,1.5,238,49374,0,49612,0.35,0.3,USA,Rnd,115
45,1.5,240,49377,0,49617,0.35,0.3,USA,Rnd,119
46,1.5,238,49375,0,49613,0.35,0.3,USA,Rnd,122
47,1.5,233,49366,0,49599,0.35,0.3,USA,Rnd,130
48,1.5,237,49382,0,49619,0.35,0.3,USA,Rnd,125
49,1.5,239,49404,0,49643,0.35,0.3,USA,Rnd,126
50,1.5,238,49365,0,49603,0.35,0.3,USA,Rnd,115
51,1.5,248,49352,0,49600,0.35,0.3,USA,Rnd,121
52,1.5,238,49401,0,49639,0.35,0.3,USA,Rnd,118
53,1.5,244,49323,0,49567,0.35,0.3,USA,Rnd,133
54,1.5,240,49362,0,49602,0.35,0.3,USA,Rnd,121
55,1.5,236,49338,0,49574,0.35,0.3,USA,Rnd,127
56,1.5,228,49346,0,49574,0.35,0.3,USA,Rnd,124
57,1.5,238,49342,0,49580,0.35,0.3,USA,Rnd,119
58,1.5,224,49362,0,49586,0.35,0.3,USA,Rnd,123
59,1.5,232,49378,0,49610,0.35,0.3,USA,Rnd,126
60,1.5,220,49337,0,49557,0.35,0.3,USA,Rnd,116
61,1.5,238,49350,0,49588,0.35,0.3,USA,Rnd,133
62,1.5,233,49345,0,49578,0.35,0.3,USA,Rnd,130
63,1.5,234,49372,0,49606,0.35,0.3,USA,Rnd,123
64,1.5,238,49340,0,49578,0.35,0.3,USA,Rnd,130
65,1.5,238,49373,0,49611,0.35,0.3,USA,Rnd,124
66,1.5,237,49348,0,49585,0.35,0.3,USA,Rnd,125
67,1.5,232,49333,0,49565,0.35,0.3,USA,Rnd,127
68,1.5,238,49414,0,49652,0.35,0.3,USA,Rnd,133
69,1.5,226,49364,0,49590,0.35,0.3,USA,Rnd,125
70,1.5,242,49349,0,49591,0.35,0.3,USA,Rnd,121
71,1.5,231,49383,0,49614,0.35,0.3,USA,Rnd,128
72,1.5,241,49371,0,49612,0.35,0.3,USA,Rnd,127
73,1.5,239,49329,0,49568,0.35,0.3,USA,Rnd,114
74,1.5,240,49348,0,49588,0.35,0.3,USA,Rnd,115
75,1.5,234,49392,0,49626,0.35,0.3,USA,Rnd,121
76,1.5,241,49366,0,49607,0.35,0.3,USA,Rnd,128
77,1.5,236,49368,0,49604,0.35,0.3,USA,Rnd,116
78,1.5,235,49371,0,49606,0.35,0.3,USA,Rnd,113
79,1.5,242,49374,0,49616,0.35,0.3,USA,Rnd,114
80,1.5,223,49382,0,49605,0.35,0.3,USA,Rnd,118
81,1.5,237,49344,0,49581,0.35,0.3,USA,Rnd,123
82,1.5,234,49407,0,49641,0.35,0.3,USA,Rnd,118
83,1.5,239,49340,0,49579,0.35,0.3,USA,Rnd,117
84,1.5,238,49395,0,49633,0.35,0.3,USA,Rnd,115
85,1.5,237,49321,0,49558,0.35,0.3,USA,Rnd,131
86,1.5,226,49374,0,49600,0.35,0.3,USA,Rnd,121
87,1.5,234,49344,0,49578,0.35,0.3,USA,Rnd,122
88,1.5,240,49345,0,49585,0.35,0.3,USA,Rnd,115
89,1.5,230,49374,0,49604,0.35,0.3,USA,Rnd,134
90,1.5,227,49351,0,49578,0.35,0.3,USA,Rnd,120
91,1.5,238,49321,0,49559,0.35,0.3,USA,Rnd,123
92,1.5,229,49303,0,49532,0.35,0.3,USA,Rnd,137
93,1.5,238,49368,0,49606,0.35,0.3,USA,Rnd,123
94,1.5,238,49357,0,49595,0.35,0.3,USA,Rnd,115
95,1.5,235,49322,0,49557,0.35,0.3,USA,Rnd,124
96,1.5,239,49387,0,49626,0.35,0.3,USA,Rnd,120
97,1.5,229,49349,0,49578,0.35,0.3,USA,Rnd,125
98,1.5,235,49353,0,49588,0.35,0.3,USA,Rnd,126
99,1.5,236,49333,0,49569,0.35,0.3,USA,Rnd,110
