,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
29,1.5,222,49358,0,49580,0.25,0.03,USA,Rnd,147
30,1.5,229,49358,0,49587,0.25,0.03,USA,Rnd,141
31,1.5,237,49369,0,49606,0.25,0.03,USA,Rnd,135
32,1.5,235,49366,0,49601,0.25,0.03,USA,Rnd,134
33,1.5,223,49378,0,49601,0.25,0.03,USA,Rnd,152
34,1.5,230,49321,0,49551,0.25,0.03,USA,Rnd,150
35,1.5,224,49336,0,49560,0.25,0.03,USA,Rnd,143
36,1.5,236,49391,0,49627,0.25,0.03,USA,Rnd,134
37,1.5,234,49405,0,49639,0.25,0.03,USA,Rnd,129
38,1.5,234,49374,0,49608,0.25,0.03,USA,Rnd,131
39,1.5,224,49366,0,49590,0.25,0.03,USA,Rnd,124
40,1.5,226,49361,0,49587,0.25,0.03,USA,Rnd,130
41,1.5,243,49318,0,49561,0.25,0.03,USA,Rnd,132
42,1.5,221,49330,0,49551,0.25,0.03,USA,Rnd,137
43,1.5,225,49349,0,49574,0.25,0.03,USA,Rnd,140
44,1.5,228,49382,0,49610,0.25,0.03,USA,Rnd,152
45,1.5,212,49356,0,49568,0.25,0.03,USA,Rnd,146
46,1.5,220,49362,0,49582,0.25,0.03,USA,Rnd,119
47,1.5,223,49380,0,49603,0.25,0.03,USA,Rnd,144
48,1.5,228,49356,0,49584,0.25,0.03,USA,Rnd,150
49,1.5,214,49367,0,49581,0.25,0.03,USA,Rnd,141
50,1.5,236,49341,0,49577,0.25,0.03,USA,Rnd,131
51,1.5,220,49342,0,49562,0.25,0.03,USA,Rnd,129
52,1.5,237,49380,0,49617,0.25,0.03,USA,Rnd,146
53,1.5,230,49336,0,49566,0.25,0.03,USA,Rnd,133
54,1.5,210,49353,0,49563,0.25,0.03,USA,Rnd,137
55,1.5,227,49360,0,49587,0.25,0.03,USA,Rnd,141
56,1.5,231,49355,0,49586,0.25,0.03,USA,Rnd,137
57,1.5,225,49360,0,49585,0.25,0.03,USA,Rnd,140
58,1.5,214,49382,0,49596,0.25,0.03,USA,Rnd,135
59,1.5,219,49358,0,49577,0.25,0.03,USA,Rnd,126
60,1.5,220,49399,0,49619,0.25,0.03,USA,Rnd,132
61,1.5,224,49383,0,49607,0.25,0.03,USA,Rnd,147
62,1.5,234,49361,0,49595,0.25,0.03,USA,Rnd,137
63,1.5,233,49360,0,49593,0.25,0.03,USA,Rnd,147
64,1.5,226,49353,0,49579,0.25,0.03,USA,Rnd,171
65,1.5,222,49342,0,49564,0.25,0.03,USA,Rnd,127
66,1.5,233,49363,0,49596,0.25,0.03,USA,Rnd,138
67,1.5,226,49371,0,49597,0.25,0.03,USA,Rnd,132
68,1.5,218,49321,0,49539,0.25,0.03,USA,Rnd,137
69,1.5,232,49345,0,49577,0.25,0.03,USA,Rnd,121
70,1.5,207,49357,0,49564,0.25,0.03,USA,Rnd,134
71,1.5,228,49363,0,49591,0.25,0.03,USA,Rnd,135
72,1.5,237,49360,0,49597,0.25,0.03,USA,Rnd,137
73,1.5,216,49372,0,49588,0.25,0.03,USA,Rnd,129
74,1.5,227,49322,0,49549,0.25,0.03,USA,Rnd,149
75,1.5,228,49372,0,49600,0.25,0.03,USA,Rnd,147
76,1.5,220,49340,0,49560,0.25,0.03,USA,Rnd,133
77,1.5,208,49339,0,49547,0.25,0.03,USA,Rnd,135
78,1.5,223,49346,0,49569,0.25,0.03,USA,Rnd,138
79,1.5,235,49359,0,49594,0.25,0.03,USA,Rnd,137
80,1.5,229,49388,0,49617,0.25,0.03,USA,Rnd,145
81,1.5,215,49369,0,49584,0.25,0.03,USA,Rnd,142
82,1.5,222,49315,0,49537,0.25,0.03,USA,Rnd,126
83,1.5,215,49379,0,49594,0.25,0.03,USA,Rnd,140
84,1.5,216,49388,0,49604,0.25,0.03,USA,Rnd,158
85,1.5,235,49344,0,49579,0.25,0.03,USA,Rnd,152
86,1.5,239,49338,0,49577,0.25,0.03,USA,Rnd,146
87,1.5,226,49346,0,49572,0.25,0.03,USA,Rnd,129
88,1.5,238,49377,0,49615,0.25,0.03,USA,Rnd,144
89,1.5,230,49404,0,49634,0.25,0.03,USA,Rnd,143
90,1.5,222,49365,0,49587,0.25,0.03,USA,Rnd,134
91,1.5,230,49360,0,49590,0.25,0.03,USA,Rnd,158
92,1.5,220,49355,0,49575,0.25,0.03,USA,Rnd,122
93,1.5,233,49366,0,49599,0.25,0.03,USA,Rnd,155
94,1.5,228,49339,0,49567,0.25,0.03,USA,Rnd,139
95,1.5,242,49364,0,49606,0.25,0.03,USA,Rnd,133
96,1.5,220,49364,0,49584,0.25,0.03,USA,Rnd,159
97,1.5,217,49387,0,49604,0.25,0.03,USA,Rnd,131
98,1.5,219,49324,0,49543,0.25,0.03,USA,Rnd,138
99,1.5,228,49332,0,49560,0.25,0.03,USA,Rnd,144
