,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
55,1.5,186,49380,0,49566,0.5,0.05,USA,Rnd,138
56,1.5,190,49362,0,49552,0.5,0.05,USA,Rnd,133
57,1.5,202,49353,0,49555,0.5,0.05,USA,Rnd,146
58,1.5,199,49398,0,49597,0.5,0.05,USA,Rnd,145
59,1.5,209,49368,0,49577,0.5,0.05,USA,Rnd,152
60,1.5,204,49355,0,49559,0.5,0.05,USA,Rnd,135
61,1.5,204,49332,0,49536,0.5,0.05,USA,Rnd,127
62,1.5,189,49350,0,49539,0.5,0.05,USA,Rnd,140
63,1.5,190,49379,0,49569,0.5,0.05,USA,Rnd,150
64,1.5,213,49411,0,49624,0.5,0.05,USA,Rnd,143
65,1.5,204,49352,0,49556,0.5,0.05,USA,Rnd,167
66,1.5,203,49365,0,49568,0.5,0.05,USA,Rnd,140
67,1.5,187,49370,0,49557,0.5,0.05,USA,Rnd,141
68,1.5,213,49390,0,49603,0.5,0.05,USA,Rnd,134
69,1.5,203,49393,0,49596,0.5,0.05,USA,Rnd,157
70,1.5,204,49377,0,49581,0.5,0.05,USA,Rnd,133
71,1.5,191,49354,0,49545,0.5,0.05,USA,Rnd,132
72,1.5,203,49377,0,49580,0.5,0.05,USA,Rnd,130
73,1.5,223,49370,0,49593,0.5,0.05,USA,Rnd,144
74,1.5,197,49367,0,49564,0.5,0.05,USA,Rnd,146
75,1.5,190,49359,0,49549,0.5,0.05,USA,Rnd,130
76,1.5,199,49401,0,49600,0.5,0.05,USA,Rnd,151
77,1.5,212,49342,0,49554,0.5,0.05,USA,Rnd,142
78,1.5,216,49325,0,49541,0.5,0.05,USA,Rnd,139
79,1.5,212,49354,0,49566,0.5,0.05,USA,Rnd,142
80,1.5,208,49347,0,49555,0.5,0.05,USA,Rnd,147
81,1.5,211,49355,0,49566,0.5,0.05,USA,Rnd,142
82,1.5,184,49351,0,49535,0.5,0.05,USA,Rnd,127
83,1.5,197,49348,0,49545,0.5,0.05,USA,Rnd,142
84,1.5,190,49371,0,49561,0.5,0.05,USA,Rnd,131
85,1.5,198,49385,0,49583,0.5,0.05,USA,Rnd,136
86,1.5,193,49341,0,49534,0.5,0.05,USA,Rnd,140
87,1.5,215,49292,0,49507,0.5,0.05,USA,Rnd,153
88,1.5,218,49350,0,49568,0.5,0.05,USA,Rnd,153
89,1.5,201,49395,0,49596,0.5,0.05,USA,Rnd,131
90,1.5,195,49378,0,49573,0.5,0.05,USA,Rnd,138
91,1.5,204,49336,0,49540,0.5,0.05,USA,Rnd,142
92,1.5,199,49353,0,49552,0.5,0.05,USA,Rnd,129
93,1.5,207,49353,0,49560,0.5,0.05,USA,Rnd,148
94,1.5,213,49371,0,49584,0.5,0.05,USA,Rnd,189
95,1.5,193,49358,0,49551,0.5,0.05,USA,Rnd,131
96,1.5,212,49380,0,49592,0.5,0.05,USA,Rnd,131
97,1.5,217,49364,0,49581,0.5,0.05,USA,Rnd,161
98,1.5,210,49340,0,49550,0.5,0.05,USA,Rnd,139
99,1.5,192,49341,0,49533,0.5,0.05,USA,Rnd,154
