,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
62,1.5,249,49338,0,49587,0.35,0.55,USA,Rnd,118
63,1.5,244,49351,0,49595,0.35,0.55,USA,Rnd,126
64,1.5,252,49381,0,49633,0.35,0.55,USA,Rnd,143
65,1.5,240,49324,0,49564,0.35,0.55,USA,Rnd,114
66,1.5,245,49346,0,49591,0.35,0.55,USA,Rnd,141
67,1.5,241,49428,0,49669,0.35,0.55,USA,Rnd,127
68,1.5,248,49360,0,49608,0.35,0.55,USA,Rnd,117
69,1.5,250,49360,0,49610,0.35,0.55,USA,Rnd,124
70,1.5,256,49394,0,49650,0.35,0.55,USA,Rnd,119
71,1.5,246,49338,0,49584,0.35,0.55,USA,Rnd,118
72,1.5,247,49349,0,49596,0.35,0.55,USA,Rnd,128
73,1.5,248,49405,0,49653,0.35,0.55,USA,Rnd,119
74,1.5,245,49358,0,49603,0.35,0.55,USA,Rnd,124
75,1.5,247,49344,0,49591,0.35,0.55,USA,Rnd,115
76,1.5,246,49344,0,49590,0.35,0.55,USA,Rnd,118
77,1.5,247,49347,0,49594,0.35,0.55,USA,Rnd,114
78,1.5,247,49367,0,49614,0.35,0.55,USA,Rnd,129
79,1.5,242,49347,0,49589,0.35,0.55,USA,Rnd,119
80,1.5,239,49339,0,49578,0.35,0.55,USA,Rnd,122
81,1.5,250,49318,0,49568,0.35,0.55,USA,Rnd,113
82,1.5,252,49367,0,49619,0.35,0.55,USA,Rnd,121
83,1.5,246,49390,0,49636,0.35,0.55,USA,Rnd,120
84,1.5,245,49384,0,49629,0.35,0.55,USA,Rnd,113
85,1.5,245,49368,0,49613,0.35,0.55,USA,Rnd,118
86,1.5,250,49318,0,49568,0.35,0.55,USA,Rnd,124
87,1.5,248,49400,0,49648,0.35,0.55,USA,Rnd,114
88,1.5,245,49388,0,49633,0.35,0.55,USA,Rnd,122
89,1.5,242,49341,0,49583,0.35,0.55,USA,Rnd,120
90,1.5,253,49375,0,49628,0.35,0.55,USA,Rnd,125
91,1.5,244,49342,0,49586,0.35,0.55,USA,Rnd,127
92,1.5,244,49366,0,49610,0.35,0.55,USA,Rnd,130
93,1.5,253,49333,0,49586,0.35,0.55,USA,Rnd,115
94,1.5,244,49377,0,49621,0.35,0.55,USA,Rnd,130
95,1.5,246,49349,0,49595,0.35,0.55,USA,Rnd,120
96,1.5,249,49355,0,49604,0.35,0.55,USA,Rnd,119
97,1.5,244,49353,0,49597,0.35,0.55,USA,Rnd,129
98,1.5,243,49367,0,49610,0.35,0.55,USA,Rnd,119
99,1.5,249,49369,0,49618,0.35,0.55,USA,Rnd,123
