,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
63,1.5,191,49359,0,49550,0.6,0.09,USA,Rnd,149
64,1.5,199,49360,0,49559,0.6,0.09,USA,Rnd,143
65,1.5,182,49352,0,49534,0.6,0.09,USA,Rnd,151
66,1.5,187,49379,0,49566,0.6,0.09,USA,Rnd,129
67,1.5,188,49383,0,49571,0.6,0.09,USA,Rnd,132
68,1.5,184,49385,0,49569,0.6,0.09,USA,Rnd,143
69,1.5,181,49372,0,49553,0.6,0.09,USA,Rnd,147
70,1.5,185,49357,0,49542,0.6,0.09,USA,Rnd,150
71,1.5,192,49327,0,49519,0.6,0.09,USA,Rnd,139
72,1.5,196,49367,0,49563,0.6,0.09,USA,Rnd,125
73,1.5,180,49272,0,49452,0.6,0.09,USA,Rnd,134
74,1.5,197,49387,0,49584,0.6,0.09,USA,Rnd,150
75,1.5,184,49353,0,49537,0.6,0.09,USA,Rnd,146
76,1.5,202,49361,0,49563,0.6,0.09,USA,Rnd,175
77,1.5,195,49331,0,49526,0.6,0.09,USA,Rnd,138
78,1.5,172,49367,0,49539,0.6,0.09,USA,Rnd,129
79,1.5,196,49380,0,49576,0.6,0.09,USA,Rnd,182
80,1.5,190,49374,0,49564,0.6,0.09,USA,Rnd,135
81,1.5,191,49358,0,49549,0.6,0.09,USA,Rnd,140
82,1.5,178,49331,0,49509,0.6,0.09,USA,Rnd,151
83,1.5,193,49389,0,49582,0.6,0.09,USA,Rnd,132
84,1.5,173,49339,0,49512,0.6,0.09,USA,Rnd,139
85,1.5,176,49367,0,49543,0.6,0.09,USA,Rnd,144
86,1.5,185,49378,0,49563,0.6,0.09,USA,Rnd,135
87,1.5,182,49337,0,49519,0.6,0.09,USA,Rnd,133
88,1.5,192,49372,0,49564,0.6,0.09,USA,Rnd,144
89,1.5,169,49345,0,49514,0.6,0.09,USA,Rnd,123
90,1.5,183,49364,0,49547,0.6,0.09,USA,Rnd,142
91,1.5,187,49318,0,49505,0.6,0.09,USA,Rnd,129
92,1.5,187,49334,0,49521,0.6,0.09,USA,Rnd,152
93,1.5,189,49356,0,49545,0.6,0.09,USA,Rnd,132
94,1.5,191,49396,0,49587,0.6,0.09,USA,Rnd,146
95,1.5,175,49335,0,49510,0.6,0.09,USA,Rnd,138
96,1.5,182,49336,0,49518,0.6,0.09,USA,Rnd,128
97,1.5,184,49353,0,49537,0.6,0.09,USA,Rnd,135
98,1.5,190,49354,0,49544,0.6,0.09,USA,Rnd,141
99,1.5,186,49293,0,49479,0.6,0.09,USA,Rnd,128
