,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
40,1.5,138,49385,0,49523,0.75,0.09,USA,Rnd,172
41,1.5,139,49356,0,49495,0.75,0.09,USA,Rnd,138
42,1.5,138,49373,0,49511,0.75,0.09,USA,Rnd,156
43,1.5,152,49379,0,49531,0.75,0.09,USA,Rnd,169
44,1.5,136,49354,0,49490,0.75,0.09,USA,Rnd,157
45,1.5,149,49351,0,49500,0.75,0.09,USA,Rnd,238
46,1.5,138,49384,0,49522,0.75,0.09,USA,Rnd,126
47,1.5,171,49345,0,49516,0.75,0.09,USA,Rnd,186
48,1.5,150,49351,0,49501,0.75,0.09,USA,Rnd,209
49,1.5,124,49377,0,49501,0.75,0.09,USA,Rnd,136
50,1.5,139,49386,0,49525,0.75,0.09,USA,Rnd,129
51,1.5,129,49355,0,49484,0.75,0.09,USA,Rnd,150
52,1.5,137,49353,0,49490,0.75,0.09,USA,Rnd,166
53,1.5,141,49365,0,49506,0.75,0.09,USA,Rnd,277
54,1.5,136,49330,0,49466,0.75,0.09,USA,Rnd,127
55,1.5,147,49378,0,49525,0.75,0.09,USA,Rnd,138
56,1.5,155,49343,0,49498,0.75,0.09,USA,Rnd,225
57,1.5,140,49389,0,49529,0.75,0.09,USA,Rnd,129
58,1.5,127,49358,0,49485,0.75,0.09,USA,Rnd,136
59,1.5,158,49374,0,49532,0.75,0.09,USA,Rnd,141
60,1.5,141,49386,0,49527,0.75,0.09,USA,Rnd,166
61,1.5,143,49357,0,49500,0.75,0.09,USA,Rnd,171
62,1.5,148,49358,0,49506,0.75,0.09,USA,Rnd,149
63,1.5,132,49376,0,49508,0.75,0.09,USA,Rnd,184
64,1.5,139,49388,0,49527,0.75,0.09,USA,Rnd,144
65,1.5,120,49368,0,49488,0.75,0.09,USA,Rnd,134
66,1.5,133,49366,0,49499,0.75,0.09,USA,Rnd,154
67,1.5,121,49359,0,49480,0.75,0.09,USA,Rnd,126
68,1.5,133,49393,0,49526,0.75,0.09,USA,Rnd,276
69,1.5,128,49363,0,49491,0.75,0.09,USA,Rnd,132
70,1.5,142,49349,0,49491,0.75,0.09,USA,Rnd,135
71,1.5,147,49371,0,49518,0.75,0.09,USA,Rnd,156
72,1.5,125,49339,0,49464,0.75,0.09,USA,Rnd,126
73,1.5,120,49380,0,49500,0.75,0.09,USA,Rnd,149
74,1.5,144,49369,0,49513,0.75,0.09,USA,Rnd,127
75,1.5,151,49378,0,49529,0.75,0.09,USA,Rnd,166
76,1.5,134,49400,0,49534,0.75,0.09,USA,Rnd,147
77,1.5,145,49346,0,49491,0.75,0.09,USA,Rnd,137
78,1.5,144,49374,0,49518,0.75,0.09,USA,Rnd,184
79,1.5,137,49348,0,49485,0.75,0.09,USA,Rnd,146
80,1.5,135,49393,0,49528,0.75,0.09,USA,Rnd,155
81,1.5,134,49334,0,49468,0.75,0.09,USA,Rnd,151
82,1.5,148,49343,0,49491,0.75,0.09,USA,Rnd,216
83,1.5,149,49341,0,49490,0.75,0.09,USA,Rnd,192
84,1.5,114,49362,0,49476,0.75,0.09,USA,Rnd,135
85,1.5,148,49345,0,49493,0.75,0.09,USA,Rnd,146
86,1.5,162,49417,0,49579,0.75,0.09,USA,Rnd,167
87,1.5,136,49390,0,49526,0.75,0.09,USA,Rnd,153
88,1.5,134,49391,0,49525,0.75,0.09,USA,Rnd,172
89,1.5,131,49372,0,49503,0.75,0.09,USA,Rnd,172
90,1.5,125,49375,0,49500,0.75,0.09,USA,Rnd,154
91,1.5,133,49360,0,49493,0.75,0.09,USA,Rnd,129
92,1.5,139,49397,0,49536,0.75,0.09,USA,Rnd,139
93,1.5,130,49385,0,49515,0.75,0.09,USA,Rnd,135
94,1.5,142,49354,0,49496,0.75,0.09,USA,Rnd,159
95,1.5,142,49338,0,49480,0.75,0.09,USA,Rnd,198
96,1.5,148,49368,0,49516,0.75,0.09,USA,Rnd,163
97,1.5,136,49353,0,49489,0.75,0.09,USA,Rnd,180
98,1.5,130,49346,0,49476,0.75,0.09,USA,Rnd,147
99,1.5,136,49312,0,49448,0.75,0.09,USA,Rnd,161
