,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
53,1.5,208,49354,0,49562,0.55,0.065,USA,Rnd,128
54,1.5,212,49363,0,49575,0.55,0.065,USA,Rnd,150
55,1.5,202,49362,0,49564,0.55,0.065,USA,Rnd,141
56,1.5,199,49376,0,49575,0.55,0.065,USA,Rnd,131
57,1.5,191,49371,0,49562,0.55,0.065,USA,Rnd,138
58,1.5,204,49354,0,49558,0.55,0.065,USA,Rnd,139
59,1.5,185,49400,0,49585,0.55,0.065,USA,Rnd,135
60,1.5,203,49341,0,49544,0.55,0.065,USA,Rnd,128
61,1.5,196,49385,0,49581,0.55,0.065,USA,Rnd,124
62,1.5,183,49354,0,49537,0.55,0.065,USA,Rnd,131
63,1.5,196,49382,0,49578,0.55,0.065,USA,Rnd,136
64,1.5,190,49359,0,49549,0.55,0.065,USA,Rnd,131
65,1.5,188,49359,0,49547,0.55,0.065,USA,Rnd,139
66,1.5,170,49360,0,49530,0.55,0.065,USA,Rnd,124
67,1.5,192,49333,0,49525,0.55,0.065,USA,Rnd,134
68,1.5,192,49381,0,49573,0.55,0.065,USA,Rnd,145
69,1.5,183,49369,0,49552,0.55,0.065,USA,Rnd,116
70,1.5,186,49382,0,49568,0.55,0.065,USA,Rnd,156
71,1.5,191,49340,0,49531,0.55,0.065,USA,Rnd,134
72,1.5,217,49410,0,49627,0.55,0.065,USA,Rnd,136
73,1.5,182,49388,0,49570,0.55,0.065,USA,Rnd,135
74,1.5,191,49376,0,49567,0.55,0.065,USA,Rnd,136
75,1.5,184,49359,0,49543,0.55,0.065,USA,Rnd,136
76,1.5,188,49361,0,49549,0.55,0.065,USA,Rnd,132
77,1.5,200,49322,0,49522,0.55,0.065,USA,Rnd,129
78,1.5,193,49367,0,49560,0.55,0.065,USA,Rnd,139
79,1.5,191,49357,0,49548,0.55,0.065,USA,Rnd,152
80,1.5,177,49385,0,49562,0.55,0.065,USA,Rnd,116
81,1.5,167,49352,0,49519,0.55,0.065,USA,Rnd,126
82,1.5,202,49363,0,49565,0.55,0.065,USA,Rnd,172
83,1.5,203,49358,0,49561,0.55,0.065,USA,Rnd,144
84,1.5,188,49352,0,49540,0.55,0.065,USA,Rnd,139
85,1.5,203,49406,0,49609,0.55,0.065,USA,Rnd,125
86,1.5,195,49363,0,49558,0.55,0.065,USA,Rnd,155
87,1.5,189,49361,0,49550,0.55,0.065,USA,Rnd,145
88,1.5,190,49376,0,49566,0.55,0.065,USA,Rnd,125
89,1.5,185,49306,0,49491,0.55,0.065,USA,Rnd,123
90,1.5,190,49360,0,49550,0.55,0.065,USA,Rnd,127
91,1.5,192,49330,0,49522,0.55,0.065,USA,Rnd,129
92,1.5,203,49328,0,49531,0.55,0.065,USA,Rnd,127
93,1.5,182,49324,0,49506,0.55,0.065,USA,Rnd,139
94,1.5,187,49340,0,49527,0.55,0.065,USA,Rnd,131
95,1.5,190,49355,0,49545,0.55,0.065,USA,Rnd,123
96,1.5,188,49370,0,49558,0.55,0.065,USA,Rnd,135
97,1.5,179,49400,0,49579,0.55,0.065,USA,Rnd,131
98,1.5,171,49367,0,49538,0.55,0.065,USA,Rnd,160
99,1.5,182,49380,0,49562,0.55,0.065,USA,Rnd,129
