,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
48,1.5,197,49354,0,49551,0.55,0.09,USA,Rnd,136
49,1.5,196,49315,0,49511,0.55,0.09,USA,Rnd,153
50,1.5,198,49362,0,49560,0.55,0.09,USA,Rnd,149
51,1.5,186,49353,0,49539,0.55,0.09,USA,Rnd,123
52,1.5,190,49351,0,49541,0.55,0.09,USA,Rnd,149
53,1.5,205,49344,0,49549,0.55,0.09,USA,Rnd,133
54,1.5,193,49358,0,49551,0.55,0.09,USA,Rnd,142
55,1.5,199,49346,0,49545,0.55,0.09,USA,Rnd,150
56,1.5,192,49364,0,49556,0.55,0.09,USA,Rnd,134
57,1.5,193,49374,0,49567,0.55,0.09,USA,Rnd,147
58,1.5,200,49362,0,49562,0.55,0.09,USA,Rnd,157
59,1.5,193,49341,0,49534,0.55,0.09,USA,Rnd,134
60,1.5,198,49405,0,49603,0.55,0.09,USA,Rnd,137
61,1.5,196,49344,0,49540,0.55,0.09,USA,Rnd,143
62,1.5,217,49356,0,49573,0.55,0.09,USA,Rnd,145
63,1.5,199,49335,0,49534,0.55,0.09,USA,Rnd,131
64,1.5,217,49348,0,49565,0.55,0.09,USA,Rnd,139
65,1.5,207,49393,0,49600,0.55,0.09,USA,Rnd,145
66,1.5,200,49385,0,49585,0.55,0.09,USA,Rnd,137
67,1.5,196,49334,0,49530,0.55,0.09,USA,Rnd,145
68,1.5,203,49339,0,49542,0.55,0.09,USA,Rnd,139
69,1.5,194,49373,0,49567,0.55,0.09,USA,Rnd,148
70,1.5,202,49348,0,49550,0.55,0.09,USA,Rnd,171
71,1.5,199,49365,0,49564,0.55,0.09,USA,Rnd,149
72,1.5,176,49366,0,49542,0.55,0.09,USA,Rnd,143
73,1.5,203,49365,0,49568,0.55,0.09,USA,Rnd,145
74,1.5,190,49335,0,49525,0.55,0.09,USA,Rnd,139
75,1.5,197,49332,0,49529,0.55,0.09,USA,Rnd,147
76,1.5,201,49348,0,49549,0.55,0.09,USA,Rnd,146
77,1.5,204,49411,0,49615,0.55,0.09,USA,Rnd,135
78,1.5,210,49377,0,49587,0.55,0.09,USA,Rnd,137
79,1.5,211,49342,0,49553,0.55,0.09,USA,Rnd,147
80,1.5,184,49353,0,49537,0.55,0.09,USA,Rnd,147
81,1.5,184,49391,0,49575,0.55,0.09,USA,Rnd,149
82,1.5,214,49345,0,49559,0.55,0.09,USA,Rnd,142
83,1.5,192,49399,0,49591,0.55,0.09,USA,Rnd,128
84,1.5,205,49325,0,49530,0.55,0.09,USA,Rnd,145
85,1.5,195,49374,0,49569,0.55,0.09,USA,Rnd,141
86,1.5,211,49394,0,49605,0.55,0.09,USA,Rnd,165
87,1.5,189,49365,0,49554,0.55,0.09,USA,Rnd,137
88,1.5,200,49363,0,49563,0.55,0.09,USA,Rnd,152
89,1.5,188,49377,0,49565,0.55,0.09,USA,Rnd,144
90,1.5,204,49341,0,49545,0.55,0.09,USA,Rnd,152
91,1.5,206,49405,0,49611,0.55,0.09,USA,Rnd,176
92,1.5,186,49363,0,49549,0.55,0.09,USA,Rnd,138
93,1.5,207,49336,0,49543,0.55,0.09,USA,Rnd,126
94,1.5,195,49374,0,49569,0.55,0.09,USA,Rnd,150
95,1.5,192,49396,0,49588,0.55,0.09,USA,Rnd,140
96,1.5,187,49378,0,49565,0.55,0.09,USA,Rnd,133
97,1.5,207,49404,0,49611,0.55,0.09,USA,Rnd,147
98,1.5,196,49376,0,49572,0.55,0.09,USA,Rnd,143
99,1.5,201,49355,0,49556,0.55,0.09,USA,Rnd,140
