,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
52,1.5,176,49354,0,49530,0.65,0.1,USA,Rnd,133
53,1.5,169,49357,0,49526,0.65,0.1,USA,Rnd,124
54,1.5,182,49367,0,49549,0.65,0.1,USA,Rnd,131
55,1.5,143,49380,0,49523,0.65,0.1,USA,Rnd,128
56,1.5,175,49341,0,49516,0.65,0.1,USA,Rnd,138
57,1.5,175,49338,0,49513,0.65,0.1,USA,Rnd,129
58,1.5,184,49345,0,49529,0.65,0.1,USA,Rnd,138
59,1.5,193,49354,0,49547,0.65,0.1,USA,Rnd,150
60,1.5,180,49370,0,49550,0.65,0.1,USA,Rnd,138
61,1.5,164,49357,0,49521,0.65,0.1,USA,Rnd,126
62,1.5,171,49379,0,49550,0.65,0.1,USA,Rnd,130
63,1.5,180,49360,0,49540,0.65,0.1,USA,Rnd,143
64,1.5,157,49355,0,49512,0.65,0.1,USA,Rnd,146
65,1.5,173,49342,0,49515,0.65,0.1,USA,Rnd,126
66,1.5,172,49412,0,49584,0.65,0.1,USA,Rnd,132
67,1.5,168,49408,0,49576,0.65,0.1,USA,Rnd,121
68,1.5,162,49357,0,49519,0.65,0.1,USA,Rnd,150
69,1.5,173,49352,0,49525,0.65,0.1,USA,Rnd,131
70,1.5,177,49372,0,49549,0.65,0.1,USA,Rnd,151
71,1.5,166,49387,0,49553,0.65,0.1,USA,Rnd,131
72,1.5,180,49372,0,49552,0.65,0.1,USA,Rnd,127
73,1.5,176,49319,0,49495,0.65,0.1,USA,Rnd,137
74,1.5,182,49364,0,49546,0.65,0.1,USA,Rnd,148
75,1.5,183,49369,0,49552,0.65,0.1,USA,Rnd,150
76,1.5,183,49365,0,49548,0.65,0.1,USA,Rnd,133
77,1.5,180,49391,0,49571,0.65,0.1,USA,Rnd,158
78,1.5,178,49382,0,49560,0.65,0.1,USA,Rnd,138
79,1.5,171,49322,0,49493,0.65,0.1,USA,Rnd,150
80,1.5,184,49370,0,49554,0.65,0.1,USA,Rnd,142
81,1.5,158,49370,0,49528,0.65,0.1,USA,Rnd,143
82,1.5,163,49368,0,49531,0.65,0.1,USA,Rnd,132
83,1.5,164,49360,0,49524,0.65,0.1,USA,Rnd,134
84,1.5,183,49343,0,49526,0.65,0.1,USA,Rnd,158
85,1.5,170,49335,0,49505,0.65,0.1,USA,Rnd,129
86,1.5,178,49344,0,49522,0.65,0.1,USA,Rnd,132
87,1.5,178,49372,0,49550,0.65,0.1,USA,Rnd,157
88,1.5,161,49364,0,49525,0.65,0.1,USA,Rnd,134
89,1.5,176,49317,0,49493,0.65,0.1,USA,Rnd,129
90,1.5,160,49357,0,49517,0.65,0.1,USA,Rnd,128
91,1.5,181,49382,0,49563,0.65,0.1,USA,Rnd,142
92,1.5,153,49335,0,49488,0.65,0.1,USA,Rnd,132
93,1.5,186,49373,0,49559,0.65,0.1,USA,Rnd,139
94,1.5,167,49351,0,49518,0.65,0.1,USA,Rnd,133
95,1.5,176,49407,0,49583,0.65,0.1,USA,Rnd,132
96,1.5,188,49356,0,49544,0.65,0.1,USA,Rnd,140
97,1.5,164,49339,0,49503,0.65,0.1,USA,Rnd,140
98,1.5,179,49332,0,49511,0.65,0.1,USA,Rnd,126
99,1.5,172,49367,0,49539,0.65,0.1,USA,Rnd,126
