,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
58,1.5,183,49363,0,49546,0.65,0.095,USA,Rnd,125
59,1.5,170,49345,0,49515,0.65,0.095,USA,Rnd,163
60,1.5,175,49321,0,49496,0.65,0.095,USA,Rnd,125
61,1.5,182,49334,0,49516,0.65,0.095,USA,Rnd,142
62,1.5,174,49377,0,49551,0.65,0.095,USA,Rnd,138
63,1.5,172,49358,0,49530,0.65,0.095,USA,Rnd,139
64,1.5,174,49362,0,49536,0.65,0.095,USA,Rnd,193
65,1.5,158,49344,0,49502,0.65,0.095,USA,Rnd,137
66,1.5,167,49395,0,49562,0.65,0.095,USA,Rnd,147
67,1.5,170,49371,0,49541,0.65,0.095,USA,Rnd,134
68,1.5,178,49356,0,49534,0.65,0.095,USA,Rnd,136
69,1.5,181,49386,0,49567,0.65,0.095,USA,Rnd,130
70,1.5,181,49363,0,49544,0.65,0.095,USA,Rnd,141
71,1.5,176,49370,0,49546,0.65,0.095,USA,Rnd,141
72,1.5,173,49366,0,49539,0.65,0.095,USA,Rnd,129
73,1.5,180,49385,0,49565,0.65,0.095,USA,Rnd,134
74,1.5,157,49372,0,49529,0.65,0.095,USA,Rnd,148
75,1.5,176,49349,0,49525,0.65,0.095,USA,Rnd,154
76,1.5,186,49358,0,49544,0.65,0.095,USA,Rnd,166
77,1.5,183,49345,0,49528,0.65,0.095,USA,Rnd,133
78,1.5,169,49368,0,49537,0.65,0.095,USA,Rnd,121
79,1.5,182,49374,0,49556,0.65,0.095,USA,Rnd,135
80,1.5,185,49379,0,49564,0.65,0.095,USA,Rnd,135
81,1.5,150,49320,0,49470,0.65,0.095,USA,Rnd,151
82,1.5,177,49344,0,49521,0.65,0.095,USA,Rnd,127
83,1.5,167,49354,0,49521,0.65,0.095,USA,Rnd,128
84,1.5,179,49391,0,49570,0.65,0.095,USA,Rnd,130
85,1.5,161,49392,0,49553,0.65,0.095,USA,Rnd,143
86,1.5,159,49358,0,49517,0.65,0.095,USA,Rnd,152
87,1.5,173,49344,0,49517,0.65,0.095,USA,Rnd,143
88,1.5,174,49349,0,49523,0.65,0.095,USA,Rnd,134
89,1.5,169,49398,0,49567,0.65,0.095,USA,Rnd,133
90,1.5,175,49397,0,49572,0.65,0.095,USA,Rnd,131
91,1.5,187,49328,0,49515,0.65,0.095,USA,Rnd,142
92,1.5,179,49377,0,49556,0.65,0.095,USA,Rnd,191
93,1.5,173,49329,0,49502,0.65,0.095,USA,Rnd,127
94,1.5,176,49372,0,49548,0.65,0.095,USA,Rnd,140
95,1.5,170,49357,0,49527,0.65,0.095,USA,Rnd,167
96,1.5,161,49388,0,49549,0.65,0.095,USA,Rnd,149
97,1.5,176,49350,0,49526,0.65,0.095,USA,Rnd,140
98,1.5,190,49349,0,49539,0.65,0.095,USA,Rnd,150
99,1.5,173,49384,0,49557,0.65,0.095,USA,Rnd,130
