,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
30,1.5,238,49370,0,49608,0.05,0.15,USA,Rnd,130
31,1.5,244,49310,0,49554,0.05,0.15,USA,Rnd,136
32,1.5,240,49357,0,49597,0.05,0.15,USA,Rnd,124
33,1.5,257,49368,0,49625,0.05,0.15,USA,Rnd,121
34,1.5,248,49351,0,49599,0.05,0.15,USA,Rnd,121
35,1.5,253,49352,0,49605,0.05,0.15,USA,Rnd,114
36,1.5,251,49364,0,49615,0.05,0.15,USA,Rnd,134
37,1.5,249,49346,0,49595,0.05,0.15,USA,Rnd,127
38,1.5,250,49352,0,49602,0.05,0.15,USA,Rnd,120
39,1.5,238,49336,0,49574,0.05,0.15,USA,Rnd,128
40,1.5,252,49406,0,49658,0.05,0.15,USA,Rnd,116
41,1.5,244,49355,0,49599,0.05,0.15,USA,Rnd,123
42,1.5,250,49364,0,49614,0.05,0.15,USA,Rnd,125
43,1.5,250,49354,0,49604,0.05,0.15,USA,Rnd,117
44,1.5,236,49346,0,49582,0.05,0.15,USA,Rnd,120
45,1.5,248,49366,0,49614,0.05,0.15,USA,Rnd,118
46,1.5,251,49354,0,49605,0.05,0.15,USA,Rnd,125
47,1.5,251,49385,0,49636,0.05,0.15,USA,Rnd,119
48,1.5,248,49363,0,49611,0.05,0.15,USA,Rnd,112
49,1.5,251,49363,0,49614,0.05,0.15,USA,Rnd,117
50,1.5,247,49334,0,49581,0.05,0.15,USA,Rnd,118
51,1.5,241,49332,0,49573,0.05,0.15,USA,Rnd,124
52,1.5,248,49339,0,49587,0.05,0.15,USA,Rnd,119
53,1.5,247,49369,0,49616,0.05,0.15,USA,Rnd,121
54,1.5,249,49326,0,49575,0.05,0.15,USA,Rnd,120
55,1.5,246,49339,0,49585,0.05,0.15,USA,Rnd,121
56,1.5,239,49389,0,49628,0.05,0.15,USA,Rnd,115
57,1.5,245,49403,0,49648,0.05,0.15,USA,Rnd,117
58,1.5,243,49377,0,49620,0.05,0.15,USA,Rnd,121
59,1.5,243,49361,0,49604,0.05,0.15,USA,Rnd,123
60,1.5,252,49413,0,49665,0.05,0.15,USA,Rnd,121
61,1.5,240,49373,0,49613,0.05,0.15,USA,Rnd,126
62,1.5,252,49396,0,49648,0.05,0.15,USA,Rnd,122
63,1.5,250,49326,0,49576,0.05,0.15,USA,Rnd,127
64,1.5,240,49350,0,49590,0.05,0.15,USA,Rnd,128
65,1.5,247,49389,0,49636,0.05,0.15,USA,Rnd,117
66,1.5,252,49391,0,49643,0.05,0.15,USA,Rnd,122
67,1.5,252,49384,0,49636,0.05,0.15,USA,Rnd,124
68,1.5,243,49326,0,49569,0.05,0.15,USA,Rnd,121
69,1.5,244,49366,0,49610,0.05,0.15,USA,Rnd,127
70,1.5,251,49328,0,49579,0.05,0.15,USA,Rnd,120
71,1.5,249,49349,0,49598,0.05,0.15,USA,Rnd,129
72,1.5,245,49372,0,49617,0.05,0.15,USA,Rnd,120
73,1.5,249,49355,0,49604,0.05,0.15,USA,Rnd,116
74,1.5,243,49341,0,49584,0.05,0.15,USA,Rnd,125
75,1.5,242,49362,0,49604,0.05,0.15,USA,Rnd,116
76,1.5,243,49331,0,49574,0.05,0.15,USA,Rnd,126
77,1.5,251,49390,0,49641,0.05,0.15,USA,Rnd,123
78,1.5,249,49394,0,49643,0.05,0.15,USA,Rnd,139
79,1.5,253,49345,0,49598,0.05,0.15,USA,Rnd,126
80,1.5,244,49348,0,49592,0.05,0.15,USA,Rnd,125
81,1.5,244,49370,0,49614,0.05,0.15,USA,Rnd,118
82,1.5,253,49362,0,49615,0.05,0.15,USA,Rnd,119
83,1.5,240,49364,0,49604,0.05,0.15,USA,Rnd,121
84,1.5,246,49365,0,49611,0.05,0.15,USA,Rnd,127
85,1.5,246,49378,0,49624,0.05,0.15,USA,Rnd,125
86,1.5,255,49377,0,49632,0.05,0.15,USA,Rnd,121
87,1.5,240,49386,0,49626,0.05,0.15,USA,Rnd,132
88,1.5,249,49389,0,49638,0.05,0.15,USA,Rnd,114
89,1.5,249,49335,0,49584,0.05,0.15,USA,Rnd,114
90,1.5,234,49373,0,49607,0.05,0.15,USA,Rnd,122
91,1.5,251,49337,0,49588,0.05,0.15,USA,Rnd,130
92,1.5,250,49360,0,49610,0.05,0.15,USA,Rnd,120
93,1.5,244,49347,0,49591,0.05,0.15,USA,Rnd,120
94,1.5,245,49341,0,49586,0.05,0.15,USA,Rnd,129
95,1.5,242,49372,0,49614,0.05,0.15,USA,Rnd,119
96,1.5,250,49367,0,49617,0.05,0.15,USA,Rnd,124
97,1.5,242,49362,0,49604,0.05,0.15,USA,Rnd,116
98,1.5,252,49338,0,49590,0.05,0.15,USA,Rnd,124
99,1.5,243,49376,0,49619,0.05,0.15,USA,Rnd,111
