,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
44,1.5,168,49344,0.4,49512,0.7,0.01,USA,Rnd,166
45,1.5,137,49372,0.4,49509,0.7,0.01,USA,Rnd,195
46,1.5,139,49350,0.4,49489,0.7,0.01,USA,Rnd,143
47,1.5,144,49360,0.4,49504,0.7,0.01,USA,Rnd,144
48,1.5,129,49346,0.4,49475,0.7,0.01,USA,Rnd,166
49,1.5,149,49343,0.4,49492,0.7,0.01,USA,Rnd,173
50,1.5,116,0,0.4,116,0.7,0.01,USA,Rnd,147
51,1.5,132,49336,0.4,49468,0.7,0.01,USA,Rnd,136
52,1.5,130,49385,0.4,49515,0.7,0.01,USA,Rnd,172
53,1.5,131,49376,0.4,49507,0.7,0.01,USA,Rnd,136
54,1.5,138,49327,0.4,49465,0.7,0.01,USA,Rnd,148
55,1.5,152,49335,0.4,49487,0.7,0.01,USA,Rnd,187
56,1.5,134,49331,0.4,49465,0.7,0.01,USA,Rnd,161
57,1.5,163,49393,0.4,49556,0.7,0.01,USA,Rnd,196
58,1.5,143,49359,0.4,49502,0.7,0.01,USA,Rnd,187
59,1.5,132,49373,0.4,49505,0.7,0.01,USA,Rnd,190
60,1.5,149,49373,0.4,49522,0.7,0.01,USA,Rnd,201
61,1.5,134,49353,0.4,49487,0.7,0.01,USA,Rnd,172
62,1.5,135,49378,0.4,49513,0.7,0.01,USA,Rnd,144
63,1.5,149,49345,0.4,49494,0.7,0.01,USA,Rnd,144
64,1.5,126,49364,0.4,49490,0.7,0.01,USA,Rnd,186
65,1.5,141,0,0.4,141,0.7,0.01,USA,Rnd,125
66,1.5,132,49362,0.4,49494,0.7,0.01,USA,Rnd,142
67,1.5,135,49365,0.4,49500,0.7,0.01,USA,Rnd,151
68,1.5,132,49362,0.4,49494,0.7,0.01,USA,Rnd,145
69,1.5,155,49342,0.4,49497,0.7,0.01,USA,Rnd,147
70,1.5,138,49323,0.4,49461,0.7,0.01,USA,Rnd,200
71,1.5,135,49350,0.4,49485,0.7,0.01,USA,Rnd,173
72,1.5,162,49430,0.4,49592,0.7,0.01,USA,Rnd,158
73,1.5,149,49376,0.4,49525,0.7,0.01,USA,Rnd,231
74,1.5,148,49344,0.4,49492,0.7,0.01,USA,Rnd,134
75,1.5,140,49335,0.4,49475,0.7,0.01,USA,Rnd,165
76,1.5,147,49364,0.4,49511,0.7,0.01,USA,Rnd,204
77,1.5,121,49350,0.4,49471,0.7,0.01,USA,Rnd,158
78,1.5,131,49360,0.4,49491,0.7,0.01,USA,Rnd,171
79,1.5,148,49362,0.4,49510,0.7,0.01,USA,Rnd,177
80,1.5,153,49366,0.4,49519,0.7,0.01,USA,Rnd,181
81,1.5,168,49342,0.4,49510,0.7,0.01,USA,Rnd,171
82,1.5,149,49369,0.4,49518,0.7,0.01,USA,Rnd,166
83,1.5,139,49379,0.4,49518,0.7,0.01,USA,Rnd,169
84,1.5,144,49392,0.4,49536,0.7,0.01,USA,Rnd,147
85,1.5,134,49369,0.4,49503,0.7,0.01,USA,Rnd,144
86,1.5,147,49379,0.4,49526,0.7,0.01,USA,Rnd,162
87,1.5,133,49361,0.4,49494,0.7,0.01,USA,Rnd,157
88,1.5,162,49400,0.4,49562,0.7,0.01,USA,Rnd,190
89,1.5,135,49359,0.4,49494,0.7,0.01,USA,Rnd,149
90,1.5,149,49347,0.4,49496,0.7,0.01,USA,Rnd,179
91,1.5,139,49358,0.4,49497,0.7,0.01,USA,Rnd,187
92,1.5,144,49334,0.4,49478,0.7,0.01,USA,Rnd,156
93,1.5,125,49313,0.4,49438,0.7,0.01,USA,Rnd,196
94,1.5,133,49358,0.4,49491,0.7,0.01,USA,Rnd,153
95,1.5,147,49360,0.4,49507,0.7,0.01,USA,Rnd,140
96,1.5,154,49374,0.4,49528,0.7,0.01,USA,Rnd,178
97,1.5,151,49345,0.4,49496,0.7,0.01,USA,Rnd,150
98,1.5,145,49363,0.4,49508,0.7,0.01,USA,Rnd,146
99,1.5,153,49341,0.4,49494,0.7,0.01,USA,Rnd,147
