,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
65,1.5,195,49310,0.9,49505,0.5,0.1,USA,Rnd,143
66,1.5,191,49342,0.9,49533,0.5,0.1,USA,Rnd,130
67,1.5,196,49342,0.9,49538,0.5,0.1,USA,Rnd,142
68,1.5,211,49338,0.9,49549,0.5,0.1,USA,Rnd,156
69,1.5,219,49358,0.9,49577,0.5,0.1,USA,Rnd,137
70,1.5,206,49367,0.9,49573,0.5,0.1,USA,Rnd,136
71,1.5,202,49306,0.9,49508,0.5,0.1,USA,Rnd,143
72,1.5,219,49336,0.9,49555,0.5,0.1,USA,Rnd,158
73,1.5,216,49377,0.9,49593,0.5,0.1,USA,Rnd,134
74,1.5,209,49355,0.9,49564,0.5,0.1,USA,Rnd,138
75,1.5,212,49364,0.9,49576,0.5,0.1,USA,Rnd,131
76,1.5,209,49379,0.9,49588,0.5,0.1,USA,Rnd,137
77,1.5,191,49348,0.9,49539,0.5,0.1,USA,Rnd,142
78,1.5,201,49337,0.9,49538,0.5,0.1,USA,Rnd,166
79,1.5,210,49381,0.9,49591,0.5,0.1,USA,Rnd,142
80,1.5,216,49300,0.9,49516,0.5,0.1,USA,Rnd,137
81,1.5,219,49346,0.9,49565,0.5,0.1,USA,Rnd,155
82,1.5,188,49371,0.9,49559,0.5,0.1,USA,Rnd,139
83,1.5,216,49367,0.9,49583,0.5,0.1,USA,Rnd,147
84,1.5,199,49328,0.9,49527,0.5,0.1,USA,Rnd,134
85,1.5,204,49345,0.9,49549,0.5,0.1,USA,Rnd,155
86,1.5,201,49356,0.9,49557,0.5,0.1,USA,Rnd,140
87,1.5,207,49364,0.9,49571,0.5,0.1,USA,Rnd,130
88,1.5,195,49354,0.9,49549,0.5,0.1,USA,Rnd,134
89,1.5,202,49345,0.9,49547,0.5,0.1,USA,Rnd,131
90,1.5,215,49346,0.9,49561,0.5,0.1,USA,Rnd,155
91,1.5,204,49327,0.9,49531,0.5,0.1,USA,Rnd,137
92,1.5,206,49294,0.9,49500,0.5,0.1,USA,Rnd,135
93,1.5,215,49308,0.9,49523,0.5,0.1,USA,Rnd,148
94,1.5,207,49343,0.9,49550,0.5,0.1,USA,Rnd,160
95,1.5,216,49321,0.9,49537,0.5,0.1,USA,Rnd,135
96,1.5,219,49327,0.9,49546,0.5,0.1,USA,Rnd,149
97,1.5,224,49304,0.9,49528,0.5,0.1,USA,Rnd,126
98,1.5,202,49320,0.9,49522,0.5,0.1,USA,Rnd,133
99,1.5,207,49346,0.9,49553,0.5,0.1,USA,Rnd,153
