,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
85,1.5,200,49378,0.95,49578,0.5,0.01,USA,Rnd,144
86,1.5,208,49364,0.95,49572,0.5,0.01,USA,Rnd,172
87,1.5,193,49345,0.95,49538,0.5,0.01,USA,Rnd,224
88,1.5,180,49344,0.95,49524,0.5,0.01,USA,Rnd,186
89,1.5,212,49344,0.95,49556,0.5,0.01,USA,Rnd,173
90,1.5,199,49401,0.95,49600,0.5,0.01,USA,Rnd,178
91,1.5,205,49391,0.95,49596,0.5,0.01,USA,Rnd,168
92,1.5,199,49339,0.95,49538,0.5,0.01,USA,Rnd,172
93,1.5,200,49355,0.95,49555,0.5,0.01,USA,Rnd,193
94,1.5,191,49373,0.95,49564,0.5,0.01,USA,Rnd,174
95,1.5,201,49403,0.95,49604,0.5,0.01,USA,Rnd,171
96,1.5,187,49353,0.95,49540,0.5,0.01,USA,Rnd,175
97,1.5,199,49368,0.95,49567,0.5,0.01,USA,Rnd,204
98,1.5,194,49372,0.95,49566,0.5,0.01,USA,Rnd,175
99,1.5,213,49382,0.95,49595,0.5,0.01,USA,Rnd,176
