,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
84,1.5,142,49348,0,49490,0.8,0.095,USA,Rnd,135
85,1.5,126,49362,0,49488,0.8,0.095,USA,Rnd,131
86,1.5,136,49404,0,49540,0.8,0.095,USA,Rnd,145
87,1.5,111,49373,0,49484,0.8,0.095,USA,Rnd,134
88,1.5,116,49366,0,49482,0.8,0.095,USA,Rnd,145
89,1.5,121,49365,0,49486,0.8,0.095,USA,Rnd,151
90,1.5,128,49344,0,49472,0.8,0.095,USA,Rnd,148
91,1.5,137,49328,0,49465,0.8,0.095,USA,Rnd,195
92,1.5,115,49331,0,49446,0.8,0.095,USA,Rnd,175
93,1.5,118,49353,0,49471,0.8,0.095,USA,Rnd,163
94,1.5,100,49311,0,49411,0.8,0.095,USA,Rnd,139
95,1.5,112,49362,0,49474,0.8,0.095,USA,Rnd,144
96,1.5,106,49378,0,49484,0.8,0.095,USA,Rnd,167
97,1.5,132,49346,0,49478,0.8,0.095,USA,Rnd,192
98,1.5,134,49373,0,49507,0.8,0.095,USA,Rnd,145
99,1.5,120,49353,0,49473,0.8,0.095,USA,Rnd,157
