,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
29,1.5,220,49348,0,49568,0.65,0.4,USA,Rnd,127
30,1.5,221,49394,0,49615,0.65,0.4,USA,Rnd,121
31,1.5,217,49339,0,49556,0.65,0.4,USA,Rnd,123
32,1.5,226,49394,0,49620,0.65,0.4,USA,Rnd,120
33,1.5,214,49335,0,49549,0.65,0.4,USA,Rnd,126
34,1.5,221,49393,0,49614,0.65,0.4,USA,Rnd,156
35,1.5,221,49367,0,49588,0.65,0.4,USA,Rnd,123
36,1.5,221,49346,0,49567,0.65,0.4,USA,Rnd,127
37,1.5,218,49347,0,49565,0.65,0.4,USA,Rnd,122
38,1.5,218,49356,0,49574,0.65,0.4,USA,Rnd,125
39,1.5,217,49386,0,49603,0.65,0.4,USA,Rnd,130
40,1.5,229,49354,0,49583,0.65,0.4,USA,Rnd,127
41,1.5,210,49358,0,49568,0.65,0.4,USA,Rnd,123
42,1.5,217,49386,0,49603,0.65,0.4,USA,Rnd,118
43,1.5,219,49400,0,49619,0.65,0.4,USA,Rnd,134
44,1.5,205,49334,0,49539,0.65,0.4,USA,Rnd,139
45,1.5,230,49329,0,49559,0.65,0.4,USA,Rnd,137
46,1.5,223,49365,0,49588,0.65,0.4,USA,Rnd,131
47,1.5,210,49352,0,49562,0.65,0.4,USA,Rnd,126
48,1.5,209,49363,0,49572,0.65,0.4,USA,Rnd,126
49,1.5,219,49364,0,49583,0.65,0.4,USA,Rnd,121
50,1.5,215,49361,0,49576,0.65,0.4,USA,Rnd,120
51,1.5,216,49334,0,49550,0.65,0.4,USA,Rnd,127
52,1.5,222,49376,0,49598,0.65,0.4,USA,Rnd,130
53,1.5,216,49358,0,49574,0.65,0.4,USA,Rnd,137
54,1.5,217,49340,0,49557,0.65,0.4,USA,Rnd,114
55,1.5,214,49361,0,49575,0.65,0.4,USA,Rnd,134
56,1.5,226,49316,0,49542,0.65,0.4,USA,Rnd,118
57,1.5,213,49387,0,49600,0.65,0.4,USA,Rnd,119
58,1.5,217,49389,0,49606,0.65,0.4,USA,Rnd,119
59,1.5,210,49359,0,49569,0.65,0.4,USA,Rnd,120
60,1.5,218,49312,0,49530,0.65,0.4,USA,Rnd,117
61,1.5,214,49389,0,49603,0.65,0.4,USA,Rnd,119
62,1.5,218,49356,0,49574,0.65,0.4,USA,Rnd,118
63,1.5,218,49354,0,49572,0.65,0.4,USA,Rnd,130
64,1.5,207,49349,0,49556,0.65,0.4,USA,Rnd,128
65,1.5,217,49355,0,49572,0.65,0.4,USA,Rnd,119
66,1.5,217,49323,0,49540,0.65,0.4,USA,Rnd,127
67,1.5,216,49397,0,49613,0.65,0.4,USA,Rnd,122
68,1.5,213,49402,0,49615,0.65,0.4,USA,Rnd,117
69,1.5,226,49366,0,49592,0.65,0.4,USA,Rnd,120
70,1.5,198,49355,0,49553,0.65,0.4,USA,Rnd,113
71,1.5,217,49357,0,49574,0.65,0.4,USA,Rnd,122
72,1.5,214,49346,0,49560,0.65,0.4,USA,Rnd,122
73,1.5,215,49405,0,49620,0.65,0.4,USA,Rnd,122
74,1.5,212,49335,0,49547,0.65,0.4,USA,Rnd,124
75,1.5,221,49386,0,49607,0.65,0.4,USA,Rnd,152
76,1.5,217,49345,0,49562,0.65,0.4,USA,Rnd,116
77,1.5,217,49370,0,49587,0.65,0.4,USA,Rnd,125
78,1.5,224,49355,0,49579,0.65,0.4,USA,Rnd,134
79,1.5,209,49383,0,49592,0.65,0.4,USA,Rnd,122
80,1.5,204,49397,0,49601,0.65,0.4,USA,Rnd,115
81,1.5,212,49348,0,49560,0.65,0.4,USA,Rnd,116
82,1.5,217,49356,0,49573,0.65,0.4,USA,Rnd,120
83,1.5,215,49312,0,49527,0.65,0.4,USA,Rnd,127
84,1.5,206,49378,0,49584,0.65,0.4,USA,Rnd,130
85,1.5,212,49378,0,49590,0.65,0.4,USA,Rnd,115
86,1.5,218,49318,0,49536,0.65,0.4,USA,Rnd,131
87,1.5,217,49370,0,49587,0.65,0.4,USA,Rnd,125
88,1.5,216,49343,0,49559,0.65,0.4,USA,Rnd,122
89,1.5,217,49324,0,49541,0.65,0.4,USA,Rnd,123
90,1.5,213,49355,0,49568,0.65,0.4,USA,Rnd,122
91,1.5,215,49349,0,49564,0.65,0.4,USA,Rnd,150
92,1.5,216,49347,0,49563,0.65,0.4,USA,Rnd,121
93,1.5,208,49297,0,49505,0.65,0.4,USA,Rnd,116
94,1.5,210,49375,0,49585,0.65,0.4,USA,Rnd,122
95,1.5,224,49371,0,49595,0.65,0.4,USA,Rnd,126
96,1.5,218,49324,0,49542,0.65,0.4,USA,Rnd,129
97,1.5,222,49344,0,49566,0.65,0.4,USA,Rnd,125
98,1.5,205,49356,0,49561,0.65,0.4,USA,Rnd,129
99,1.5,213,49347,0,49560,0.65,0.4,USA,Rnd,124
