,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
41,1.5,127,49392,0,49519,0.75,0.075,USA,Rnd,138
42,1.5,124,49342,0,49466,0.75,0.075,USA,Rnd,163
43,1.5,126,49363,0,49489,0.75,0.075,USA,Rnd,146
44,1.5,168,49340,0,49508,0.75,0.075,USA,Rnd,155
45,1.5,132,49381,0,49513,0.75,0.075,USA,Rnd,145
46,1.5,125,49383,0,49508,0.75,0.075,USA,Rnd,132
47,1.5,138,49396,0,49534,0.75,0.075,USA,Rnd,139
48,1.5,148,49338,0,49486,0.75,0.075,USA,Rnd,135
49,1.5,140,49335,0,49475,0.75,0.075,USA,Rnd,125
50,1.5,142,49353,0,49495,0.75,0.075,USA,Rnd,136
51,1.5,131,49370,0,49501,0.75,0.075,USA,Rnd,136
52,1.5,152,49388,0,49540,0.75,0.075,USA,Rnd,146
53,1.5,155,49346,0,49501,0.75,0.075,USA,Rnd,155
54,1.5,152,49348,0,49500,0.75,0.075,USA,Rnd,123
55,1.5,137,49361,0,49498,0.75,0.075,USA,Rnd,137
56,1.5,135,49369,0,49504,0.75,0.075,USA,Rnd,152
57,1.5,145,49339,0,49484,0.75,0.075,USA,Rnd,142
58,1.5,148,49342,0,49490,0.75,0.075,USA,Rnd,167
59,1.5,133,49336,0,49469,0.75,0.075,USA,Rnd,145
60,1.5,148,49309,0,49457,0.75,0.075,USA,Rnd,148
61,1.5,141,49389,0,49530,0.75,0.075,USA,Rnd,129
62,1.5,138,49330,0,49468,0.75,0.075,USA,Rnd,185
63,1.5,135,49347,0,49482,0.75,0.075,USA,Rnd,137
64,1.5,147,49342,0,49489,0.75,0.075,USA,Rnd,144
65,1.5,137,49348,0,49485,0.75,0.075,USA,Rnd,137
66,1.5,144,49376,0,49520,0.75,0.075,USA,Rnd,176
67,1.5,116,49372,0,49488,0.75,0.075,USA,Rnd,152
68,1.5,134,49356,0,49490,0.75,0.075,USA,Rnd,205
69,1.5,135,49342,0,49477,0.75,0.075,USA,Rnd,212
70,1.5,139,49372,0,49511,0.75,0.075,USA,Rnd,148
71,1.5,151,49364,0,49515,0.75,0.075,USA,Rnd,134
72,1.5,131,49393,0,49524,0.75,0.075,USA,Rnd,126
73,1.5,155,49361,0,49516,0.75,0.075,USA,Rnd,172
74,1.5,153,49353,0,49506,0.75,0.075,USA,Rnd,139
75,1.5,120,49381,0,49501,0.75,0.075,USA,Rnd,175
76,1.5,144,49363,0,49507,0.75,0.075,USA,Rnd,147
77,1.5,134,49366,0,49500,0.75,0.075,USA,Rnd,141
78,1.5,141,49382,0,49523,0.75,0.075,USA,Rnd,167
79,1.5,136,49372,0,49508,0.75,0.075,USA,Rnd,140
80,1.5,131,49380,0,49511,0.75,0.075,USA,Rnd,150
81,1.5,141,49367,0,49508,0.75,0.075,USA,Rnd,167
82,1.5,129,49358,0,49487,0.75,0.075,USA,Rnd,156
83,1.5,137,49344,0,49481,0.75,0.075,USA,Rnd,155
84,1.5,135,49332,0,49467,0.75,0.075,USA,Rnd,141
85,1.5,137,49318,0,49455,0.75,0.075,USA,Rnd,137
86,1.5,132,49358,0,49490,0.75,0.075,USA,Rnd,162
87,1.5,133,49364,0,49497,0.75,0.075,USA,Rnd,129
88,1.5,128,49357,0,49485,0.75,0.075,USA,Rnd,136
89,1.5,149,49362,0,49511,0.75,0.075,USA,Rnd,146
90,1.5,125,49360,0,49485,0.75,0.075,USA,Rnd,164
91,1.5,118,49385,0,49503,0.75,0.075,USA,Rnd,143
92,1.5,121,49341,0,49462,0.75,0.075,USA,Rnd,153
93,1.5,142,49362,0,49504,0.75,0.075,USA,Rnd,141
94,1.5,145,49342,0,49487,0.75,0.075,USA,Rnd,128
95,1.5,148,49361,0,49509,0.75,0.075,USA,Rnd,136
96,1.5,157,49405,0,49562,0.75,0.075,USA,Rnd,143
97,1.5,117,49321,0,49438,0.75,0.075,USA,Rnd,132
98,1.5,138,49337,0,49475,0.75,0.075,USA,Rnd,131
99,1.5,150,49366,0,49516,0.75,0.075,USA,Rnd,139
