,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
57,1.5,195,49362,0,49557,0.55,0.085,USA,Rnd,134
58,1.5,203,49370,0,49573,0.55,0.085,USA,Rnd,134
59,1.5,195,49375,0,49570,0.55,0.085,USA,Rnd,140
60,1.5,189,49367,0,49556,0.55,0.085,USA,Rnd,152
61,1.5,198,49364,0,49562,0.55,0.085,USA,Rnd,138
62,1.5,201,49372,0,49573,0.55,0.085,USA,Rnd,149
63,1.5,195,49371,0,49566,0.55,0.085,USA,Rnd,133
64,1.5,211,49344,0,49555,0.55,0.085,USA,Rnd,134
65,1.5,193,49325,0,49518,0.55,0.085,USA,Rnd,153
66,1.5,204,49383,0,49587,0.55,0.085,USA,Rnd,155
67,1.5,206,49321,0,49527,0.55,0.085,USA,Rnd,190
68,1.5,189,49365,0,49554,0.55,0.085,USA,Rnd,132
69,1.5,203,49374,0,49577,0.55,0.085,USA,Rnd,142
70,1.5,190,49384,0,49574,0.55,0.085,USA,Rnd,145
71,1.5,198,49340,0,49538,0.55,0.085,USA,Rnd,158
72,1.5,195,49361,0,49556,0.55,0.085,USA,Rnd,152
73,1.5,201,49325,0,49526,0.55,0.085,USA,Rnd,181
74,1.5,207,49382,0,49589,0.55,0.085,USA,Rnd,136
75,1.5,173,49409,0,49582,0.55,0.085,USA,Rnd,125
76,1.5,195,49358,0,49553,0.55,0.085,USA,Rnd,151
77,1.5,197,49367,0,49564,0.55,0.085,USA,Rnd,146
78,1.5,198,49350,0,49548,0.55,0.085,USA,Rnd,155
79,1.5,199,49420,0,49619,0.55,0.085,USA,Rnd,149
80,1.5,205,49352,0,49557,0.55,0.085,USA,Rnd,130
81,1.5,203,49363,0,49566,0.55,0.085,USA,Rnd,141
82,1.5,200,49378,0,49578,0.55,0.085,USA,Rnd,148
83,1.5,177,49371,0,49548,0.55,0.085,USA,Rnd,155
84,1.5,202,49337,0,49539,0.55,0.085,USA,Rnd,162
85,1.5,199,49361,0,49560,0.55,0.085,USA,Rnd,145
86,1.5,172,49355,0,49527,0.55,0.085,USA,Rnd,144
87,1.5,208,49391,0,49599,0.55,0.085,USA,Rnd,144
88,1.5,202,49390,0,49592,0.55,0.085,USA,Rnd,161
89,1.5,196,49367,0,49563,0.55,0.085,USA,Rnd,155
90,1.5,180,49363,0,49543,0.55,0.085,USA,Rnd,154
91,1.5,174,49373,0,49547,0.55,0.085,USA,Rnd,133
92,1.5,198,49400,0,49598,0.55,0.085,USA,Rnd,151
93,1.5,205,49388,0,49593,0.55,0.085,USA,Rnd,137
94,1.5,196,49396,0,49592,0.55,0.085,USA,Rnd,141
95,1.5,201,49342,0,49543,0.55,0.085,USA,Rnd,140
96,1.5,187,49380,0,49567,0.55,0.085,USA,Rnd,159
97,1.5,187,49375,0,49562,0.55,0.085,USA,Rnd,136
98,1.5,184,49412,0,49596,0.55,0.085,USA,Rnd,147
99,1.5,210,49401,0,49611,0.55,0.085,USA,Rnd,147
