,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
74,1.5,181,49316,0,49497,0.6,0.04,USA,Rnd,164
75,1.5,180,49368,0,49548,0.6,0.04,USA,Rnd,136
76,1.5,177,49334,0,49511,0.6,0.04,USA,Rnd,137
77,1.5,190,49354,0,49544,0.6,0.04,USA,Rnd,146
78,1.5,187,49334,0,49521,0.6,0.04,USA,Rnd,130
79,1.5,177,49363,0,49540,0.6,0.04,USA,Rnd,131
80,1.5,184,49377,0,49561,0.6,0.04,USA,Rnd,133
81,1.5,165,49364,0,49529,0.6,0.04,USA,Rnd,137
82,1.5,196,49342,0,49538,0.6,0.04,USA,Rnd,148
83,1.5,170,49362,0,49532,0.6,0.04,USA,Rnd,130
84,1.5,191,49392,0,49583,0.6,0.04,USA,Rnd,138
85,1.5,168,49355,0,49523,0.6,0.04,USA,Rnd,134
86,1.5,156,49393,0,49549,0.6,0.04,USA,Rnd,132
87,1.5,175,49350,0,49525,0.6,0.04,USA,Rnd,164
88,1.5,200,49388,0,49588,0.6,0.04,USA,Rnd,147
89,1.5,185,49370,0,49555,0.6,0.04,USA,Rnd,148
90,1.5,170,49374,0,49544,0.6,0.04,USA,Rnd,156
91,1.5,187,49365,0,49552,0.6,0.04,USA,Rnd,144
92,1.5,184,49367,0,49551,0.6,0.04,USA,Rnd,151
93,1.5,193,49374,0,49567,0.6,0.04,USA,Rnd,135
94,1.5,187,49381,0,49568,0.6,0.04,USA,Rnd,131
95,1.5,164,49318,0,49482,0.6,0.04,USA,Rnd,143
96,1.5,159,49325,0,49484,0.6,0.04,USA,Rnd,147
97,1.5,176,49387,0,49563,0.6,0.04,USA,Rnd,136
98,1.5,169,49349,0,49518,0.6,0.04,USA,Rnd,159
99,1.5,176,49371,0,49547,0.6,0.04,USA,Rnd,162
