,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
41,1.5,238,49370,0,49608,0.05,0.02,USA,Rnd,143
42,1.5,247,49381,0,49628,0.05,0.02,USA,Rnd,145
43,1.5,240,49365,0,49605,0.05,0.02,USA,Rnd,149
44,1.5,241,49373,0,49614,0.05,0.02,USA,Rnd,144
45,1.5,244,49374,0,49618,0.05,0.02,USA,Rnd,130
46,1.5,241,49360,0,49601,0.05,0.02,USA,Rnd,135
47,1.5,235,49347,0,49582,0.05,0.02,USA,Rnd,152
48,1.5,237,49394,0,49631,0.05,0.02,USA,Rnd,140
49,1.5,242,49343,0,49585,0.05,0.02,USA,Rnd,152
50,1.5,245,49354,0,49599,0.05,0.02,USA,Rnd,147
51,1.5,244,49343,0,49587,0.05,0.02,USA,Rnd,140
52,1.5,232,49375,0,49607,0.05,0.02,USA,Rnd,161
53,1.5,249,49310,0,49559,0.05,0.02,USA,Rnd,144
54,1.5,249,49370,0,49619,0.05,0.02,USA,Rnd,139
55,1.5,252,49329,0,49581,0.05,0.02,USA,Rnd,140
56,1.5,235,49352,0,49587,0.05,0.02,USA,Rnd,147
57,1.5,231,49316,0,49547,0.05,0.02,USA,Rnd,132
58,1.5,238,49400,0,49638,0.05,0.02,USA,Rnd,140
59,1.5,240,49390,0,49630,0.05,0.02,USA,Rnd,127
60,1.5,244,49348,0,49592,0.05,0.02,USA,Rnd,162
61,1.5,243,49376,0,49619,0.05,0.02,USA,Rnd,145
62,1.5,242,49405,0,49647,0.05,0.02,USA,Rnd,142
63,1.5,233,49365,0,49598,0.05,0.02,USA,Rnd,157
64,1.5,241,49358,0,49599,0.05,0.02,USA,Rnd,143
65,1.5,241,49368,0,49609,0.05,0.02,USA,Rnd,157
66,1.5,231,49381,0,49612,0.05,0.02,USA,Rnd,151
67,1.5,236,49370,0,49606,0.05,0.02,USA,Rnd,146
68,1.5,246,49357,0,49603,0.05,0.02,USA,Rnd,153
69,1.5,241,49342,0,49583,0.05,0.02,USA,Rnd,138
70,1.5,245,49380,0,49625,0.05,0.02,USA,Rnd,140
71,1.5,232,49352,0,49584,0.05,0.02,USA,Rnd,163
72,1.5,247,49359,0,49606,0.05,0.02,USA,Rnd,146
73,1.5,231,49382,0,49613,0.05,0.02,USA,Rnd,153
74,1.5,254,49360,0,49614,0.05,0.02,USA,Rnd,145
75,1.5,236,49330,0,49566,0.05,0.02,USA,Rnd,147
76,1.5,251,49323,0,49574,0.05,0.02,USA,Rnd,133
77,1.5,240,49353,0,49593,0.05,0.02,USA,Rnd,141
78,1.5,246,49355,0,49601,0.05,0.02,USA,Rnd,138
79,1.5,220,49369,0,49589,0.05,0.02,USA,Rnd,144
80,1.5,238,49365,0,49603,0.05,0.02,USA,Rnd,144
81,1.5,234,49324,0,49558,0.05,0.02,USA,Rnd,144
82,1.5,247,49391,0,49638,0.05,0.02,USA,Rnd,145
83,1.5,238,49343,0,49581,0.05,0.02,USA,Rnd,143
84,1.5,233,49338,0,49571,0.05,0.02,USA,Rnd,142
85,1.5,244,49364,0,49608,0.05,0.02,USA,Rnd,150
86,1.5,232,49338,0,49570,0.05,0.02,USA,Rnd,135
87,1.5,251,49373,0,49624,0.05,0.02,USA,Rnd,166
88,1.5,230,49351,0,49581,0.05,0.02,USA,Rnd,135
89,1.5,244,49355,0,49599,0.05,0.02,USA,Rnd,148
90,1.5,241,49368,0,49609,0.05,0.02,USA,Rnd,152
91,1.5,244,49394,0,49638,0.05,0.02,USA,Rnd,141
92,1.5,244,49402,0,49646,0.05,0.02,USA,Rnd,139
93,1.5,234,49353,0,49587,0.05,0.02,USA,Rnd,143
94,1.5,245,49327,0,49572,0.05,0.02,USA,Rnd,139
95,1.5,245,49342,0,49587,0.05,0.02,USA,Rnd,142
96,1.5,245,49351,0,49596,0.05,0.02,USA,Rnd,143
97,1.5,237,49345,0,49582,0.05,0.02,USA,Rnd,141
98,1.5,240,49368,0,49608,0.05,0.02,USA,Rnd,146
99,1.5,233,49389,0,49622,0.05,0.02,USA,Rnd,131
