,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
32,1.5,177,0,0,177,0.6,0,USA,Rnd,140
33,1.5,179,0,0,179,0.6,0,USA,Rnd,134
34,1.5,172,0,0,172,0.6,0,USA,Rnd,127
35,1.5,174,0,0,174,0.6,0,USA,Rnd,165
36,1.5,198,0,0,198,0.6,0,USA,Rnd,133
37,1.5,173,0,0,173,0.6,0,USA,Rnd,148
38,1.5,171,0,0,171,0.6,0,USA,Rnd,107
39,1.5,157,0,0,157,0.6,0,USA,Rnd,170
40,1.5,175,0,0,175,0.6,0,USA,Rnd,128
41,1.5,167,0,0,167,0.6,0,USA,Rnd,157
42,1.5,190,0,0,190,0.6,0,USA,Rnd,159
43,1.5,173,0,0,173,0.6,0,USA,Rnd,178
44,1.5,177,0,0,177,0.6,0,USA,Rnd,145
45,1.5,173,0,0,173,0.6,0,USA,Rnd,112
46,1.5,156,0,0,156,0.6,0,USA,Rnd,183
47,1.5,161,0,0,161,0.6,0,USA,Rnd,143
48,1.5,154,0,0,154,0.6,0,USA,Rnd,121
49,1.5,180,0,0,180,0.6,0,USA,Rnd,129
50,1.5,164,0,0,164,0.6,0,USA,Rnd,133
51,1.5,161,0,0,161,0.6,0,USA,Rnd,134
52,1.5,167,0,0,167,0.6,0,USA,Rnd,163
53,1.5,188,0,0,188,0.6,0,USA,Rnd,125
54,1.5,176,0,0,176,0.6,0,USA,Rnd,146
55,1.5,172,0,0,172,0.6,0,USA,Rnd,155
56,1.5,186,0,0,186,0.6,0,USA,Rnd,155
57,1.5,172,0,0,172,0.6,0,USA,Rnd,158
58,1.5,173,0,0,173,0.6,0,USA,Rnd,143
59,1.5,165,0,0,165,0.6,0,USA,Rnd,149
60,1.5,162,0,0,162,0.6,0,USA,Rnd,122
61,1.5,172,0,0,172,0.6,0,USA,Rnd,136
62,1.5,167,0,0,167,0.6,0,USA,Rnd,131
63,1.5,185,0,0,185,0.6,0,USA,Rnd,145
64,1.5,163,0,0,163,0.6,0,USA,Rnd,127
65,1.5,170,0,0,170,0.6,0,USA,Rnd,113
66,1.5,186,0,0,186,0.6,0,USA,Rnd,135
67,1.5,199,0,0,199,0.6,0,USA,Rnd,117
68,1.5,159,0,0,159,0.6,0,USA,Rnd,144
69,1.5,165,0,0,165,0.6,0,USA,Rnd,143
70,1.5,157,0,0,157,0.6,0,USA,Rnd,130
71,1.5,161,0,0,161,0.6,0,USA,Rnd,151
72,1.5,172,0,0,172,0.6,0,USA,Rnd,115
73,1.5,184,0,0,184,0.6,0,USA,Rnd,131
74,1.5,174,0,0,174,0.6,0,USA,Rnd,169
75,1.5,181,0,0,181,0.6,0,USA,Rnd,139
76,1.5,155,0,0,155,0.6,0,USA,Rnd,121
77,1.5,184,0,0,184,0.6,0,USA,Rnd,158
78,1.5,164,0,0,164,0.6,0,USA,Rnd,129
79,1.5,168,0,0,168,0.6,0,USA,Rnd,132
80,1.5,162,0,0,162,0.6,0,USA,Rnd,128
81,1.5,174,0,0,174,0.6,0,USA,Rnd,126
82,1.5,171,0,0,171,0.6,0,USA,Rnd,127
83,1.5,180,0,0,180,0.6,0,USA,Rnd,160
84,1.5,193,0,0,193,0.6,0,USA,Rnd,156
85,1.5,170,0,0,170,0.6,0,USA,Rnd,126
86,1.5,158,0,0,158,0.6,0,USA,Rnd,142
87,1.5,175,0,0,175,0.6,0,USA,Rnd,132
88,1.5,172,0,0,172,0.6,0,USA,Rnd,116
89,1.5,184,0,0,184,0.6,0,USA,Rnd,123
90,1.5,180,0,0,180,0.6,0,USA,Rnd,148
91,1.5,179,0,0,179,0.6,0,USA,Rnd,129
92,1.5,166,0,0,166,0.6,0,USA,Rnd,159
93,1.5,177,0,0,177,0.6,0,USA,Rnd,153
94,1.5,174,0,0,174,0.6,0,USA,Rnd,126
95,1.5,182,0,0,182,0.6,0,USA,Rnd,134
96,1.5,166,0,0,166,0.6,0,USA,Rnd,166
97,1.5,166,0,0,166,0.6,0,USA,Rnd,148
98,1.5,184,0,0,184,0.6,0,USA,Rnd,148
99,1.5,174,0,0,174,0.6,0,USA,Rnd,135
