,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
44,1.5,135,49352,0.2,49487,0.7,0.01,USA,Rnd,135
45,1.5,135,49369,0.2,49504,0.7,0.01,USA,Rnd,198
46,1.5,151,49353,0.2,49504,0.7,0.01,USA,Rnd,129
47,1.5,145,49342,0.2,49487,0.7,0.01,USA,Rnd,138
48,1.5,129,49353,0.2,49482,0.7,0.01,USA,Rnd,183
49,1.5,119,49347,0.2,49466,0.7,0.01,USA,Rnd,155
50,1.5,162,49347,0.2,49509,0.7,0.01,USA,Rnd,137
51,1.5,153,49341,0.2,49494,0.7,0.01,USA,Rnd,144
52,1.5,135,49406,0.2,49541,0.7,0.01,USA,Rnd,157
53,1.5,141,49329,0.2,49470,0.7,0.01,USA,Rnd,145
54,1.5,152,49377,0.2,49529,0.7,0.01,USA,Rnd,169
55,1.5,141,49370,0.2,49511,0.7,0.01,USA,Rnd,149
56,1.5,153,49380,0.2,49533,0.7,0.01,USA,Rnd,155
57,1.5,131,49363,0.2,49494,0.7,0.01,USA,Rnd,222
58,1.5,126,49394,0.2,49520,0.7,0.01,USA,Rnd,173
59,1.5,158,49382,0.2,49540,0.7,0.01,USA,Rnd,164
60,1.5,169,49340,0.2,49509,0.7,0.01,USA,Rnd,158
61,1.5,126,49358,0.2,49484,0.7,0.01,USA,Rnd,160
62,1.5,119,49397,0.2,49516,0.7,0.01,USA,Rnd,138
63,1.5,130,49386,0.2,49516,0.7,0.01,USA,Rnd,153
64,1.5,159,49348,0.2,49507,0.7,0.01,USA,Rnd,204
65,1.5,161,49358,0.2,49519,0.7,0.01,USA,Rnd,134
66,1.5,156,49368,0.2,49524,0.7,0.01,USA,Rnd,138
67,1.5,158,49381,0.2,49539,0.7,0.01,USA,Rnd,132
68,1.5,134,49356,0.2,49490,0.7,0.01,USA,Rnd,129
69,1.5,146,49327,0.2,49473,0.7,0.01,USA,Rnd,159
70,1.5,143,49363,0.2,49506,0.7,0.01,USA,Rnd,142
71,1.5,112,49327,0.2,49439,0.7,0.01,USA,Rnd,138
72,1.5,146,49400,0.2,49546,0.7,0.01,USA,Rnd,164
73,1.5,141,49377,0.2,49518,0.7,0.01,USA,Rnd,132
74,1.5,150,49339,0.2,49489,0.7,0.01,USA,Rnd,205
75,1.5,133,49373,0.2,49506,0.7,0.01,USA,Rnd,187
76,1.5,130,0,0.2,130,0.7,0.01,USA,Rnd,138
77,1.5,118,49375,0.2,49493,0.7,0.01,USA,Rnd,158
78,1.5,130,49375,0.2,49505,0.7,0.01,USA,Rnd,155
79,1.5,137,49325,0.2,49462,0.7,0.01,USA,Rnd,172
80,1.5,134,49327,0.2,49461,0.7,0.01,USA,Rnd,166
81,1.5,128,49358,0.2,49486,0.7,0.01,USA,Rnd,174
82,1.5,124,49355,0.2,49479,0.7,0.01,USA,Rnd,131
83,1.5,123,49399,0.2,49522,0.7,0.01,USA,Rnd,168
84,1.5,145,49367,0.2,49512,0.7,0.01,USA,Rnd,204
85,1.5,144,49343,0.2,49487,0.7,0.01,USA,Rnd,185
86,1.5,106,49368,0.2,49474,0.7,0.01,USA,Rnd,164
87,1.5,156,49371,0.2,49527,0.7,0.01,USA,Rnd,137
88,1.5,138,49399,0.2,49537,0.7,0.01,USA,Rnd,156
89,1.5,136,49357,0.2,49493,0.7,0.01,USA,Rnd,175
90,1.5,148,49366,0.2,49514,0.7,0.01,USA,Rnd,155
91,1.5,160,49407,0.2,49567,0.7,0.01,USA,Rnd,165
92,1.5,140,49382,0.2,49522,0.7,0.01,USA,Rnd,154
93,1.5,151,49307,0.2,49458,0.7,0.01,USA,Rnd,207
94,1.5,168,49404,0.2,49572,0.7,0.01,USA,Rnd,219
95,1.5,142,49382,0.2,49524,0.7,0.01,USA,Rnd,189
96,1.5,146,49362,0.2,49508,0.7,0.01,USA,Rnd,174
97,1.5,134,49378,0.2,49512,0.7,0.01,USA,Rnd,158
98,1.5,122,49355,0.2,49477,0.7,0.01,USA,Rnd,141
99,1.5,145,49336,0.2,49481,0.7,0.01,USA,Rnd,146
