,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
40,1.5,256,49405,0,49661,0.05,0.45,USA,Rnd,110
41,1.5,251,49400,0,49651,0.05,0.45,USA,Rnd,120
42,1.5,253,49338,0,49591,0.05,0.45,USA,Rnd,126
43,1.5,255,49342,0,49597,0.05,0.45,USA,Rnd,119
44,1.5,252,49370,0,49622,0.05,0.45,USA,Rnd,110
45,1.5,254,49349,0,49603,0.05,0.45,USA,Rnd,113
46,1.5,252,49367,0,49619,0.05,0.45,USA,Rnd,118
47,1.5,253,49399,0,49652,0.05,0.45,USA,Rnd,124
48,1.5,255,49394,0,49649,0.05,0.45,USA,Rnd,112
49,1.5,252,49381,0,49633,0.05,0.45,USA,Rnd,118
50,1.5,252,49349,0,49601,0.05,0.45,USA,Rnd,117
51,1.5,246,49350,0,49596,0.05,0.45,USA,Rnd,118
52,1.5,251,49393,0,49644,0.05,0.45,USA,Rnd,119
53,1.5,251,49349,0,49600,0.05,0.45,USA,Rnd,122
54,1.5,251,49381,0,49632,0.05,0.45,USA,Rnd,127
55,1.5,255,49346,0,49601,0.05,0.45,USA,Rnd,119
56,1.5,251,49373,0,49624,0.05,0.45,USA,Rnd,121
57,1.5,253,49348,0,49601,0.05,0.45,USA,Rnd,116
58,1.5,249,49356,0,49605,0.05,0.45,USA,Rnd,116
59,1.5,250,49342,0,49592,0.05,0.45,USA,Rnd,115
60,1.5,254,49373,0,49627,0.05,0.45,USA,Rnd,116
61,1.5,251,49372,0,49623,0.05,0.45,USA,Rnd,126
62,1.5,255,49344,0,49599,0.05,0.45,USA,Rnd,121
63,1.5,252,49362,0,49614,0.05,0.45,USA,Rnd,118
64,1.5,253,49380,0,49633,0.05,0.45,USA,Rnd,119
65,1.5,255,49363,0,49618,0.05,0.45,USA,Rnd,129
66,1.5,251,49395,0,49646,0.05,0.45,USA,Rnd,123
67,1.5,253,49348,0,49601,0.05,0.45,USA,Rnd,112
68,1.5,258,49407,0,49665,0.05,0.45,USA,Rnd,119
69,1.5,254,49407,0,49661,0.05,0.45,USA,Rnd,126
70,1.5,248,49340,0,49588,0.05,0.45,USA,Rnd,115
71,1.5,254,49346,0,49600,0.05,0.45,USA,Rnd,118
72,1.5,248,49355,0,49603,0.05,0.45,USA,Rnd,121
73,1.5,252,49371,0,49623,0.05,0.45,USA,Rnd,121
74,1.5,249,49379,0,49628,0.05,0.45,USA,Rnd,131
75,1.5,254,49394,0,49648,0.05,0.45,USA,Rnd,121
76,1.5,255,49327,0,49582,0.05,0.45,USA,Rnd,113
77,1.5,252,49374,0,49626,0.05,0.45,USA,Rnd,125
78,1.5,255,49396,0,49651,0.05,0.45,USA,Rnd,118
79,1.5,255,49403,0,49658,0.05,0.45,USA,Rnd,130
80,1.5,252,49394,0,49646,0.05,0.45,USA,Rnd,119
81,1.5,255,49338,0,49593,0.05,0.45,USA,Rnd,116
82,1.5,252,49379,0,49631,0.05,0.45,USA,Rnd,111
83,1.5,255,49366,0,49621,0.05,0.45,USA,Rnd,116
84,1.5,251,49352,0,49603,0.05,0.45,USA,Rnd,117
85,1.5,250,49399,0,49649,0.05,0.45,USA,Rnd,116
86,1.5,251,49367,0,49618,0.05,0.45,USA,Rnd,115
87,1.5,256,49343,0,49599,0.05,0.45,USA,Rnd,115
88,1.5,257,49305,0,49562,0.05,0.45,USA,Rnd,116
89,1.5,251,49358,0,49609,0.05,0.45,USA,Rnd,126
90,1.5,250,49399,0,49649,0.05,0.45,USA,Rnd,118
91,1.5,251,49341,0,49592,0.05,0.45,USA,Rnd,120
92,1.5,257,49384,0,49641,0.05,0.45,USA,Rnd,117
93,1.5,249,49360,0,49609,0.05,0.45,USA,Rnd,126
94,1.5,252,49375,0,49627,0.05,0.45,USA,Rnd,126
95,1.5,254,49348,0,49602,0.05,0.45,USA,Rnd,116
96,1.5,253,49364,0,49617,0.05,0.45,USA,Rnd,122
97,1.5,250,49338,0,49588,0.05,0.45,USA,Rnd,120
98,1.5,257,49374,0,49631,0.05,0.45,USA,Rnd,117
99,1.5,253,49354,0,49607,0.05,0.45,USA,Rnd,112
