,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
28,1.5,173,49393,0,49566,0.6,0.09,USA,Rnd,129
29,1.5,180,49351,0,49531,0.6,0.09,USA,Rnd,131
30,1.5,162,49352,0,49514,0.6,0.09,USA,Rnd,132
31,1.5,181,49386,0,49567,0.6,0.09,USA,Rnd,149
32,1.5,197,49400,0,49597,0.6,0.09,USA,Rnd,131
33,1.5,187,49357,0,49544,0.6,0.09,USA,Rnd,132
34,1.5,184,49350,0,49534,0.6,0.09,USA,Rnd,140
35,1.5,204,49350,0,49554,0.6,0.09,USA,Rnd,139
36,1.5,182,49358,0,49540,0.6,0.09,USA,Rnd,147
37,1.5,191,49385,0,49576,0.6,0.09,USA,Rnd,147
38,1.5,185,49360,0,49545,0.6,0.09,USA,Rnd,145
39,1.5,180,49351,0,49531,0.6,0.09,USA,Rnd,162
40,1.5,169,49407,0,49576,0.6,0.09,USA,Rnd,143
41,1.5,188,49362,0,49550,0.6,0.09,USA,Rnd,165
42,1.5,179,49368,0,49547,0.6,0.09,USA,Rnd,136
43,1.5,166,49357,0,49523,0.6,0.09,USA,Rnd,123
44,1.5,193,49394,0,49587,0.6,0.09,USA,Rnd,151
45,1.5,168,49328,0,49496,0.6,0.09,USA,Rnd,121
46,1.5,188,49389,0,49577,0.6,0.09,USA,Rnd,147
47,1.5,185,49360,0,49545,0.6,0.09,USA,Rnd,133
48,1.5,195,49357,0,49552,0.6,0.09,USA,Rnd,164
49,1.5,190,49372,0,49562,0.6,0.09,USA,Rnd,143
50,1.5,188,49333,0,49521,0.6,0.09,USA,Rnd,126
51,1.5,178,49335,0,49513,0.6,0.09,USA,Rnd,175
52,1.5,179,49371,0,49550,0.6,0.09,USA,Rnd,136
53,1.5,203,49352,0,49555,0.6,0.09,USA,Rnd,148
54,1.5,193,49377,0,49570,0.6,0.09,USA,Rnd,147
55,1.5,180,49395,0,49575,0.6,0.09,USA,Rnd,147
56,1.5,187,49364,0,49551,0.6,0.09,USA,Rnd,138
57,1.5,191,49358,0,49549,0.6,0.09,USA,Rnd,135
58,1.5,183,49375,0,49558,0.6,0.09,USA,Rnd,139
59,1.5,172,49304,0,49476,0.6,0.09,USA,Rnd,132
60,1.5,178,49358,0,49536,0.6,0.09,USA,Rnd,125
61,1.5,191,49354,0,49545,0.6,0.09,USA,Rnd,143
62,1.5,172,49329,0,49501,0.6,0.09,USA,Rnd,126
63,1.5,188,49365,0,49553,0.6,0.09,USA,Rnd,132
64,1.5,191,49330,0,49521,0.6,0.09,USA,Rnd,174
65,1.5,197,49387,0,49584,0.6,0.09,USA,Rnd,132
66,1.5,186,49335,0,49521,0.6,0.09,USA,Rnd,131
67,1.5,198,49364,0,49562,0.6,0.09,USA,Rnd,124
68,1.5,170,49348,0,49518,0.6,0.09,USA,Rnd,136
69,1.5,165,49400,0,49565,0.6,0.09,USA,Rnd,124
70,1.5,171,49364,0,49535,0.6,0.09,USA,Rnd,118
71,1.5,175,49360,0,49535,0.6,0.09,USA,Rnd,129
72,1.5,175,49373,0,49548,0.6,0.09,USA,Rnd,138
73,1.5,188,49393,0,49581,0.6,0.09,USA,Rnd,184
74,1.5,191,49364,0,49555,0.6,0.09,USA,Rnd,134
75,1.5,162,49342,0,49504,0.6,0.09,USA,Rnd,142
76,1.5,184,49322,0,49506,0.6,0.09,USA,Rnd,155
77,1.5,201,49398,0,49599,0.6,0.09,USA,Rnd,134
78,1.5,183,49361,0,49544,0.6,0.09,USA,Rnd,127
79,1.5,173,49400,0,49573,0.6,0.09,USA,Rnd,154
80,1.5,181,49348,0,49529,0.6,0.09,USA,Rnd,126
81,1.5,180,49370,0,49550,0.6,0.09,USA,Rnd,161
82,1.5,177,49376,0,49553,0.6,0.09,USA,Rnd,180
83,1.5,182,49381,0,49563,0.6,0.09,USA,Rnd,141
84,1.5,197,49352,0,49549,0.6,0.09,USA,Rnd,140
85,1.5,189,49336,0,49525,0.6,0.09,USA,Rnd,142
86,1.5,190,49389,0,49579,0.6,0.09,USA,Rnd,130
87,1.5,194,49345,0,49539,0.6,0.09,USA,Rnd,125
88,1.5,189,49393,0,49582,0.6,0.09,USA,Rnd,146
89,1.5,190,49344,0,49534,0.6,0.09,USA,Rnd,142
90,1.5,174,49365,0,49539,0.6,0.09,USA,Rnd,158
91,1.5,184,49310,0,49494,0.6,0.09,USA,Rnd,127
92,1.5,196,49363,0,49559,0.6,0.09,USA,Rnd,163
93,1.5,188,49406,0,49594,0.6,0.09,USA,Rnd,131
94,1.5,170,49359,0,49529,0.6,0.09,USA,Rnd,138
95,1.5,177,49361,0,49538,0.6,0.09,USA,Rnd,140
96,1.5,181,49368,0,49549,0.6,0.09,USA,Rnd,131
97,1.5,183,49377,0,49560,0.6,0.09,USA,Rnd,142
98,1.5,173,49352,0,49525,0.6,0.09,USA,Rnd,143
99,1.5,159,49342,0,49501,0.6,0.09,USA,Rnd,145
