,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
57,1.5,237,49340,0,49577,0.05,0.03,USA,Rnd,137
58,1.5,233,49349,0,49582,0.05,0.03,USA,Rnd,153
59,1.5,241,49402,0,49643,0.05,0.03,USA,Rnd,148
60,1.5,244,49361,0,49605,0.05,0.03,USA,Rnd,134
61,1.5,241,49375,0,49616,0.05,0.03,USA,Rnd,148
62,1.5,254,49331,0,49585,0.05,0.03,USA,Rnd,147
63,1.5,242,49390,0,49632,0.05,0.03,USA,Rnd,151
64,1.5,247,49350,0,49597,0.05,0.03,USA,Rnd,147
65,1.5,246,49371,0,49617,0.05,0.03,USA,Rnd,147
66,1.5,247,49332,0,49579,0.05,0.03,USA,Rnd,150
67,1.5,247,49393,0,49640,0.05,0.03,USA,Rnd,147
68,1.5,242,49385,0,49627,0.05,0.03,USA,Rnd,148
69,1.5,244,49349,0,49593,0.05,0.03,USA,Rnd,133
70,1.5,243,49422,0,49665,0.05,0.03,USA,Rnd,151
71,1.5,228,49399,0,49627,0.05,0.03,USA,Rnd,144
72,1.5,244,49368,0,49612,0.05,0.03,USA,Rnd,150
73,1.5,240,49335,0,49575,0.05,0.03,USA,Rnd,161
74,1.5,247,49363,0,49610,0.05,0.03,USA,Rnd,141
75,1.5,247,49365,0,49612,0.05,0.03,USA,Rnd,152
76,1.5,243,49326,0,49569,0.05,0.03,USA,Rnd,142
77,1.5,238,49381,0,49619,0.05,0.03,USA,Rnd,142
78,1.5,249,49387,0,49636,0.05,0.03,USA,Rnd,141
79,1.5,237,49323,0,49560,0.05,0.03,USA,Rnd,163
80,1.5,234,49389,0,49623,0.05,0.03,USA,Rnd,141
81,1.5,243,49371,0,49614,0.05,0.03,USA,Rnd,140
82,1.5,244,49387,0,49631,0.05,0.03,USA,Rnd,151
83,1.5,246,49349,0,49595,0.05,0.03,USA,Rnd,148
84,1.5,240,49351,0,49591,0.05,0.03,USA,Rnd,145
85,1.5,244,49315,0,49559,0.05,0.03,USA,Rnd,148
86,1.5,248,49425,0,49673,0.05,0.03,USA,Rnd,148
87,1.5,241,49353,0,49594,0.05,0.03,USA,Rnd,150
88,1.5,225,49332,0,49557,0.05,0.03,USA,Rnd,167
89,1.5,236,49343,0,49579,0.05,0.03,USA,Rnd,146
90,1.5,233,49354,0,49587,0.05,0.03,USA,Rnd,138
91,1.5,232,49315,0,49547,0.05,0.03,USA,Rnd,150
92,1.5,239,49349,0,49588,0.05,0.03,USA,Rnd,148
93,1.5,232,49346,0,49578,0.05,0.03,USA,Rnd,140
94,1.5,248,49353,0,49601,0.05,0.03,USA,Rnd,139
95,1.5,234,49346,0,49580,0.05,0.03,USA,Rnd,146
96,1.5,246,49368,0,49614,0.05,0.03,USA,Rnd,156
97,1.5,245,49317,0,49562,0.05,0.03,USA,Rnd,132
98,1.5,231,49354,0,49585,0.05,0.03,USA,Rnd,142
99,1.5,246,49376,0,49622,0.05,0.03,USA,Rnd,135
