,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
34,1.5,223,49368,0,49591,0.4,0.03,USA,Rnd,128
35,1.5,210,49346,0,49556,0.4,0.03,USA,Rnd,127
36,1.5,223,49386,0,49609,0.4,0.03,USA,Rnd,149
37,1.5,189,49317,0,49506,0.4,0.03,USA,Rnd,144
38,1.5,216,49382,0,49598,0.4,0.03,USA,Rnd,125
39,1.5,208,49348,0,49556,0.4,0.03,USA,Rnd,126
40,1.5,210,49359,0,49569,0.4,0.03,USA,Rnd,171
41,1.5,199,49333,0,49532,0.4,0.03,USA,Rnd,134
42,1.5,196,49363,0,49559,0.4,0.03,USA,Rnd,140
43,1.5,226,49329,0,49555,0.4,0.03,USA,Rnd,139
44,1.5,203,49381,0,49584,0.4,0.03,USA,Rnd,132
45,1.5,215,49368,0,49583,0.4,0.03,USA,Rnd,133
46,1.5,208,49357,0,49565,0.4,0.03,USA,Rnd,136
47,1.5,203,49370,0,49573,0.4,0.03,USA,Rnd,124
48,1.5,206,49348,0,49554,0.4,0.03,USA,Rnd,151
49,1.5,222,49377,0,49599,0.4,0.03,USA,Rnd,135
50,1.5,214,49317,0,49531,0.4,0.03,USA,Rnd,121
51,1.5,208,49349,0,49557,0.4,0.03,USA,Rnd,132
52,1.5,217,49363,0,49580,0.4,0.03,USA,Rnd,127
53,1.5,211,49368,0,49579,0.4,0.03,USA,Rnd,134
54,1.5,197,49320,0,49517,0.4,0.03,USA,Rnd,134
55,1.5,218,49353,0,49571,0.4,0.03,USA,Rnd,141
56,1.5,188,49349,0,49537,0.4,0.03,USA,Rnd,132
57,1.5,205,49343,0,49548,0.4,0.03,USA,Rnd,140
58,1.5,202,49354,0,49556,0.4,0.03,USA,Rnd,127
59,1.5,213,49371,0,49584,0.4,0.03,USA,Rnd,166
60,1.5,224,49387,0,49611,0.4,0.03,USA,Rnd,132
61,1.5,214,49365,0,49579,0.4,0.03,USA,Rnd,124
62,1.5,221,49377,0,49598,0.4,0.03,USA,Rnd,126
63,1.5,207,49371,0,49578,0.4,0.03,USA,Rnd,134
64,1.5,210,49348,0,49558,0.4,0.03,USA,Rnd,136
65,1.5,227,49363,0,49590,0.4,0.03,USA,Rnd,126
66,1.5,215,49377,0,49592,0.4,0.03,USA,Rnd,147
67,1.5,225,49367,0,49592,0.4,0.03,USA,Rnd,129
68,1.5,223,49354,0,49577,0.4,0.03,USA,Rnd,138
69,1.5,225,49394,0,49619,0.4,0.03,USA,Rnd,139
70,1.5,207,49352,0,49559,0.4,0.03,USA,Rnd,131
71,1.5,224,49327,0,49551,0.4,0.03,USA,Rnd,132
72,1.5,212,49380,0,49592,0.4,0.03,USA,Rnd,147
73,1.5,206,49358,0,49564,0.4,0.03,USA,Rnd,143
74,1.5,220,49343,0,49563,0.4,0.03,USA,Rnd,129
75,1.5,210,49316,0,49526,0.4,0.03,USA,Rnd,147
76,1.5,209,49388,0,49597,0.4,0.03,USA,Rnd,137
77,1.5,213,49385,0,49598,0.4,0.03,USA,Rnd,128
78,1.5,206,49390,0,49596,0.4,0.03,USA,Rnd,136
79,1.5,220,49338,0,49558,0.4,0.03,USA,Rnd,124
80,1.5,212,49357,0,49569,0.4,0.03,USA,Rnd,129
81,1.5,210,49374,0,49584,0.4,0.03,USA,Rnd,131
82,1.5,224,49377,0,49601,0.4,0.03,USA,Rnd,128
83,1.5,200,49345,0,49545,0.4,0.03,USA,Rnd,149
84,1.5,218,49356,0,49574,0.4,0.03,USA,Rnd,148
85,1.5,210,49375,0,49585,0.4,0.03,USA,Rnd,144
86,1.5,203,49362,0,49565,0.4,0.03,USA,Rnd,128
87,1.5,217,49350,0,49567,0.4,0.03,USA,Rnd,134
88,1.5,221,49344,0,49565,0.4,0.03,USA,Rnd,139
89,1.5,208,49352,0,49560,0.4,0.03,USA,Rnd,134
90,1.5,200,49350,0,49550,0.4,0.03,USA,Rnd,132
91,1.5,211,49337,0,49548,0.4,0.03,USA,Rnd,173
92,1.5,197,49385,0,49582,0.4,0.03,USA,Rnd,146
93,1.5,221,49319,0,49540,0.4,0.03,USA,Rnd,123
94,1.5,219,49390,0,49609,0.4,0.03,USA,Rnd,145
95,1.5,209,49360,0,49569,0.4,0.03,USA,Rnd,132
96,1.5,225,49372,0,49597,0.4,0.03,USA,Rnd,121
97,1.5,206,49370,0,49576,0.4,0.03,USA,Rnd,146
98,1.5,209,49346,0,49555,0.4,0.03,USA,Rnd,133
99,1.5,211,49359,0,49570,0.4,0.03,USA,Rnd,130
