,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
66,1.5,259,49364,0,49623,0.05,0.55,USA,Rnd,120
67,1.5,258,49370,0,49628,0.05,0.55,USA,Rnd,122
68,1.5,256,49352,0,49608,0.05,0.55,USA,Rnd,116
69,1.5,255,49358,0,49613,0.05,0.55,USA,Rnd,115
70,1.5,254,49343,0,49597,0.05,0.55,USA,Rnd,113
71,1.5,254,49367,0,49621,0.05,0.55,USA,Rnd,118
72,1.5,253,49358,0,49611,0.05,0.55,USA,Rnd,119
73,1.5,256,49346,0,49602,0.05,0.55,USA,Rnd,118
74,1.5,254,49352,0,49606,0.05,0.55,USA,Rnd,118
75,1.5,256,49385,0,49641,0.05,0.55,USA,Rnd,124
76,1.5,254,49330,0,49584,0.05,0.55,USA,Rnd,108
77,1.5,254,49357,0,49611,0.05,0.55,USA,Rnd,113
78,1.5,257,49374,0,49631,0.05,0.55,USA,Rnd,138
79,1.5,250,49374,0,49624,0.05,0.55,USA,Rnd,111
80,1.5,250,49397,0,49647,0.05,0.55,USA,Rnd,126
81,1.5,258,49382,0,49640,0.05,0.55,USA,Rnd,112
82,1.5,254,49330,0,49584,0.05,0.55,USA,Rnd,128
83,1.5,257,49335,0,49592,0.05,0.55,USA,Rnd,118
84,1.5,257,49296,0,49553,0.05,0.55,USA,Rnd,122
85,1.5,257,49344,0,49601,0.05,0.55,USA,Rnd,112
86,1.5,255,49377,0,49632,0.05,0.55,USA,Rnd,128
87,1.5,255,49347,0,49602,0.05,0.55,USA,Rnd,114
88,1.5,254,49410,0,49664,0.05,0.55,USA,Rnd,110
89,1.5,253,49374,0,49627,0.05,0.55,USA,Rnd,124
90,1.5,257,49344,0,49601,0.05,0.55,USA,Rnd,125
91,1.5,254,49362,0,49616,0.05,0.55,USA,Rnd,117
92,1.5,258,49350,0,49608,0.05,0.55,USA,Rnd,116
93,1.5,253,49333,0,49586,0.05,0.55,USA,Rnd,121
94,1.5,253,49363,0,49616,0.05,0.55,USA,Rnd,121
95,1.5,255,49322,0,49577,0.05,0.55,USA,Rnd,106
96,1.5,253,49331,0,49584,0.05,0.55,USA,Rnd,112
97,1.5,252,49358,0,49610,0.05,0.55,USA,Rnd,118
98,1.5,253,49374,0,49627,0.05,0.55,USA,Rnd,117
99,1.5,254,49367,0,49621,0.05,0.55,USA,Rnd,112
