,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
88,1.5,154,49405,0,49559,0.7,0.07,USA,Rnd,152
89,1.5,149,49368,0,49517,0.7,0.07,USA,Rnd,187
90,1.5,150,49327,0,49477,0.7,0.07,USA,Rnd,140
91,1.5,148,49362,0,49510,0.7,0.07,USA,Rnd,144
92,1.5,155,49344,0,49499,0.7,0.07,USA,Rnd,135
93,1.5,156,49349,0,49505,0.7,0.07,USA,Rnd,142
94,1.5,147,49342,0,49489,0.7,0.07,USA,Rnd,134
95,1.5,134,49338,0,49472,0.7,0.07,USA,Rnd,140
96,1.5,143,49349,0,49492,0.7,0.07,USA,Rnd,127
97,1.5,128,49367,0,49495,0.7,0.07,USA,Rnd,141
98,1.5,158,49388,0,49546,0.7,0.07,USA,Rnd,173
99,1.5,136,49372,0,49508,0.7,0.07,USA,Rnd,133
