,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
80,1.5,133,49352,0,49485,0.7,0.01,USA,Rnd,160
81,1.5,136,0,0,136,0.7,0.01,USA,Rnd,140
82,1.5,142,49348,0,49490,0.7,0.01,USA,Rnd,163
83,1.5,141,49394,0,49535,0.7,0.01,USA,Rnd,193
84,1.5,150,49398,0,49548,0.7,0.01,USA,Rnd,165
85,1.5,134,49394,0,49528,0.7,0.01,USA,Rnd,154
86,1.5,153,49403,0,49556,0.7,0.01,USA,Rnd,148
87,1.5,128,49364,0,49492,0.7,0.01,USA,Rnd,196
88,1.5,151,49353,0,49504,0.7,0.01,USA,Rnd,186
89,1.5,165,49324,0,49489,0.7,0.01,USA,Rnd,254
90,1.5,162,49364,0,49526,0.7,0.01,USA,Rnd,177
91,1.5,163,49339,0,49502,0.7,0.01,USA,Rnd,178
92,1.5,135,49358,0,49493,0.7,0.01,USA,Rnd,224
93,1.5,154,49354,0,49508,0.7,0.01,USA,Rnd,174
94,1.5,129,49362,0,49491,0.7,0.01,USA,Rnd,136
95,1.5,148,49342,0,49490,0.7,0.01,USA,Rnd,189
96,1.5,141,49368,0,49509,0.7,0.01,USA,Rnd,147
97,1.5,159,49368,0,49527,0.7,0.01,USA,Rnd,166
98,1.5,150,49324,0,49474,0.7,0.01,USA,Rnd,167
99,1.5,132,49369,0,49501,0.7,0.01,USA,Rnd,254
