,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
55,1.5,209,49362,0,49571,0.6,0.3,USA,Rnd,128
56,1.5,211,49376,0,49587,0.6,0.3,USA,Rnd,133
57,1.5,211,49368,0,49579,0.6,0.3,USA,Rnd,125
58,1.5,216,49384,0,49600,0.6,0.3,USA,Rnd,125
59,1.5,198,49373,0,49571,0.6,0.3,USA,Rnd,139
60,1.5,207,49380,0,49587,0.6,0.3,USA,Rnd,132
61,1.5,220,49377,0,49597,0.6,0.3,USA,Rnd,116
62,1.5,208,49390,0,49598,0.6,0.3,USA,Rnd,121
63,1.5,221,49360,0,49581,0.6,0.3,USA,Rnd,129
64,1.5,218,49368,0,49586,0.6,0.3,USA,Rnd,124
65,1.5,215,49394,0,49609,0.6,0.3,USA,Rnd,124
66,1.5,213,49333,0,49546,0.6,0.3,USA,Rnd,123
67,1.5,218,49357,0,49575,0.6,0.3,USA,Rnd,130
68,1.5,224,49379,0,49603,0.6,0.3,USA,Rnd,138
69,1.5,213,49364,0,49577,0.6,0.3,USA,Rnd,126
70,1.5,225,49363,0,49588,0.6,0.3,USA,Rnd,155
71,1.5,218,49365,0,49583,0.6,0.3,USA,Rnd,122
72,1.5,217,49347,0,49564,0.6,0.3,USA,Rnd,121
73,1.5,199,49415,0,49614,0.6,0.3,USA,Rnd,140
74,1.5,220,49366,0,49586,0.6,0.3,USA,Rnd,124
75,1.5,211,49372,0,49583,0.6,0.3,USA,Rnd,122
76,1.5,213,49360,0,49573,0.6,0.3,USA,Rnd,123
77,1.5,209,49368,0,49577,0.6,0.3,USA,Rnd,122
78,1.5,207,49362,0,49569,0.6,0.3,USA,Rnd,136
79,1.5,222,49343,0,49565,0.6,0.3,USA,Rnd,118
80,1.5,215,49355,0,49570,0.6,0.3,USA,Rnd,127
81,1.5,213,49343,0,49556,0.6,0.3,USA,Rnd,119
82,1.5,202,49343,0,49545,0.6,0.3,USA,Rnd,120
83,1.5,205,49324,0,49529,0.6,0.3,USA,Rnd,123
84,1.5,219,49369,0,49588,0.6,0.3,USA,Rnd,124
85,1.5,215,49396,0,49611,0.6,0.3,USA,Rnd,125
86,1.5,221,49344,0,49565,0.6,0.3,USA,Rnd,125
87,1.5,212,49347,0,49559,0.6,0.3,USA,Rnd,131
88,1.5,214,49349,0,49563,0.6,0.3,USA,Rnd,119
89,1.5,216,49346,0,49562,0.6,0.3,USA,Rnd,120
90,1.5,220,49346,0,49566,0.6,0.3,USA,Rnd,131
91,1.5,208,49412,0,49620,0.6,0.3,USA,Rnd,112
92,1.5,212,49381,0,49593,0.6,0.3,USA,Rnd,120
93,1.5,206,49382,0,49588,0.6,0.3,USA,Rnd,122
94,1.5,225,49339,0,49564,0.6,0.3,USA,Rnd,143
95,1.5,215,49333,0,49548,0.6,0.3,USA,Rnd,117
96,1.5,210,49327,0,49537,0.6,0.3,USA,Rnd,124
97,1.5,204,49396,0,49600,0.6,0.3,USA,Rnd,118
98,1.5,211,49348,0,49559,0.6,0.3,USA,Rnd,120
99,1.5,222,49347,0,49569,0.6,0.3,USA,Rnd,114
