,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
33,1.5,218,49373,0,49591,0.5,0.09,USA,Rnd,138
34,1.5,199,49358,0,49557,0.5,0.09,USA,Rnd,133
35,1.5,214,49350,0,49564,0.5,0.09,USA,Rnd,144
36,1.5,219,49362,0,49581,0.5,0.09,USA,Rnd,126
37,1.5,212,49339,0,49551,0.5,0.09,USA,Rnd,140
38,1.5,181,49361,0,49542,0.5,0.09,USA,Rnd,139
39,1.5,209,49344,0,49553,0.5,0.09,USA,Rnd,147
40,1.5,199,49352,0,49551,0.5,0.09,USA,Rnd,129
41,1.5,196,49372,0,49568,0.5,0.09,USA,Rnd,142
42,1.5,211,49364,0,49575,0.5,0.09,USA,Rnd,125
43,1.5,212,49371,0,49583,0.5,0.09,USA,Rnd,126
44,1.5,194,49365,0,49559,0.5,0.09,USA,Rnd,144
45,1.5,205,49412,0,49617,0.5,0.09,USA,Rnd,136
46,1.5,204,49390,0,49594,0.5,0.09,USA,Rnd,130
47,1.5,205,49336,0,49541,0.5,0.09,USA,Rnd,143
48,1.5,211,49354,0,49565,0.5,0.09,USA,Rnd,135
49,1.5,203,49357,0,49560,0.5,0.09,USA,Rnd,135
50,1.5,197,49387,0,49584,0.5,0.09,USA,Rnd,140
51,1.5,198,49384,0,49582,0.5,0.09,USA,Rnd,128
52,1.5,193,49367,0,49560,0.5,0.09,USA,Rnd,128
53,1.5,201,49309,0,49510,0.5,0.09,USA,Rnd,136
54,1.5,196,49331,0,49527,0.5,0.09,USA,Rnd,126
55,1.5,215,49344,0,49559,0.5,0.09,USA,Rnd,124
56,1.5,211,49364,0,49575,0.5,0.09,USA,Rnd,138
57,1.5,196,49377,0,49573,0.5,0.09,USA,Rnd,124
58,1.5,213,49330,0,49543,0.5,0.09,USA,Rnd,135
59,1.5,198,49375,0,49573,0.5,0.09,USA,Rnd,133
60,1.5,196,49360,0,49556,0.5,0.09,USA,Rnd,130
61,1.5,204,49330,0,49534,0.5,0.09,USA,Rnd,136
62,1.5,197,49365,0,49562,0.5,0.09,USA,Rnd,145
63,1.5,204,49352,0,49556,0.5,0.09,USA,Rnd,136
64,1.5,203,49366,0,49569,0.5,0.09,USA,Rnd,134
65,1.5,190,49368,0,49558,0.5,0.09,USA,Rnd,130
66,1.5,211,49354,0,49565,0.5,0.09,USA,Rnd,152
67,1.5,212,49341,0,49553,0.5,0.09,USA,Rnd,196
68,1.5,196,49372,0,49568,0.5,0.09,USA,Rnd,138
69,1.5,205,49347,0,49552,0.5,0.09,USA,Rnd,138
70,1.5,195,49361,0,49556,0.5,0.09,USA,Rnd,140
71,1.5,201,49389,0,49590,0.5,0.09,USA,Rnd,144
72,1.5,211,49384,0,49595,0.5,0.09,USA,Rnd,138
73,1.5,220,49392,0,49612,0.5,0.09,USA,Rnd,129
74,1.5,212,49350,0,49562,0.5,0.09,USA,Rnd,138
75,1.5,222,49347,0,49569,0.5,0.09,USA,Rnd,128
76,1.5,204,49381,0,49585,0.5,0.09,USA,Rnd,129
77,1.5,200,49391,0,49591,0.5,0.09,USA,Rnd,134
78,1.5,207,49361,0,49568,0.5,0.09,USA,Rnd,131
79,1.5,204,49329,0,49533,0.5,0.09,USA,Rnd,129
80,1.5,214,49388,0,49602,0.5,0.09,USA,Rnd,133
81,1.5,210,49345,0,49555,0.5,0.09,USA,Rnd,124
82,1.5,194,49339,0,49533,0.5,0.09,USA,Rnd,128
83,1.5,209,49369,0,49578,0.5,0.09,USA,Rnd,136
84,1.5,216,49361,0,49577,0.5,0.09,USA,Rnd,125
85,1.5,217,49376,0,49593,0.5,0.09,USA,Rnd,148
86,1.5,206,49353,0,49559,0.5,0.09,USA,Rnd,126
87,1.5,199,49349,0,49548,0.5,0.09,USA,Rnd,150
88,1.5,215,49351,0,49566,0.5,0.09,USA,Rnd,137
89,1.5,216,49358,0,49574,0.5,0.09,USA,Rnd,142
90,1.5,202,49363,0,49565,0.5,0.09,USA,Rnd,144
91,1.5,213,49395,0,49608,0.5,0.09,USA,Rnd,144
92,1.5,212,49351,0,49563,0.5,0.09,USA,Rnd,140
93,1.5,207,49357,0,49564,0.5,0.09,USA,Rnd,143
94,1.5,195,49381,0,49576,0.5,0.09,USA,Rnd,134
95,1.5,189,49356,0,49545,0.5,0.09,USA,Rnd,125
96,1.5,202,49349,0,49551,0.5,0.09,USA,Rnd,130
97,1.5,210,49385,0,49595,0.5,0.09,USA,Rnd,130
98,1.5,196,49330,0,49526,0.5,0.09,USA,Rnd,157
99,1.5,200,49372,0,49572,0.5,0.09,USA,Rnd,129
