,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
55,1.5,246,49386,0,49632,0.2,0.3,USA,Rnd,125
56,1.5,243,49386,0,49629,0.2,0.3,USA,Rnd,116
57,1.5,253,49348,0,49601,0.2,0.3,USA,Rnd,123
58,1.5,248,49350,0,49598,0.2,0.3,USA,Rnd,121
59,1.5,245,49320,0,49565,0.2,0.3,USA,Rnd,116
60,1.5,251,49383,0,49634,0.2,0.3,USA,Rnd,126
61,1.5,244,49356,0,49600,0.2,0.3,USA,Rnd,117
62,1.5,247,49387,0,49634,0.2,0.3,USA,Rnd,111
63,1.5,250,49355,0,49605,0.2,0.3,USA,Rnd,134
64,1.5,253,49354,0,49607,0.2,0.3,USA,Rnd,142
65,1.5,240,49390,0,49630,0.2,0.3,USA,Rnd,126
66,1.5,246,49394,0,49640,0.2,0.3,USA,Rnd,121
67,1.5,248,49390,0,49638,0.2,0.3,USA,Rnd,130
68,1.5,246,49359,0,49605,0.2,0.3,USA,Rnd,124
69,1.5,242,49353,0,49595,0.2,0.3,USA,Rnd,116
70,1.5,251,49373,0,49624,0.2,0.3,USA,Rnd,125
71,1.5,251,49340,0,49591,0.2,0.3,USA,Rnd,123
72,1.5,247,49337,0,49584,0.2,0.3,USA,Rnd,121
73,1.5,245,49374,0,49619,0.2,0.3,USA,Rnd,120
74,1.5,247,49369,0,49616,0.2,0.3,USA,Rnd,118
75,1.5,248,49383,0,49631,0.2,0.3,USA,Rnd,117
76,1.5,246,49352,0,49598,0.2,0.3,USA,Rnd,126
77,1.5,249,49323,0,49572,0.2,0.3,USA,Rnd,122
78,1.5,243,49351,0,49594,0.2,0.3,USA,Rnd,127
79,1.5,242,49358,0,49600,0.2,0.3,USA,Rnd,113
80,1.5,243,49348,0,49591,0.2,0.3,USA,Rnd,125
81,1.5,249,49373,0,49622,0.2,0.3,USA,Rnd,120
82,1.5,241,49357,0,49598,0.2,0.3,USA,Rnd,129
83,1.5,246,49344,0,49590,0.2,0.3,USA,Rnd,117
84,1.5,244,49388,0,49632,0.2,0.3,USA,Rnd,118
85,1.5,244,49383,0,49627,0.2,0.3,USA,Rnd,126
86,1.5,248,49369,0,49617,0.2,0.3,USA,Rnd,125
87,1.5,253,49382,0,49635,0.2,0.3,USA,Rnd,121
88,1.5,250,49352,0,49602,0.2,0.3,USA,Rnd,131
89,1.5,246,49385,0,49631,0.2,0.3,USA,Rnd,113
90,1.5,249,49393,0,49642,0.2,0.3,USA,Rnd,114
91,1.5,249,49370,0,49619,0.2,0.3,USA,Rnd,140
92,1.5,244,49345,0,49589,0.2,0.3,USA,Rnd,119
93,1.5,249,49332,0,49581,0.2,0.3,USA,Rnd,118
94,1.5,237,49379,0,49616,0.2,0.3,USA,Rnd,120
95,1.5,245,49392,0,49637,0.2,0.3,USA,Rnd,120
96,1.5,250,49347,0,49597,0.2,0.3,USA,Rnd,115
97,1.5,251,49403,0,49654,0.2,0.3,USA,Rnd,120
98,1.5,247,49337,0,49584,0.2,0.3,USA,Rnd,122
99,1.5,245,49386,0,49631,0.2,0.3,USA,Rnd,122
