,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
35,1.5,200,49354,0,49554,0.5,0.035,USA,Rnd,129
36,1.5,186,49375,0,49561,0.5,0.035,USA,Rnd,136
37,1.5,187,49381,0,49568,0.5,0.035,USA,Rnd,154
38,1.5,196,49360,0,49556,0.5,0.035,USA,Rnd,146
39,1.5,188,49361,0,49549,0.5,0.035,USA,Rnd,122
40,1.5,200,49377,0,49577,0.5,0.035,USA,Rnd,137
41,1.5,204,49359,0,49563,0.5,0.035,USA,Rnd,178
42,1.5,183,49361,0,49544,0.5,0.035,USA,Rnd,144
43,1.5,207,49353,0,49560,0.5,0.035,USA,Rnd,134
44,1.5,190,49365,0,49555,0.5,0.035,USA,Rnd,122
45,1.5,186,49395,0,49581,0.5,0.035,USA,Rnd,147
46,1.5,190,49388,0,49578,0.5,0.035,USA,Rnd,123
47,1.5,208,49328,0,49536,0.5,0.035,USA,Rnd,167
48,1.5,204,49344,0,49548,0.5,0.035,USA,Rnd,132
49,1.5,205,49374,0,49579,0.5,0.035,USA,Rnd,154
50,1.5,196,49347,0,49543,0.5,0.035,USA,Rnd,165
51,1.5,199,49344,0,49543,0.5,0.035,USA,Rnd,159
52,1.5,201,49309,0,49510,0.5,0.035,USA,Rnd,156
53,1.5,195,49353,0,49548,0.5,0.035,USA,Rnd,144
54,1.5,188,49395,0,49583,0.5,0.035,USA,Rnd,135
55,1.5,188,49344,0,49532,0.5,0.035,USA,Rnd,140
56,1.5,202,49346,0,49548,0.5,0.035,USA,Rnd,130
57,1.5,195,49355,0,49550,0.5,0.035,USA,Rnd,130
58,1.5,201,49353,0,49554,0.5,0.035,USA,Rnd,145
59,1.5,189,49379,0,49568,0.5,0.035,USA,Rnd,125
60,1.5,197,49357,0,49554,0.5,0.035,USA,Rnd,141
61,1.5,181,49362,0,49543,0.5,0.035,USA,Rnd,147
62,1.5,207,49382,0,49589,0.5,0.035,USA,Rnd,138
63,1.5,208,49357,0,49565,0.5,0.035,USA,Rnd,149
64,1.5,205,49342,0,49547,0.5,0.035,USA,Rnd,120
65,1.5,197,49374,0,49571,0.5,0.035,USA,Rnd,129
66,1.5,194,49381,0,49575,0.5,0.035,USA,Rnd,147
67,1.5,194,49350,0,49544,0.5,0.035,USA,Rnd,132
68,1.5,186,49378,0,49564,0.5,0.035,USA,Rnd,166
69,1.5,203,49366,0,49569,0.5,0.035,USA,Rnd,141
70,1.5,209,49356,0,49565,0.5,0.035,USA,Rnd,135
71,1.5,203,49361,0,49564,0.5,0.035,USA,Rnd,155
72,1.5,211,49337,0,49548,0.5,0.035,USA,Rnd,133
73,1.5,187,49370,0,49557,0.5,0.035,USA,Rnd,154
74,1.5,195,49337,0,49532,0.5,0.035,USA,Rnd,137
75,1.5,208,49346,0,49554,0.5,0.035,USA,Rnd,130
76,1.5,193,49367,0,49560,0.5,0.035,USA,Rnd,144
77,1.5,202,49396,0,49598,0.5,0.035,USA,Rnd,141
78,1.5,191,49310,0,49501,0.5,0.035,USA,Rnd,138
79,1.5,208,49339,0,49547,0.5,0.035,USA,Rnd,148
80,1.5,204,49369,0,49573,0.5,0.035,USA,Rnd,147
81,1.5,210,49365,0,49575,0.5,0.035,USA,Rnd,134
82,1.5,198,49381,0,49579,0.5,0.035,USA,Rnd,145
83,1.5,206,49369,0,49575,0.5,0.035,USA,Rnd,194
84,1.5,205,49376,0,49581,0.5,0.035,USA,Rnd,143
85,1.5,207,49355,0,49562,0.5,0.035,USA,Rnd,156
86,1.5,198,49354,0,49552,0.5,0.035,USA,Rnd,138
87,1.5,197,49368,0,49565,0.5,0.035,USA,Rnd,139
88,1.5,200,49382,0,49582,0.5,0.035,USA,Rnd,142
89,1.5,205,49357,0,49562,0.5,0.035,USA,Rnd,132
90,1.5,198,49398,0,49596,0.5,0.035,USA,Rnd,138
91,1.5,187,49349,0,49536,0.5,0.035,USA,Rnd,142
92,1.5,203,49403,0,49606,0.5,0.035,USA,Rnd,126
93,1.5,197,49331,0,49528,0.5,0.035,USA,Rnd,142
94,1.5,203,49350,0,49553,0.5,0.035,USA,Rnd,192
95,1.5,192,49362,0,49554,0.5,0.035,USA,Rnd,121
96,1.5,219,49364,0,49583,0.5,0.035,USA,Rnd,127
97,1.5,195,49346,0,49541,0.5,0.035,USA,Rnd,127
98,1.5,190,49354,0,49544,0.5,0.035,USA,Rnd,147
99,1.5,202,49349,0,49551,0.5,0.035,USA,Rnd,130
