,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
75,1.5,236,49345,0,49581,0.2,0.05,USA,Rnd,191
76,1.5,223,49367,0,49590,0.2,0.05,USA,Rnd,126
77,1.5,235,49345,0,49580,0.2,0.05,USA,Rnd,141
78,1.5,232,49369,0,49601,0.2,0.05,USA,Rnd,157
79,1.5,233,49361,0,49594,0.2,0.05,USA,Rnd,144
80,1.5,234,49334,0,49568,0.2,0.05,USA,Rnd,162
81,1.5,239,49403,0,49642,0.2,0.05,USA,Rnd,155
82,1.5,213,49356,0,49569,0.2,0.05,USA,Rnd,140
83,1.5,244,49380,0,49624,0.2,0.05,USA,Rnd,140
84,1.5,244,49368,0,49612,0.2,0.05,USA,Rnd,137
85,1.5,239,49400,0,49639,0.2,0.05,USA,Rnd,141
86,1.5,245,49345,0,49590,0.2,0.05,USA,Rnd,143
87,1.5,225,49342,0,49567,0.2,0.05,USA,Rnd,128
88,1.5,236,49379,0,49615,0.2,0.05,USA,Rnd,160
89,1.5,239,49345,0,49584,0.2,0.05,USA,Rnd,153
90,1.5,237,49378,0,49615,0.2,0.05,USA,Rnd,143
91,1.5,239,49360,0,49599,0.2,0.05,USA,Rnd,145
92,1.5,238,49338,0,49576,0.2,0.05,USA,Rnd,133
93,1.5,237,49363,0,49600,0.2,0.05,USA,Rnd,132
94,1.5,238,49327,0,49565,0.2,0.05,USA,Rnd,130
95,1.5,235,49377,0,49612,0.2,0.05,USA,Rnd,146
96,1.5,234,49387,0,49621,0.2,0.05,USA,Rnd,130
97,1.5,239,49380,0,49619,0.2,0.05,USA,Rnd,132
98,1.5,235,49365,0,49600,0.2,0.05,USA,Rnd,148
99,1.5,240,49360,0,49600,0.2,0.05,USA,Rnd,140
