,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
54,1.5,248,49363,0,49611,0.0,0.03,USA,Rnd,139
55,1.5,235,49355,0,49590,0.0,0.03,USA,Rnd,134
56,1.5,255,49401,0,49656,0.0,0.03,USA,Rnd,147
57,1.5,227,49352,0,49579,0.0,0.03,USA,Rnd,128
58,1.5,247,49324,0,49571,0.0,0.03,USA,Rnd,131
59,1.5,231,49339,0,49570,0.0,0.03,USA,Rnd,123
60,1.5,252,49359,0,49611,0.0,0.03,USA,Rnd,128
61,1.5,254,49360,0,49614,0.0,0.03,USA,Rnd,151
62,1.5,247,49356,0,49603,0.0,0.03,USA,Rnd,125
63,1.5,241,49350,0,49591,0.0,0.03,USA,Rnd,127
64,1.5,243,49345,0,49588,0.0,0.03,USA,Rnd,136
65,1.5,244,49323,0,49567,0.0,0.03,USA,Rnd,133
66,1.5,242,49350,0,49592,0.0,0.03,USA,Rnd,128
67,1.5,249,49355,0,49604,0.0,0.03,USA,Rnd,136
68,1.5,241,49336,0,49577,0.0,0.03,USA,Rnd,134
69,1.5,239,49395,0,49634,0.0,0.03,USA,Rnd,127
70,1.5,227,49323,0,49550,0.0,0.03,USA,Rnd,140
71,1.5,252,49377,0,49629,0.0,0.03,USA,Rnd,139
72,1.5,251,49356,0,49607,0.0,0.03,USA,Rnd,137
73,1.5,241,49388,0,49629,0.0,0.03,USA,Rnd,142
74,1.5,250,49330,0,49580,0.0,0.03,USA,Rnd,133
75,1.5,242,49357,0,49599,0.0,0.03,USA,Rnd,140
76,1.5,238,49390,0,49628,0.0,0.03,USA,Rnd,141
77,1.5,247,49347,0,49594,0.0,0.03,USA,Rnd,128
78,1.5,245,49390,0,49635,0.0,0.03,USA,Rnd,139
79,1.5,232,49326,0,49558,0.0,0.03,USA,Rnd,129
80,1.5,230,49377,0,49607,0.0,0.03,USA,Rnd,131
81,1.5,253,49337,0,49590,0.0,0.03,USA,Rnd,143
82,1.5,253,49371,0,49624,0.0,0.03,USA,Rnd,133
83,1.5,246,49389,0,49635,0.0,0.03,USA,Rnd,130
84,1.5,244,49366,0,49610,0.0,0.03,USA,Rnd,137
85,1.5,242,49396,0,49638,0.0,0.03,USA,Rnd,136
86,1.5,248,49330,0,49578,0.0,0.03,USA,Rnd,144
87,1.5,253,49367,0,49620,0.0,0.03,USA,Rnd,132
88,1.5,236,49368,0,49604,0.0,0.03,USA,Rnd,121
89,1.5,246,49327,0,49573,0.0,0.03,USA,Rnd,147
90,1.5,246,49357,0,49603,0.0,0.03,USA,Rnd,134
91,1.5,250,49356,0,49606,0.0,0.03,USA,Rnd,141
92,1.5,244,49376,0,49620,0.0,0.03,USA,Rnd,142
93,1.5,248,49341,0,49589,0.0,0.03,USA,Rnd,136
94,1.5,250,49384,0,49634,0.0,0.03,USA,Rnd,130
95,1.5,242,49367,0,49609,0.0,0.03,USA,Rnd,137
96,1.5,249,49405,0,49654,0.0,0.03,USA,Rnd,132
97,1.5,255,49341,0,49596,0.0,0.03,USA,Rnd,138
98,1.5,240,49401,0,49641,0.0,0.03,USA,Rnd,153
99,1.5,242,49346,0,49588,0.0,0.03,USA,Rnd,135
