,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
88,1.5,239,0,0,239,0.05,0,USA,Rnd,110
89,1.5,240,0,0,240,0.05,0,USA,Rnd,106
90,1.5,238,0,0,238,0.05,0,USA,Rnd,114
91,1.5,244,0,0,244,0.05,0,USA,Rnd,103
92,1.5,235,0,0,235,0.05,0,USA,Rnd,118
93,1.5,245,0,0,245,0.05,0,USA,Rnd,116
94,1.5,234,0,0,234,0.05,0,USA,Rnd,102
95,1.5,232,0,0,232,0.05,0,USA,Rnd,126
96,1.5,243,0,0,243,0.05,0,USA,Rnd,125
97,1.5,245,0,0,245,0.05,0,USA,Rnd,129
98,1.5,228,0,0,228,0.05,0,USA,Rnd,107
99,1.5,228,0,0,228,0.05,0,USA,Rnd,111
