,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
78,1.5,167,49338,0,49505,0.6,0.02,USA,Rnd,142
79,1.5,174,49352,0,49526,0.6,0.02,USA,Rnd,145
80,1.5,162,49376,0,49538,0.6,0.02,USA,Rnd,164
81,1.5,159,49361,0,49520,0.6,0.02,USA,Rnd,151
82,1.5,159,49337,0,49496,0.6,0.02,USA,Rnd,159
83,1.5,182,49373,0,49555,0.6,0.02,USA,Rnd,159
84,1.5,168,49372,0,49540,0.6,0.02,USA,Rnd,152
85,1.5,159,49371,0,49530,0.6,0.02,USA,Rnd,133
86,1.5,169,49356,0,49525,0.6,0.02,USA,Rnd,161
87,1.5,175,49349,0,49524,0.6,0.02,USA,Rnd,155
88,1.5,181,49340,0,49521,0.6,0.02,USA,Rnd,162
89,1.5,188,49362,0,49550,0.6,0.02,USA,Rnd,160
90,1.5,191,49330,0,49521,0.6,0.02,USA,Rnd,149
91,1.5,171,49381,0,49552,0.6,0.02,USA,Rnd,154
92,1.5,162,49383,0,49545,0.6,0.02,USA,Rnd,163
93,1.5,182,49362,0,49544,0.6,0.02,USA,Rnd,149
94,1.5,174,49402,0,49576,0.6,0.02,USA,Rnd,149
95,1.5,170,49379,0,49549,0.6,0.02,USA,Rnd,143
96,1.5,171,49344,0,49515,0.6,0.02,USA,Rnd,197
97,1.5,188,49353,0,49541,0.6,0.02,USA,Rnd,156
98,1.5,160,49376,0,49536,0.6,0.02,USA,Rnd,137
99,1.5,170,49372,0,49542,0.6,0.02,USA,Rnd,162
