,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
71,1.5,69,49394,0,49463,0.95,0.2,USA,Rnd,149
72,1.5,4,0,0,4,0.95,0.2,USA,Rnd,36
73,1.5,75,49341,0,49416,0.95,0.2,USA,Rnd,132
74,1.5,77,49373,0,49450,0.95,0.2,USA,Rnd,138
75,1.5,67,49378,0,49445,0.95,0.2,USA,Rnd,135
76,1.5,73,49352,0,49425,0.95,0.2,USA,Rnd,126
77,1.5,73,49391,0,49464,0.95,0.2,USA,Rnd,144
78,1.5,85,49332,0,49417,0.95,0.2,USA,Rnd,168
79,1.5,65,49348,0,49413,0.95,0.2,USA,Rnd,142
80,1.5,69,49365,0,49434,0.95,0.2,USA,Rnd,161
81,1.5,7,0,0,7,0.95,0.2,USA,Rnd,58
82,1.5,1,0,0,1,0.95,0.2,USA,Rnd,21
83,1.5,65,49338,0,49403,0.95,0.2,USA,Rnd,146
84,1.5,72,49410,0,49482,0.95,0.2,USA,Rnd,119
85,1.5,6,0,0,6,0.95,0.2,USA,Rnd,50
86,1.5,74,49342,0,49416,0.95,0.2,USA,Rnd,165
87,1.5,76,49374,0,49450,0.95,0.2,USA,Rnd,128
88,1.5,8,0,0,8,0.95,0.2,USA,Rnd,93
89,1.5,70,49349,0,49419,0.95,0.2,USA,Rnd,176
90,1.5,79,49406,0,49485,0.95,0.2,USA,Rnd,136
91,1.5,4,0,0,4,0.95,0.2,USA,Rnd,58
92,1.5,78,49361,0,49439,0.95,0.2,USA,Rnd,133
93,1.5,1,0,0,1,0.95,0.2,USA,Rnd,21
94,1.5,9,0,0,9,0.95,0.2,USA,Rnd,68
95,1.5,65,49350,0,49415,0.95,0.2,USA,Rnd,133
96,1.5,65,49342,0,49407,0.95,0.2,USA,Rnd,149
97,1.5,76,49407,0,49483,0.95,0.2,USA,Rnd,119
98,1.5,2,0,0,2,0.95,0.2,USA,Rnd,29
99,1.5,7,0,0,7,0.95,0.2,USA,Rnd,48
