,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
48,1.5,243,49383,0.1,49626,0.5,0.5,USA,Rnd,124
49,1.5,238,49337,0.1,49575,0.5,0.5,USA,Rnd,131
50,1.5,236,49362,0.1,49598,0.5,0.5,USA,Rnd,111
51,1.5,236,49358,0.1,49594,0.5,0.5,USA,Rnd,121
52,1.5,239,49334,0.1,49573,0.5,0.5,USA,Rnd,118
53,1.5,236,49310,0.1,49546,0.5,0.5,USA,Rnd,112
54,1.5,230,49378,0.1,49608,0.5,0.5,USA,Rnd,122
55,1.5,239,49356,0.1,49595,0.5,0.5,USA,Rnd,124
56,1.5,237,49361,0.1,49598,0.5,0.5,USA,Rnd,128
57,1.5,239,49378,0.1,49617,0.5,0.5,USA,Rnd,121
58,1.5,244,49397,0.1,49641,0.5,0.5,USA,Rnd,117
59,1.5,239,49390,0.1,49629,0.5,0.5,USA,Rnd,116
60,1.5,239,49328,0.1,49567,0.5,0.5,USA,Rnd,115
61,1.5,238,49342,0.1,49580,0.5,0.5,USA,Rnd,114
62,1.5,234,49405,0.1,49639,0.5,0.5,USA,Rnd,119
63,1.5,239,49318,0.1,49557,0.5,0.5,USA,Rnd,117
64,1.5,235,49311,0.1,49546,0.5,0.5,USA,Rnd,128
65,1.5,239,49352,0.1,49591,0.5,0.5,USA,Rnd,110
66,1.5,238,49328,0.1,49566,0.5,0.5,USA,Rnd,117
67,1.5,245,49357,0.1,49602,0.5,0.5,USA,Rnd,113
68,1.5,238,49365,0.1,49603,0.5,0.5,USA,Rnd,127
69,1.5,248,49363,0.1,49611,0.5,0.5,USA,Rnd,114
70,1.5,237,49354,0.1,49591,0.5,0.5,USA,Rnd,117
71,1.5,240,49401,0.1,49641,0.5,0.5,USA,Rnd,126
72,1.5,244,49383,0.1,49627,0.5,0.5,USA,Rnd,125
73,1.5,242,49362,0.1,49604,0.5,0.5,USA,Rnd,122
74,1.5,237,49339,0.1,49576,0.5,0.5,USA,Rnd,122
75,1.5,242,49369,0.1,49611,0.5,0.5,USA,Rnd,129
76,1.5,242,49371,0.1,49613,0.5,0.5,USA,Rnd,112
77,1.5,239,49325,0.1,49564,0.5,0.5,USA,Rnd,120
78,1.5,235,49365,0.1,49600,0.5,0.5,USA,Rnd,126
79,1.5,235,49334,0.1,49569,0.5,0.5,USA,Rnd,121
80,1.5,235,49346,0.1,49581,0.5,0.5,USA,Rnd,116
81,1.5,237,49332,0.1,49569,0.5,0.5,USA,Rnd,113
82,1.5,241,49357,0.1,49598,0.5,0.5,USA,Rnd,133
83,1.5,239,49357,0.1,49596,0.5,0.5,USA,Rnd,117
84,1.5,243,49333,0.1,49576,0.5,0.5,USA,Rnd,118
85,1.5,238,49380,0.1,49618,0.5,0.5,USA,Rnd,125
86,1.5,237,49336,0.1,49573,0.5,0.5,USA,Rnd,122
87,1.5,242,49389,0.1,49631,0.5,0.5,USA,Rnd,122
88,1.5,243,49368,0.1,49611,0.5,0.5,USA,Rnd,121
89,1.5,236,49330,0.1,49566,0.5,0.5,USA,Rnd,136
90,1.5,250,49341,0.1,49591,0.5,0.5,USA,Rnd,120
91,1.5,246,49379,0.1,49625,0.5,0.5,USA,Rnd,120
92,1.5,238,49403,0.1,49641,0.5,0.5,USA,Rnd,124
93,1.5,239,49362,0.1,49601,0.5,0.5,USA,Rnd,118
94,1.5,244,49355,0.1,49599,0.5,0.5,USA,Rnd,120
95,1.5,240,49404,0.1,49644,0.5,0.5,USA,Rnd,120
96,1.5,241,49385,0.1,49626,0.5,0.5,USA,Rnd,131
97,1.5,236,49345,0.1,49581,0.5,0.5,USA,Rnd,119
98,1.5,237,49359,0.1,49596,0.5,0.5,USA,Rnd,121
99,1.5,239,49362,0.1,49601,0.5,0.5,USA,Rnd,127
