,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
41,1.5,252,49337,0,49589,0.0,0.45,USA,Rnd,118
42,1.5,254,49344,0,49598,0.0,0.45,USA,Rnd,115
43,1.5,255,49365,0,49620,0.0,0.45,USA,Rnd,108
44,1.5,252,49400,0,49652,0.0,0.45,USA,Rnd,137
45,1.5,252,49349,0,49601,0.0,0.45,USA,Rnd,110
46,1.5,254,49376,0,49630,0.0,0.45,USA,Rnd,123
47,1.5,248,49385,0,49633,0.0,0.45,USA,Rnd,114
48,1.5,258,49340,0,49598,0.0,0.45,USA,Rnd,115
49,1.5,254,49380,0,49634,0.0,0.45,USA,Rnd,125
50,1.5,256,49395,0,49651,0.0,0.45,USA,Rnd,124
51,1.5,247,49368,0,49615,0.0,0.45,USA,Rnd,119
52,1.5,257,49348,0,49605,0.0,0.45,USA,Rnd,122
53,1.5,253,49371,0,49624,0.0,0.45,USA,Rnd,119
54,1.5,258,49374,0,49632,0.0,0.45,USA,Rnd,111
55,1.5,248,49364,0,49612,0.0,0.45,USA,Rnd,112
56,1.5,255,49360,0,49615,0.0,0.45,USA,Rnd,110
57,1.5,254,49360,0,49614,0.0,0.45,USA,Rnd,115
58,1.5,257,49348,0,49605,0.0,0.45,USA,Rnd,118
59,1.5,253,49379,0,49632,0.0,0.45,USA,Rnd,123
60,1.5,250,49335,0,49585,0.0,0.45,USA,Rnd,121
61,1.5,256,49345,0,49601,0.0,0.45,USA,Rnd,116
62,1.5,254,49307,0,49561,0.0,0.45,USA,Rnd,116
63,1.5,258,49375,0,49633,0.0,0.45,USA,Rnd,113
64,1.5,259,49353,0,49612,0.0,0.45,USA,Rnd,125
65,1.5,253,49356,0,49609,0.0,0.45,USA,Rnd,114
66,1.5,256,49352,0,49608,0.0,0.45,USA,Rnd,111
67,1.5,257,49438,0,49695,0.0,0.45,USA,Rnd,118
68,1.5,257,49348,0,49605,0.0,0.45,USA,Rnd,116
69,1.5,250,49372,0,49622,0.0,0.45,USA,Rnd,116
70,1.5,257,49370,0,49627,0.0,0.45,USA,Rnd,113
71,1.5,256,49328,0,49584,0.0,0.45,USA,Rnd,113
72,1.5,255,49413,0,49668,0.0,0.45,USA,Rnd,125
73,1.5,252,49344,0,49596,0.0,0.45,USA,Rnd,119
74,1.5,254,49390,0,49644,0.0,0.45,USA,Rnd,110
75,1.5,249,49321,0,49570,0.0,0.45,USA,Rnd,125
76,1.5,250,49343,0,49593,0.0,0.45,USA,Rnd,133
77,1.5,257,49334,0,49591,0.0,0.45,USA,Rnd,115
78,1.5,254,49343,0,49597,0.0,0.45,USA,Rnd,117
79,1.5,254,49395,0,49649,0.0,0.45,USA,Rnd,119
80,1.5,254,49376,0,49630,0.0,0.45,USA,Rnd,116
81,1.5,250,49388,0,49638,0.0,0.45,USA,Rnd,128
82,1.5,255,49363,0,49618,0.0,0.45,USA,Rnd,126
83,1.5,255,49358,0,49613,0.0,0.45,USA,Rnd,125
84,1.5,255,49335,0,49590,0.0,0.45,USA,Rnd,120
85,1.5,256,49396,0,49652,0.0,0.45,USA,Rnd,126
86,1.5,250,49344,0,49594,0.0,0.45,USA,Rnd,117
87,1.5,255,49362,0,49617,0.0,0.45,USA,Rnd,113
88,1.5,250,49377,0,49627,0.0,0.45,USA,Rnd,117
89,1.5,248,49371,0,49619,0.0,0.45,USA,Rnd,117
90,1.5,254,49372,0,49626,0.0,0.45,USA,Rnd,123
91,1.5,258,49362,0,49620,0.0,0.45,USA,Rnd,131
92,1.5,252,49360,0,49612,0.0,0.45,USA,Rnd,139
93,1.5,255,49390,0,49645,0.0,0.45,USA,Rnd,114
94,1.5,256,49373,0,49629,0.0,0.45,USA,Rnd,111
95,1.5,254,49356,0,49610,0.0,0.45,USA,Rnd,111
96,1.5,254,49369,0,49623,0.0,0.45,USA,Rnd,120
97,1.5,250,49379,0,49629,0.0,0.45,USA,Rnd,120
98,1.5,258,49308,0,49566,0.0,0.45,USA,Rnd,124
99,1.5,255,49307,0,49562,0.0,0.45,USA,Rnd,121
