,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
28,1.5,187,49351,0,49538,0.6,0.1,USA,Rnd,126
29,1.5,199,49342,0,49541,0.6,0.1,USA,Rnd,169
30,1.5,193,49412,0,49605,0.6,0.1,USA,Rnd,137
31,1.5,196,49349,0,49545,0.6,0.1,USA,Rnd,143
32,1.5,202,49351,0,49553,0.6,0.1,USA,Rnd,137
33,1.5,183,49391,0,49574,0.6,0.1,USA,Rnd,131
34,1.5,188,49346,0,49534,0.6,0.1,USA,Rnd,130
35,1.5,186,49336,0,49522,0.6,0.1,USA,Rnd,176
36,1.5,204,49413,0,49617,0.6,0.1,USA,Rnd,141
37,1.5,186,49359,0,49545,0.6,0.1,USA,Rnd,133
38,1.5,190,49386,0,49576,0.6,0.1,USA,Rnd,141
39,1.5,170,49367,0,49537,0.6,0.1,USA,Rnd,148
40,1.5,194,49362,0,49556,0.6,0.1,USA,Rnd,152
41,1.5,209,49351,0,49560,0.6,0.1,USA,Rnd,142
42,1.5,190,49389,0,49579,0.6,0.1,USA,Rnd,137
43,1.5,202,49371,0,49573,0.6,0.1,USA,Rnd,143
44,1.5,190,49339,0,49529,0.6,0.1,USA,Rnd,141
45,1.5,176,49413,0,49589,0.6,0.1,USA,Rnd,130
46,1.5,191,49355,0,49546,0.6,0.1,USA,Rnd,139
47,1.5,184,49349,0,49533,0.6,0.1,USA,Rnd,147
48,1.5,195,49385,0,49580,0.6,0.1,USA,Rnd,165
49,1.5,196,49379,0,49575,0.6,0.1,USA,Rnd,135
50,1.5,192,49333,0,49525,0.6,0.1,USA,Rnd,132
51,1.5,197,49364,0,49561,0.6,0.1,USA,Rnd,165
52,1.5,194,49387,0,49581,0.6,0.1,USA,Rnd,151
53,1.5,189,49344,0,49533,0.6,0.1,USA,Rnd,139
54,1.5,196,49342,0,49538,0.6,0.1,USA,Rnd,143
55,1.5,192,49386,0,49578,0.6,0.1,USA,Rnd,134
56,1.5,198,49373,0,49571,0.6,0.1,USA,Rnd,141
57,1.5,182,49374,0,49556,0.6,0.1,USA,Rnd,139
58,1.5,196,49348,0,49544,0.6,0.1,USA,Rnd,138
59,1.5,203,49363,0,49566,0.6,0.1,USA,Rnd,144
60,1.5,199,49333,0,49532,0.6,0.1,USA,Rnd,128
61,1.5,193,49375,0,49568,0.6,0.1,USA,Rnd,145
62,1.5,198,49339,0,49537,0.6,0.1,USA,Rnd,136
63,1.5,187,49347,0,49534,0.6,0.1,USA,Rnd,133
64,1.5,205,49366,0,49571,0.6,0.1,USA,Rnd,132
65,1.5,201,49356,0,49557,0.6,0.1,USA,Rnd,143
66,1.5,190,49402,0,49592,0.6,0.1,USA,Rnd,129
67,1.5,178,49376,0,49554,0.6,0.1,USA,Rnd,150
68,1.5,191,49353,0,49544,0.6,0.1,USA,Rnd,159
69,1.5,177,49393,0,49570,0.6,0.1,USA,Rnd,143
70,1.5,199,49344,0,49543,0.6,0.1,USA,Rnd,138
71,1.5,186,49401,0,49587,0.6,0.1,USA,Rnd,132
72,1.5,184,49365,0,49549,0.6,0.1,USA,Rnd,137
73,1.5,211,49363,0,49574,0.6,0.1,USA,Rnd,137
74,1.5,199,49349,0,49548,0.6,0.1,USA,Rnd,140
75,1.5,203,49351,0,49554,0.6,0.1,USA,Rnd,141
76,1.5,192,49312,0,49504,0.6,0.1,USA,Rnd,140
77,1.5,207,49334,0,49541,0.6,0.1,USA,Rnd,146
78,1.5,203,49369,0,49572,0.6,0.1,USA,Rnd,132
79,1.5,211,49381,0,49592,0.6,0.1,USA,Rnd,131
80,1.5,183,49353,0,49536,0.6,0.1,USA,Rnd,152
81,1.5,190,49390,0,49580,0.6,0.1,USA,Rnd,123
82,1.5,203,49390,0,49593,0.6,0.1,USA,Rnd,142
83,1.5,180,49386,0,49566,0.6,0.1,USA,Rnd,144
84,1.5,202,49357,0,49559,0.6,0.1,USA,Rnd,151
85,1.5,174,49374,0,49548,0.6,0.1,USA,Rnd,134
86,1.5,186,49345,0,49531,0.6,0.1,USA,Rnd,125
87,1.5,189,49365,0,49554,0.6,0.1,USA,Rnd,124
88,1.5,173,49334,0,49507,0.6,0.1,USA,Rnd,142
89,1.5,189,49410,0,49599,0.6,0.1,USA,Rnd,130
90,1.5,209,49339,0,49548,0.6,0.1,USA,Rnd,167
91,1.5,195,49383,0,49578,0.6,0.1,USA,Rnd,131
92,1.5,198,49370,0,49568,0.6,0.1,USA,Rnd,142
93,1.5,193,49381,0,49574,0.6,0.1,USA,Rnd,141
94,1.5,186,49374,0,49560,0.6,0.1,USA,Rnd,133
95,1.5,176,49347,0,49523,0.6,0.1,USA,Rnd,168
96,1.5,177,49310,0,49487,0.6,0.1,USA,Rnd,132
97,1.5,182,49333,0,49515,0.6,0.1,USA,Rnd,144
98,1.5,205,49343,0,49548,0.6,0.1,USA,Rnd,140
99,1.5,202,49352,0,49554,0.6,0.1,USA,Rnd,145
