,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
69,1.5,255,49345,0,49600,0.45,0.7,USA,Rnd,125
70,1.5,254,49386,0,49640,0.45,0.7,USA,Rnd,111
71,1.5,255,49356,0,49611,0.45,0.7,USA,Rnd,133
72,1.5,257,49358,0,49615,0.45,0.7,USA,Rnd,126
73,1.5,255,49373,0,49628,0.45,0.7,USA,Rnd,111
74,1.5,252,49321,0,49573,0.45,0.7,USA,Rnd,113
75,1.5,257,49358,0,49615,0.45,0.7,USA,Rnd,116
76,1.5,252,49329,0,49581,0.45,0.7,USA,Rnd,128
77,1.5,250,49382,0,49632,0.45,0.7,USA,Rnd,125
78,1.5,250,49371,0,49621,0.45,0.7,USA,Rnd,128
79,1.5,241,49324,0,49565,0.45,0.7,USA,Rnd,119
80,1.5,255,49345,0,49600,0.45,0.7,USA,Rnd,134
81,1.5,251,49386,0,49637,0.45,0.7,USA,Rnd,126
82,1.5,251,49372,0,49623,0.45,0.7,USA,Rnd,123
83,1.5,250,49376,0,49626,0.45,0.7,USA,Rnd,116
84,1.5,252,49366,0,49618,0.45,0.7,USA,Rnd,121
85,1.5,252,49372,0,49624,0.45,0.7,USA,Rnd,120
86,1.5,247,49349,0,49596,0.45,0.7,USA,Rnd,122
87,1.5,254,49366,0,49620,0.45,0.7,USA,Rnd,118
88,1.5,257,49358,0,49615,0.45,0.7,USA,Rnd,116
89,1.5,252,49382,0,49634,0.45,0.7,USA,Rnd,116
90,1.5,249,49344,0,49593,0.45,0.7,USA,Rnd,126
91,1.5,250,49379,0,49629,0.45,0.7,USA,Rnd,116
92,1.5,246,49360,0,49606,0.45,0.7,USA,Rnd,108
93,1.5,253,49370,0,49623,0.45,0.7,USA,Rnd,142
94,1.5,256,49324,0,49580,0.45,0.7,USA,Rnd,110
95,1.5,255,49365,0,49620,0.45,0.7,USA,Rnd,114
96,1.5,253,49385,0,49638,0.45,0.7,USA,Rnd,138
97,1.5,256,49368,0,49624,0.45,0.7,USA,Rnd,113
98,1.5,253,49388,0,49641,0.45,0.7,USA,Rnd,132
99,1.5,251,49367,0,49618,0.45,0.7,USA,Rnd,120
