,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
55,1.5,206,49324,0,49530,0.5,0.02,USA,Rnd,175
56,1.5,180,49365,0,49545,0.5,0.02,USA,Rnd,152
57,1.5,203,49364,0,49567,0.5,0.02,USA,Rnd,151
58,1.5,210,49342,0,49552,0.5,0.02,USA,Rnd,135
59,1.5,199,49369,0,49568,0.5,0.02,USA,Rnd,148
60,1.5,201,49340,0,49541,0.5,0.02,USA,Rnd,143
61,1.5,196,49356,0,49552,0.5,0.02,USA,Rnd,156
62,1.5,203,49371,0,49574,0.5,0.02,USA,Rnd,163
63,1.5,196,49341,0,49537,0.5,0.02,USA,Rnd,147
64,1.5,192,49372,0,49564,0.5,0.02,USA,Rnd,167
65,1.5,194,49370,0,49564,0.5,0.02,USA,Rnd,146
66,1.5,191,49392,0,49583,0.5,0.02,USA,Rnd,152
67,1.5,199,49353,0,49552,0.5,0.02,USA,Rnd,175
68,1.5,210,49407,0,49617,0.5,0.02,USA,Rnd,150
69,1.5,212,49356,0,49568,0.5,0.02,USA,Rnd,165
70,1.5,208,49381,0,49589,0.5,0.02,USA,Rnd,160
71,1.5,201,49369,0,49570,0.5,0.02,USA,Rnd,141
72,1.5,201,49361,0,49562,0.5,0.02,USA,Rnd,156
73,1.5,202,49311,0,49513,0.5,0.02,USA,Rnd,152
74,1.5,193,49336,0,49529,0.5,0.02,USA,Rnd,162
75,1.5,196,49345,0,49541,0.5,0.02,USA,Rnd,149
76,1.5,210,49370,0,49580,0.5,0.02,USA,Rnd,136
77,1.5,192,49369,0,49561,0.5,0.02,USA,Rnd,164
78,1.5,200,49354,0,49554,0.5,0.02,USA,Rnd,183
79,1.5,210,49370,0,49580,0.5,0.02,USA,Rnd,159
80,1.5,193,49361,0,49554,0.5,0.02,USA,Rnd,156
81,1.5,208,49352,0,49560,0.5,0.02,USA,Rnd,162
82,1.5,199,49354,0,49553,0.5,0.02,USA,Rnd,168
83,1.5,207,49352,0,49559,0.5,0.02,USA,Rnd,160
84,1.5,207,49390,0,49597,0.5,0.02,USA,Rnd,166
85,1.5,203,49350,0,49553,0.5,0.02,USA,Rnd,140
86,1.5,200,49363,0,49563,0.5,0.02,USA,Rnd,157
87,1.5,200,0,0,200,0.5,0.02,USA,Rnd,135
88,1.5,201,49388,0,49589,0.5,0.02,USA,Rnd,150
89,1.5,191,49357,0,49548,0.5,0.02,USA,Rnd,151
90,1.5,194,49371,0,49565,0.5,0.02,USA,Rnd,160
91,1.5,211,49389,0,49600,0.5,0.02,USA,Rnd,147
92,1.5,205,49307,0,49512,0.5,0.02,USA,Rnd,162
93,1.5,195,49369,0,49564,0.5,0.02,USA,Rnd,175
94,1.5,209,49304,0,49513,0.5,0.02,USA,Rnd,165
95,1.5,198,49353,0,49551,0.5,0.02,USA,Rnd,146
96,1.5,182,49362,0,49544,0.5,0.02,USA,Rnd,156
97,1.5,198,49360,0,49558,0.5,0.02,USA,Rnd,152
98,1.5,193,49358,0,49551,0.5,0.02,USA,Rnd,154
99,1.5,170,49361,0,49531,0.5,0.02,USA,Rnd,144
