,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
36,1.5,115,49345,0,49460,0.8,0.03,USA,Rnd,127
37,1.5,106,49348,0,49454,0.8,0.03,USA,Rnd,245
38,1.5,99,49366,0,49465,0.8,0.03,USA,Rnd,182
39,1.5,109,49366,0,49475,0.8,0.03,USA,Rnd,171
40,1.5,98,49372,0,49470,0.8,0.03,USA,Rnd,220
41,1.5,125,49373,0,49498,0.8,0.03,USA,Rnd,169
42,1.5,94,49360,0,49454,0.8,0.03,USA,Rnd,189
43,1.5,101,49356,0,49457,0.8,0.03,USA,Rnd,248
44,1.5,90,49375,0,49465,0.8,0.03,USA,Rnd,296
45,1.5,86,49357,0,49443,0.8,0.03,USA,Rnd,160
46,1.5,82,49391,0,49473,0.8,0.03,USA,Rnd,170
47,1.5,124,49389,0,49513,0.8,0.03,USA,Rnd,165
48,1.5,107,49390,0,49497,0.8,0.03,USA,Rnd,163
49,1.5,109,49342,0,49451,0.8,0.03,USA,Rnd,185
50,1.5,103,49392,0,49495,0.8,0.03,USA,Rnd,221
51,1.5,121,49371,0,49492,0.8,0.03,USA,Rnd,184
52,1.5,83,49361,0,49444,0.8,0.03,USA,Rnd,190
53,1.5,93,49370,0,49463,0.8,0.03,USA,Rnd,180
54,1.5,123,49387,0,49510,0.8,0.03,USA,Rnd,183
55,1.5,110,49394,0,49504,0.8,0.03,USA,Rnd,177
56,1.5,83,49340,0,49423,0.8,0.03,USA,Rnd,154
57,1.5,80,49353,0,49433,0.8,0.03,USA,Rnd,190
58,1.5,125,49343,0,49468,0.8,0.03,USA,Rnd,266
59,1.5,115,49366,0,49481,0.8,0.03,USA,Rnd,152
60,1.5,94,49345,0,49439,0.8,0.03,USA,Rnd,194
61,1.5,91,49324,0,49415,0.8,0.03,USA,Rnd,203
62,1.5,106,49391,0,49497,0.8,0.03,USA,Rnd,235
63,1.5,86,49328,0,49414,0.8,0.03,USA,Rnd,187
64,1.5,120,49383,0,49503,0.8,0.03,USA,Rnd,169
65,1.5,118,49354,0,49472,0.8,0.03,USA,Rnd,185
66,1.5,71,49383,0,49454,0.8,0.03,USA,Rnd,232
67,1.5,100,49320,0,49420,0.8,0.03,USA,Rnd,151
68,1.5,119,49384,0,49503,0.8,0.03,USA,Rnd,208
69,1.5,89,49370,0,49459,0.8,0.03,USA,Rnd,233
70,1.5,104,49414,0,49518,0.8,0.03,USA,Rnd,138
71,1.5,100,49385,0,49485,0.8,0.03,USA,Rnd,159
72,1.5,92,49347,0,49439,0.8,0.03,USA,Rnd,171
73,1.5,100,49338,0,49438,0.8,0.03,USA,Rnd,144
74,1.5,102,49384,0,49486,0.8,0.03,USA,Rnd,265
75,1.5,85,49343,0,49428,0.8,0.03,USA,Rnd,233
76,1.5,92,49359,0,49451,0.8,0.03,USA,Rnd,149
77,1.5,124,49343,0,49467,0.8,0.03,USA,Rnd,151
78,1.5,114,49344,0,49458,0.8,0.03,USA,Rnd,155
79,1.5,111,49366,0,49477,0.8,0.03,USA,Rnd,199
80,1.5,88,49355,0,49443,0.8,0.03,USA,Rnd,157
81,1.5,88,49377,0,49465,0.8,0.03,USA,Rnd,227
82,1.5,101,49319,0,49420,0.8,0.03,USA,Rnd,192
83,1.5,103,49361,0,49464,0.8,0.03,USA,Rnd,206
84,1.5,107,49339,0,49446,0.8,0.03,USA,Rnd,190
85,1.5,102,49342,0,49444,0.8,0.03,USA,Rnd,147
86,1.5,104,49367,0,49471,0.8,0.03,USA,Rnd,155
87,1.5,102,49402,0,49504,0.8,0.03,USA,Rnd,192
88,1.5,88,49355,0,49443,0.8,0.03,USA,Rnd,209
89,1.5,91,49358,0,49449,0.8,0.03,USA,Rnd,153
90,1.5,71,49350,0,49421,0.8,0.03,USA,Rnd,146
91,1.5,106,49364,0,49470,0.8,0.03,USA,Rnd,156
92,1.5,117,49386,0,49503,0.8,0.03,USA,Rnd,152
93,1.5,87,49392,0,49479,0.8,0.03,USA,Rnd,179
94,1.5,113,49373,0,49486,0.8,0.03,USA,Rnd,173
95,1.5,92,49421,0,49513,0.8,0.03,USA,Rnd,194
96,1.5,82,49368,0,49450,0.8,0.03,USA,Rnd,134
97,1.5,92,49350,0,49442,0.8,0.03,USA,Rnd,144
98,1.5,91,49356,0,49447,0.8,0.03,USA,Rnd,145
99,1.5,85,49319,0,49404,0.8,0.03,USA,Rnd,244
