,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
41,1.5,115,49327,0,49442,0.75,0.02,USA,Rnd,169
42,1.5,127,49372,0,49499,0.75,0.02,USA,Rnd,163
43,1.5,138,49377,0,49515,0.75,0.02,USA,Rnd,171
44,1.5,146,49355,0,49501,0.75,0.02,USA,Rnd,164
45,1.5,120,49341,0,49461,0.75,0.02,USA,Rnd,207
46,1.5,112,49328,0,49440,0.75,0.02,USA,Rnd,219
47,1.5,114,49339,0,49453,0.75,0.02,USA,Rnd,173
48,1.5,142,49328,0,49470,0.75,0.02,USA,Rnd,155
49,1.5,137,49360,0,49497,0.75,0.02,USA,Rnd,166
50,1.5,140,49370,0,49510,0.75,0.02,USA,Rnd,156
51,1.5,117,49315,0,49432,0.75,0.02,USA,Rnd,169
52,1.5,128,49334,0,49462,0.75,0.02,USA,Rnd,172
53,1.5,142,49344,0,49486,0.75,0.02,USA,Rnd,132
54,1.5,139,49367,0,49506,0.75,0.02,USA,Rnd,152
55,1.5,109,49338,0,49447,0.75,0.02,USA,Rnd,160
56,1.5,122,49364,0,49486,0.75,0.02,USA,Rnd,145
57,1.5,142,49323,0,49465,0.75,0.02,USA,Rnd,140
58,1.5,102,49389,0,49491,0.75,0.02,USA,Rnd,173
59,1.5,117,49351,0,49468,0.75,0.02,USA,Rnd,180
60,1.5,138,49326,0,49464,0.75,0.02,USA,Rnd,171
61,1.5,115,49384,0,49499,0.75,0.02,USA,Rnd,182
62,1.5,115,49374,0,49489,0.75,0.02,USA,Rnd,163
63,1.5,118,49408,0,49526,0.75,0.02,USA,Rnd,146
64,1.5,115,49372,0,49487,0.75,0.02,USA,Rnd,173
65,1.5,133,0,0,133,0.75,0.02,USA,Rnd,164
66,1.5,114,49361,0,49475,0.75,0.02,USA,Rnd,166
67,1.5,118,49362,0,49480,0.75,0.02,USA,Rnd,147
68,1.5,115,49334,0,49449,0.75,0.02,USA,Rnd,165
69,1.5,98,49367,0,49465,0.75,0.02,USA,Rnd,176
70,1.5,115,49352,0,49467,0.75,0.02,USA,Rnd,140
71,1.5,92,49361,0,49453,0.75,0.02,USA,Rnd,275
72,1.5,83,49378,0,49461,0.75,0.02,USA,Rnd,160
73,1.5,120,49361,0,49481,0.75,0.02,USA,Rnd,155
74,1.5,103,49388,0,49491,0.75,0.02,USA,Rnd,145
75,1.5,129,49386,0,49515,0.75,0.02,USA,Rnd,195
76,1.5,134,49353,0,49487,0.75,0.02,USA,Rnd,130
77,1.5,122,49341,0,49463,0.75,0.02,USA,Rnd,183
78,1.5,116,49378,0,49494,0.75,0.02,USA,Rnd,172
79,1.5,107,49371,0,49478,0.75,0.02,USA,Rnd,142
80,1.5,118,49369,0,49487,0.75,0.02,USA,Rnd,161
81,1.5,124,49345,0,49469,0.75,0.02,USA,Rnd,140
82,1.5,125,49333,0,49458,0.75,0.02,USA,Rnd,175
83,1.5,114,49344,0,49458,0.75,0.02,USA,Rnd,176
84,1.5,129,49306,0,49435,0.75,0.02,USA,Rnd,236
85,1.5,131,49343,0,49474,0.75,0.02,USA,Rnd,176
86,1.5,122,49374,0,49496,0.75,0.02,USA,Rnd,161
87,1.5,138,49364,0,49502,0.75,0.02,USA,Rnd,148
88,1.5,92,49385,0,49477,0.75,0.02,USA,Rnd,182
89,1.5,145,49360,0,49505,0.75,0.02,USA,Rnd,221
90,1.5,133,49351,0,49484,0.75,0.02,USA,Rnd,156
91,1.5,128,49375,0,49503,0.75,0.02,USA,Rnd,158
92,1.5,119,49373,0,49492,0.75,0.02,USA,Rnd,153
93,1.5,127,49372,0,49499,0.75,0.02,USA,Rnd,209
94,1.5,120,49387,0,49507,0.75,0.02,USA,Rnd,200
95,1.5,114,49387,0,49501,0.75,0.02,USA,Rnd,140
96,1.5,127,49382,0,49509,0.75,0.02,USA,Rnd,142
97,1.5,143,49345,0,49488,0.75,0.02,USA,Rnd,178
98,1.5,131,49401,0,49532,0.75,0.02,USA,Rnd,145
99,1.5,122,49386,0,49508,0.75,0.02,USA,Rnd,142
