,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
44,1.5,226,49370,0,49596,0.45,0.09,USA,Rnd,146
45,1.5,210,49347,0,49557,0.45,0.09,USA,Rnd,143
46,1.5,208,49393,0,49601,0.45,0.09,USA,Rnd,141
47,1.5,209,49398,0,49607,0.45,0.09,USA,Rnd,135
48,1.5,205,49396,0,49601,0.45,0.09,USA,Rnd,141
49,1.5,203,49361,0,49564,0.45,0.09,USA,Rnd,121
50,1.5,205,49345,0,49550,0.45,0.09,USA,Rnd,120
51,1.5,225,49336,0,49561,0.45,0.09,USA,Rnd,148
52,1.5,225,49347,0,49572,0.45,0.09,USA,Rnd,147
53,1.5,214,49347,0,49561,0.45,0.09,USA,Rnd,129
54,1.5,215,49389,0,49604,0.45,0.09,USA,Rnd,124
55,1.5,200,49352,0,49552,0.45,0.09,USA,Rnd,148
56,1.5,217,49388,0,49605,0.45,0.09,USA,Rnd,144
57,1.5,211,49354,0,49565,0.45,0.09,USA,Rnd,122
58,1.5,198,49357,0,49555,0.45,0.09,USA,Rnd,143
59,1.5,211,49388,0,49599,0.45,0.09,USA,Rnd,142
60,1.5,207,49369,0,49576,0.45,0.09,USA,Rnd,156
61,1.5,208,49375,0,49583,0.45,0.09,USA,Rnd,142
62,1.5,225,49388,0,49613,0.45,0.09,USA,Rnd,140
63,1.5,224,49355,0,49579,0.45,0.09,USA,Rnd,119
64,1.5,218,49361,0,49579,0.45,0.09,USA,Rnd,130
65,1.5,210,49354,0,49564,0.45,0.09,USA,Rnd,123
66,1.5,198,49360,0,49558,0.45,0.09,USA,Rnd,125
67,1.5,200,49373,0,49573,0.45,0.09,USA,Rnd,136
68,1.5,208,49361,0,49569,0.45,0.09,USA,Rnd,132
69,1.5,228,49392,0,49620,0.45,0.09,USA,Rnd,124
70,1.5,213,49347,0,49560,0.45,0.09,USA,Rnd,139
71,1.5,201,49360,0,49561,0.45,0.09,USA,Rnd,114
72,1.5,222,49366,0,49588,0.45,0.09,USA,Rnd,131
73,1.5,207,49325,0,49532,0.45,0.09,USA,Rnd,137
74,1.5,215,49373,0,49588,0.45,0.09,USA,Rnd,141
75,1.5,213,49370,0,49583,0.45,0.09,USA,Rnd,135
76,1.5,219,49339,0,49558,0.45,0.09,USA,Rnd,139
77,1.5,212,49348,0,49560,0.45,0.09,USA,Rnd,135
78,1.5,217,49350,0,49567,0.45,0.09,USA,Rnd,130
79,1.5,221,49318,0,49539,0.45,0.09,USA,Rnd,129
80,1.5,224,49351,0,49575,0.45,0.09,USA,Rnd,141
81,1.5,210,49362,0,49572,0.45,0.09,USA,Rnd,149
82,1.5,206,49381,0,49587,0.45,0.09,USA,Rnd,119
83,1.5,205,49371,0,49576,0.45,0.09,USA,Rnd,126
84,1.5,207,49368,0,49575,0.45,0.09,USA,Rnd,144
85,1.5,220,49363,0,49583,0.45,0.09,USA,Rnd,138
86,1.5,207,49389,0,49596,0.45,0.09,USA,Rnd,144
87,1.5,212,49364,0,49576,0.45,0.09,USA,Rnd,136
88,1.5,222,49354,0,49576,0.45,0.09,USA,Rnd,131
89,1.5,212,49336,0,49548,0.45,0.09,USA,Rnd,131
90,1.5,207,49352,0,49559,0.45,0.09,USA,Rnd,128
91,1.5,202,49316,0,49518,0.45,0.09,USA,Rnd,128
92,1.5,222,49351,0,49573,0.45,0.09,USA,Rnd,149
93,1.5,230,49355,0,49585,0.45,0.09,USA,Rnd,129
94,1.5,218,49372,0,49590,0.45,0.09,USA,Rnd,152
95,1.5,211,49356,0,49567,0.45,0.09,USA,Rnd,124
96,1.5,223,49396,0,49619,0.45,0.09,USA,Rnd,125
97,1.5,207,49360,0,49567,0.45,0.09,USA,Rnd,142
98,1.5,214,49355,0,49569,0.45,0.09,USA,Rnd,122
99,1.5,218,49314,0,49532,0.45,0.09,USA,Rnd,133
