,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
81,1.5,225,0,0,225,0.3,0,USA,Rnd,136
82,1.5,220,0,0,220,0.3,0,USA,Rnd,155
83,1.5,225,0,0,225,0.3,0,USA,Rnd,106
84,1.5,237,0,0,237,0.3,0,USA,Rnd,137
85,1.5,223,0,0,223,0.3,0,USA,Rnd,120
86,1.5,228,0,0,228,0.3,0,USA,Rnd,135
87,1.5,227,0,0,227,0.3,0,USA,Rnd,125
88,1.5,213,0,0,213,0.3,0,USA,Rnd,140
89,1.5,227,0,0,227,0.3,0,USA,Rnd,111
90,1.5,226,0,0,226,0.3,0,USA,Rnd,143
91,1.5,223,0,0,223,0.3,0,USA,Rnd,119
92,1.5,219,0,0,219,0.3,0,USA,Rnd,106
93,1.5,224,0,0,224,0.3,0,USA,Rnd,129
94,1.5,229,0,0,229,0.3,0,USA,Rnd,112
95,1.5,219,0,0,219,0.3,0,USA,Rnd,121
96,1.5,220,0,0,220,0.3,0,USA,Rnd,129
97,1.5,228,0,0,228,0.3,0,USA,Rnd,141
98,1.5,224,0,0,224,0.3,0,USA,Rnd,137
99,1.5,217,0,0,217,0.3,0,USA,Rnd,128
