,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
32,1.5,166,49356,0,49522,0.65,0.01,USA,Rnd,230
33,1.5,146,0,0,146,0.65,0.01,USA,Rnd,211
34,1.5,159,49396,0,49555,0.65,0.01,USA,Rnd,207
35,1.5,138,0,0,138,0.65,0.01,USA,Rnd,215
36,1.5,132,0,0,132,0.65,0.01,USA,Rnd,153
37,1.5,161,49356,0,49517,0.65,0.01,USA,Rnd,171
38,1.5,150,0,0,150,0.65,0.01,USA,Rnd,174
39,1.5,144,49369,0,49513,0.65,0.01,USA,Rnd,188
40,1.5,160,0,0,160,0.65,0.01,USA,Rnd,176
41,1.5,156,49376,0,49532,0.65,0.01,USA,Rnd,139
42,1.5,158,49366,0,49524,0.65,0.01,USA,Rnd,171
43,1.5,180,49355,0,49535,0.65,0.01,USA,Rnd,192
44,1.5,155,0,0,155,0.65,0.01,USA,Rnd,164
45,1.5,174,49344,0,49518,0.65,0.01,USA,Rnd,177
46,1.5,145,49335,0,49480,0.65,0.01,USA,Rnd,158
47,1.5,166,49350,0,49516,0.65,0.01,USA,Rnd,168
48,1.5,163,49357,0,49520,0.65,0.01,USA,Rnd,233
49,1.5,165,49364,0,49529,0.65,0.01,USA,Rnd,161
50,1.5,158,49343,0,49501,0.65,0.01,USA,Rnd,185
51,1.5,163,49398,0,49561,0.65,0.01,USA,Rnd,208
52,1.5,176,49375,0,49551,0.65,0.01,USA,Rnd,169
53,1.5,158,49353,0,49511,0.65,0.01,USA,Rnd,185
54,1.5,168,49404,0,49572,0.65,0.01,USA,Rnd,166
55,1.5,165,49364,0,49529,0.65,0.01,USA,Rnd,194
56,1.5,146,49334,0,49480,0.65,0.01,USA,Rnd,168
57,1.5,141,0,0,141,0.65,0.01,USA,Rnd,154
58,1.5,157,49418,0,49575,0.65,0.01,USA,Rnd,172
59,1.5,154,0,0,154,0.65,0.01,USA,Rnd,124
60,1.5,140,49368,0,49508,0.65,0.01,USA,Rnd,167
61,1.5,154,49383,0,49537,0.65,0.01,USA,Rnd,166
62,1.5,165,49364,0,49529,0.65,0.01,USA,Rnd,158
63,1.5,143,0,0,143,0.65,0.01,USA,Rnd,182
64,1.5,173,49403,0,49576,0.65,0.01,USA,Rnd,192
65,1.5,157,49363,0,49520,0.65,0.01,USA,Rnd,163
66,1.5,167,49373,0,49540,0.65,0.01,USA,Rnd,179
67,1.5,162,49376,0,49538,0.65,0.01,USA,Rnd,166
68,1.5,158,49369,0,49527,0.65,0.01,USA,Rnd,167
69,1.5,163,49372,0,49535,0.65,0.01,USA,Rnd,178
70,1.5,164,49368,0,49532,0.65,0.01,USA,Rnd,204
71,1.5,133,49357,0,49490,0.65,0.01,USA,Rnd,162
72,1.5,145,49339,0,49484,0.65,0.01,USA,Rnd,170
73,1.5,140,49358,0,49498,0.65,0.01,USA,Rnd,159
74,1.5,166,49352,0,49518,0.65,0.01,USA,Rnd,155
75,1.5,155,49331,0,49486,0.65,0.01,USA,Rnd,151
76,1.5,165,0,0,165,0.65,0.01,USA,Rnd,159
77,1.5,137,49369,0,49506,0.65,0.01,USA,Rnd,179
78,1.5,149,0,0,149,0.65,0.01,USA,Rnd,103
79,1.5,162,49389,0,49551,0.65,0.01,USA,Rnd,183
80,1.5,148,49367,0,49515,0.65,0.01,USA,Rnd,151
81,1.5,170,49359,0,49529,0.65,0.01,USA,Rnd,170
82,1.5,180,49391,0,49571,0.65,0.01,USA,Rnd,175
83,1.5,155,49381,0,49536,0.65,0.01,USA,Rnd,169
84,1.5,154,49352,0,49506,0.65,0.01,USA,Rnd,182
85,1.5,175,49363,0,49538,0.65,0.01,USA,Rnd,173
86,1.5,143,0,0,143,0.65,0.01,USA,Rnd,125
87,1.5,151,49337,0,49488,0.65,0.01,USA,Rnd,202
88,1.5,137,0,0,137,0.65,0.01,USA,Rnd,131
89,1.5,173,49363,0,49536,0.65,0.01,USA,Rnd,192
90,1.5,159,49319,0,49478,0.65,0.01,USA,Rnd,150
91,1.5,148,49361,0,49509,0.65,0.01,USA,Rnd,175
92,1.5,166,0,0,166,0.65,0.01,USA,Rnd,128
93,1.5,171,49360,0,49531,0.65,0.01,USA,Rnd,195
94,1.5,177,49369,0,49546,0.65,0.01,USA,Rnd,178
95,1.5,163,49346,0,49509,0.65,0.01,USA,Rnd,159
96,1.5,152,49398,0,49550,0.65,0.01,USA,Rnd,230
97,1.5,156,49345,0,49501,0.65,0.01,USA,Rnd,165
98,1.5,154,0,0,154,0.65,0.01,USA,Rnd,155
99,1.5,169,49359,0,49528,0.65,0.01,USA,Rnd,141
