,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
88,1.5,214,49362,0,49576,0.45,0.08,USA,Rnd,134
89,1.5,215,49371,0,49586,0.45,0.08,USA,Rnd,143
90,1.5,203,49377,0,49580,0.45,0.08,USA,Rnd,134
91,1.5,218,49383,0,49601,0.45,0.08,USA,Rnd,123
92,1.5,223,49356,0,49579,0.45,0.08,USA,Rnd,132
93,1.5,222,49362,0,49584,0.45,0.08,USA,Rnd,123
94,1.5,219,49355,0,49574,0.45,0.08,USA,Rnd,142
95,1.5,215,49388,0,49603,0.45,0.08,USA,Rnd,130
96,1.5,213,49323,0,49536,0.45,0.08,USA,Rnd,125
97,1.5,209,49369,0,49578,0.45,0.08,USA,Rnd,128
98,1.5,224,49380,0,49604,0.45,0.08,USA,Rnd,126
99,1.5,218,49370,0,49588,0.45,0.08,USA,Rnd,126
