,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
32,1.5,151,49343,0,49494,0.75,0.1,USA,Rnd,127
33,1.5,153,49391,0,49544,0.75,0.1,USA,Rnd,140
34,1.5,142,49345,0,49487,0.75,0.1,USA,Rnd,154
35,1.5,129,49375,0,49504,0.75,0.1,USA,Rnd,126
36,1.5,151,49344,0,49495,0.75,0.1,USA,Rnd,131
37,1.5,126,49341,0,49467,0.75,0.1,USA,Rnd,129
38,1.5,148,49356,0,49504,0.75,0.1,USA,Rnd,132
39,1.5,157,49365,0,49522,0.75,0.1,USA,Rnd,140
40,1.5,142,49404,0,49546,0.75,0.1,USA,Rnd,158
41,1.5,146,49377,0,49523,0.75,0.1,USA,Rnd,178
42,1.5,151,49359,0,49510,0.75,0.1,USA,Rnd,136
43,1.5,147,49339,0,49486,0.75,0.1,USA,Rnd,154
44,1.5,167,49372,0,49539,0.75,0.1,USA,Rnd,147
45,1.5,148,49359,0,49507,0.75,0.1,USA,Rnd,172
46,1.5,127,49381,0,49508,0.75,0.1,USA,Rnd,143
47,1.5,169,49345,0,49514,0.75,0.1,USA,Rnd,183
48,1.5,149,49347,0,49496,0.75,0.1,USA,Rnd,144
49,1.5,129,49401,0,49530,0.75,0.1,USA,Rnd,146
50,1.5,148,49314,0,49462,0.75,0.1,USA,Rnd,149
51,1.5,151,49363,0,49514,0.75,0.1,USA,Rnd,140
52,1.5,140,49358,0,49498,0.75,0.1,USA,Rnd,141
53,1.5,153,49368,0,49521,0.75,0.1,USA,Rnd,171
54,1.5,130,49383,0,49513,0.75,0.1,USA,Rnd,144
55,1.5,130,49396,0,49526,0.75,0.1,USA,Rnd,139
56,1.5,136,49349,0,49485,0.75,0.1,USA,Rnd,160
57,1.5,137,49346,0,49483,0.75,0.1,USA,Rnd,158
58,1.5,154,49382,0,49536,0.75,0.1,USA,Rnd,172
59,1.5,151,49350,0,49501,0.75,0.1,USA,Rnd,192
60,1.5,149,49369,0,49518,0.75,0.1,USA,Rnd,156
61,1.5,125,49373,0,49498,0.75,0.1,USA,Rnd,166
62,1.5,135,49360,0,49495,0.75,0.1,USA,Rnd,191
63,1.5,149,49355,0,49504,0.75,0.1,USA,Rnd,187
64,1.5,135,49386,0,49521,0.75,0.1,USA,Rnd,178
65,1.5,140,49359,0,49499,0.75,0.1,USA,Rnd,160
66,1.5,151,49317,0,49468,0.75,0.1,USA,Rnd,151
67,1.5,134,49371,0,49505,0.75,0.1,USA,Rnd,171
68,1.5,141,49396,0,49537,0.75,0.1,USA,Rnd,144
69,1.5,159,49354,0,49513,0.75,0.1,USA,Rnd,191
70,1.5,148,49349,0,49497,0.75,0.1,USA,Rnd,184
71,1.5,155,49330,0,49485,0.75,0.1,USA,Rnd,137
72,1.5,162,49344,0,49506,0.75,0.1,USA,Rnd,135
73,1.5,138,49393,0,49531,0.75,0.1,USA,Rnd,146
74,1.5,147,49382,0,49529,0.75,0.1,USA,Rnd,128
75,1.5,150,49368,0,49518,0.75,0.1,USA,Rnd,178
76,1.5,149,49351,0,49500,0.75,0.1,USA,Rnd,146
77,1.5,156,49333,0,49489,0.75,0.1,USA,Rnd,135
78,1.5,140,49339,0,49479,0.75,0.1,USA,Rnd,166
79,1.5,140,49334,0,49474,0.75,0.1,USA,Rnd,121
80,1.5,165,49353,0,49518,0.75,0.1,USA,Rnd,132
81,1.5,143,49359,0,49502,0.75,0.1,USA,Rnd,128
82,1.5,160,49353,0,49513,0.75,0.1,USA,Rnd,175
83,1.5,142,49354,0,49496,0.75,0.1,USA,Rnd,188
84,1.5,159,49395,0,49554,0.75,0.1,USA,Rnd,142
85,1.5,142,49387,0,49529,0.75,0.1,USA,Rnd,130
86,1.5,156,49384,0,49540,0.75,0.1,USA,Rnd,152
87,1.5,145,49357,0,49502,0.75,0.1,USA,Rnd,131
88,1.5,160,49368,0,49528,0.75,0.1,USA,Rnd,137
89,1.5,167,49353,0,49520,0.75,0.1,USA,Rnd,182
90,1.5,143,49336,0,49479,0.75,0.1,USA,Rnd,148
91,1.5,141,49366,0,49507,0.75,0.1,USA,Rnd,179
92,1.5,140,49338,0,49478,0.75,0.1,USA,Rnd,134
93,1.5,147,49345,0,49492,0.75,0.1,USA,Rnd,147
94,1.5,139,49368,0,49507,0.75,0.1,USA,Rnd,151
95,1.5,150,49317,0,49467,0.75,0.1,USA,Rnd,165
96,1.5,157,49320,0,49477,0.75,0.1,USA,Rnd,141
97,1.5,145,49366,0,49511,0.75,0.1,USA,Rnd,143
98,1.5,157,49379,0,49536,0.75,0.1,USA,Rnd,148
99,1.5,152,49359,0,49511,0.75,0.1,USA,Rnd,146
