,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
36,1.5,178,49340,0,49518,0.55,0.05,USA,Rnd,128
37,1.5,185,49371,0,49556,0.55,0.05,USA,Rnd,138
38,1.5,164,49357,0,49521,0.55,0.05,USA,Rnd,155
39,1.5,167,49357,0,49524,0.55,0.05,USA,Rnd,148
40,1.5,192,49364,0,49556,0.55,0.05,USA,Rnd,147
41,1.5,183,49385,0,49568,0.55,0.05,USA,Rnd,130
42,1.5,175,49361,0,49536,0.55,0.05,USA,Rnd,129
43,1.5,191,49413,0,49604,0.55,0.05,USA,Rnd,139
44,1.5,193,49366,0,49559,0.55,0.05,USA,Rnd,123
45,1.5,183,49339,0,49522,0.55,0.05,USA,Rnd,132
46,1.5,164,49320,0,49484,0.55,0.05,USA,Rnd,167
47,1.5,182,49385,0,49567,0.55,0.05,USA,Rnd,135
48,1.5,187,49352,0,49539,0.55,0.05,USA,Rnd,171
49,1.5,181,49362,0,49543,0.55,0.05,USA,Rnd,143
50,1.5,179,49347,0,49526,0.55,0.05,USA,Rnd,135
51,1.5,192,49352,0,49544,0.55,0.05,USA,Rnd,134
52,1.5,193,49327,0,49520,0.55,0.05,USA,Rnd,135
53,1.5,201,49361,0,49562,0.55,0.05,USA,Rnd,139
54,1.5,180,49406,0,49586,0.55,0.05,USA,Rnd,131
55,1.5,189,49360,0,49549,0.55,0.05,USA,Rnd,154
56,1.5,201,49367,0,49568,0.55,0.05,USA,Rnd,138
57,1.5,192,49362,0,49554,0.55,0.05,USA,Rnd,185
58,1.5,187,49336,0,49523,0.55,0.05,USA,Rnd,143
59,1.5,185,49378,0,49563,0.55,0.05,USA,Rnd,129
60,1.5,187,49364,0,49551,0.55,0.05,USA,Rnd,145
61,1.5,182,49372,0,49554,0.55,0.05,USA,Rnd,169
62,1.5,197,49358,0,49555,0.55,0.05,USA,Rnd,137
63,1.5,200,49357,0,49557,0.55,0.05,USA,Rnd,163
64,1.5,191,49314,0,49505,0.55,0.05,USA,Rnd,138
65,1.5,198,49352,0,49550,0.55,0.05,USA,Rnd,131
66,1.5,183,49381,0,49564,0.55,0.05,USA,Rnd,137
67,1.5,193,49361,0,49554,0.55,0.05,USA,Rnd,140
68,1.5,164,49384,0,49548,0.55,0.05,USA,Rnd,142
69,1.5,180,49353,0,49533,0.55,0.05,USA,Rnd,123
70,1.5,193,49378,0,49571,0.55,0.05,USA,Rnd,174
71,1.5,188,49413,0,49601,0.55,0.05,USA,Rnd,129
72,1.5,195,49323,0,49518,0.55,0.05,USA,Rnd,124
73,1.5,189,49349,0,49538,0.55,0.05,USA,Rnd,127
74,1.5,168,49388,0,49556,0.55,0.05,USA,Rnd,131
75,1.5,182,49352,0,49534,0.55,0.05,USA,Rnd,135
76,1.5,201,49368,0,49569,0.55,0.05,USA,Rnd,126
77,1.5,202,49384,0,49586,0.55,0.05,USA,Rnd,134
78,1.5,175,49347,0,49522,0.55,0.05,USA,Rnd,147
79,1.5,184,49395,0,49579,0.55,0.05,USA,Rnd,130
80,1.5,189,49356,0,49545,0.55,0.05,USA,Rnd,146
81,1.5,199,49387,0,49586,0.55,0.05,USA,Rnd,161
82,1.5,191,49362,0,49553,0.55,0.05,USA,Rnd,126
83,1.5,196,49374,0,49570,0.55,0.05,USA,Rnd,122
84,1.5,181,49350,0,49531,0.55,0.05,USA,Rnd,134
85,1.5,198,49404,0,49602,0.55,0.05,USA,Rnd,137
86,1.5,199,49368,0,49567,0.55,0.05,USA,Rnd,139
87,1.5,171,49343,0,49514,0.55,0.05,USA,Rnd,129
88,1.5,193,49365,0,49558,0.55,0.05,USA,Rnd,133
89,1.5,198,49330,0,49528,0.55,0.05,USA,Rnd,133
90,1.5,193,49390,0,49583,0.55,0.05,USA,Rnd,147
91,1.5,198,49372,0,49570,0.55,0.05,USA,Rnd,156
92,1.5,180,49360,0,49540,0.55,0.05,USA,Rnd,127
93,1.5,197,49357,0,49554,0.55,0.05,USA,Rnd,143
94,1.5,189,49366,0,49555,0.55,0.05,USA,Rnd,160
95,1.5,206,49345,0,49551,0.55,0.05,USA,Rnd,150
96,1.5,187,49328,0,49515,0.55,0.05,USA,Rnd,136
97,1.5,204,49367,0,49571,0.55,0.05,USA,Rnd,131
98,1.5,193,49376,0,49569,0.55,0.05,USA,Rnd,151
99,1.5,194,49313,0,49507,0.55,0.05,USA,Rnd,133
