,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
37,1.5,199,49333,0,49532,0.55,0.1,USA,Rnd,161
38,1.5,207,49400,0,49607,0.55,0.1,USA,Rnd,137
39,1.5,196,49357,0,49553,0.55,0.1,USA,Rnd,130
40,1.5,198,49333,0,49531,0.55,0.1,USA,Rnd,138
41,1.5,186,49363,0,49549,0.55,0.1,USA,Rnd,123
42,1.5,208,49368,0,49576,0.55,0.1,USA,Rnd,139
43,1.5,199,49389,0,49588,0.55,0.1,USA,Rnd,130
44,1.5,200,49365,0,49565,0.55,0.1,USA,Rnd,124
45,1.5,204,49280,0,49484,0.55,0.1,USA,Rnd,146
46,1.5,205,49337,0,49542,0.55,0.1,USA,Rnd,131
47,1.5,201,49347,0,49548,0.55,0.1,USA,Rnd,124
48,1.5,213,49342,0,49555,0.55,0.1,USA,Rnd,118
49,1.5,198,49374,0,49572,0.55,0.1,USA,Rnd,143
50,1.5,203,49364,0,49567,0.55,0.1,USA,Rnd,138
51,1.5,185,49370,0,49555,0.55,0.1,USA,Rnd,125
52,1.5,198,49361,0,49559,0.55,0.1,USA,Rnd,132
53,1.5,205,49390,0,49595,0.55,0.1,USA,Rnd,134
54,1.5,183,49390,0,49573,0.55,0.1,USA,Rnd,122
55,1.5,195,49382,0,49577,0.55,0.1,USA,Rnd,128
56,1.5,195,49345,0,49540,0.55,0.1,USA,Rnd,141
57,1.5,196,49364,0,49560,0.55,0.1,USA,Rnd,124
58,1.5,191,49374,0,49565,0.55,0.1,USA,Rnd,128
59,1.5,213,49386,0,49599,0.55,0.1,USA,Rnd,135
60,1.5,205,49380,0,49585,0.55,0.1,USA,Rnd,118
61,1.5,191,49371,0,49562,0.55,0.1,USA,Rnd,133
62,1.5,203,49325,0,49528,0.55,0.1,USA,Rnd,133
63,1.5,200,49378,0,49578,0.55,0.1,USA,Rnd,143
64,1.5,208,49350,0,49558,0.55,0.1,USA,Rnd,165
65,1.5,190,49373,0,49563,0.55,0.1,USA,Rnd,154
66,1.5,208,49392,0,49600,0.55,0.1,USA,Rnd,138
67,1.5,197,49365,0,49562,0.55,0.1,USA,Rnd,138
68,1.5,223,49331,0,49554,0.55,0.1,USA,Rnd,128
69,1.5,194,49340,0,49534,0.55,0.1,USA,Rnd,131
70,1.5,184,49332,0,49516,0.55,0.1,USA,Rnd,129
71,1.5,193,49334,0,49527,0.55,0.1,USA,Rnd,124
72,1.5,218,49372,0,49590,0.55,0.1,USA,Rnd,130
73,1.5,200,49392,0,49592,0.55,0.1,USA,Rnd,131
74,1.5,202,49357,0,49559,0.55,0.1,USA,Rnd,115
75,1.5,210,49364,0,49574,0.55,0.1,USA,Rnd,130
76,1.5,192,49336,0,49528,0.55,0.1,USA,Rnd,144
77,1.5,216,49336,0,49552,0.55,0.1,USA,Rnd,141
78,1.5,191,49369,0,49560,0.55,0.1,USA,Rnd,130
79,1.5,195,49344,0,49539,0.55,0.1,USA,Rnd,128
80,1.5,216,49357,0,49573,0.55,0.1,USA,Rnd,134
81,1.5,202,49324,0,49526,0.55,0.1,USA,Rnd,119
82,1.5,199,49341,0,49540,0.55,0.1,USA,Rnd,127
83,1.5,200,49392,0,49592,0.55,0.1,USA,Rnd,156
84,1.5,202,49380,0,49582,0.55,0.1,USA,Rnd,137
85,1.5,201,49375,0,49576,0.55,0.1,USA,Rnd,156
86,1.5,204,49377,0,49581,0.55,0.1,USA,Rnd,125
87,1.5,198,49366,0,49564,0.55,0.1,USA,Rnd,133
88,1.5,197,49356,0,49553,0.55,0.1,USA,Rnd,146
89,1.5,217,49377,0,49594,0.55,0.1,USA,Rnd,121
90,1.5,202,49376,0,49578,0.55,0.1,USA,Rnd,122
91,1.5,204,49353,0,49557,0.55,0.1,USA,Rnd,148
92,1.5,211,49338,0,49549,0.55,0.1,USA,Rnd,131
93,1.5,186,49335,0,49521,0.55,0.1,USA,Rnd,125
94,1.5,211,49390,0,49601,0.55,0.1,USA,Rnd,150
95,1.5,192,49321,0,49513,0.55,0.1,USA,Rnd,136
96,1.5,193,49338,0,49531,0.55,0.1,USA,Rnd,125
97,1.5,201,49390,0,49591,0.55,0.1,USA,Rnd,125
98,1.5,184,49391,0,49575,0.55,0.1,USA,Rnd,135
99,1.5,221,49357,0,49578,0.55,0.1,USA,Rnd,126
