,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
87,1.5,112,49364,0,49476,0.8,0.08,USA,Rnd,143
88,1.5,110,49375,0,49485,0.8,0.08,USA,Rnd,132
89,1.5,97,49369,0,49466,0.8,0.08,USA,Rnd,156
90,1.5,130,49337,0,49467,0.8,0.08,USA,Rnd,142
91,1.5,132,49376,0,49508,0.8,0.08,USA,Rnd,134
92,1.5,130,49382,0,49512,0.8,0.08,USA,Rnd,141
93,1.5,113,49325,0,49438,0.8,0.08,USA,Rnd,126
94,1.5,107,49378,0,49485,0.8,0.08,USA,Rnd,148
95,1.5,120,49372,0,49492,0.8,0.08,USA,Rnd,151
96,1.5,120,49358,0,49478,0.8,0.08,USA,Rnd,161
97,1.5,98,49344,0,49442,0.8,0.08,USA,Rnd,157
98,1.5,110,49361,0,49471,0.8,0.08,USA,Rnd,157
99,1.5,125,49377,0,49502,0.8,0.08,USA,Rnd,174
