,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
80,1.5,239,49376,0,49615,0.05,0.01,USA,Rnd,155
81,1.5,245,49335,0,49580,0.05,0.01,USA,Rnd,139
82,1.5,245,49378,0,49623,0.05,0.01,USA,Rnd,157
83,1.5,244,49341,0,49585,0.05,0.01,USA,Rnd,144
84,1.5,253,49373,0,49626,0.05,0.01,USA,Rnd,151
85,1.5,236,49349,0,49585,0.05,0.01,USA,Rnd,146
86,1.5,235,49382,0,49617,0.05,0.01,USA,Rnd,137
87,1.5,230,49368,0,49598,0.05,0.01,USA,Rnd,143
88,1.5,242,49335,0,49577,0.05,0.01,USA,Rnd,143
89,1.5,245,49323,0,49568,0.05,0.01,USA,Rnd,175
90,1.5,238,49385,0,49623,0.05,0.01,USA,Rnd,153
91,1.5,251,49362,0,49613,0.05,0.01,USA,Rnd,140
92,1.5,236,49334,0,49570,0.05,0.01,USA,Rnd,152
93,1.5,235,49377,0,49612,0.05,0.01,USA,Rnd,143
94,1.5,244,49338,0,49582,0.05,0.01,USA,Rnd,131
95,1.5,240,49358,0,49598,0.05,0.01,USA,Rnd,142
96,1.5,250,49339,0,49589,0.05,0.01,USA,Rnd,150
97,1.5,228,49388,0,49616,0.05,0.01,USA,Rnd,148
98,1.5,245,49365,0,49610,0.05,0.01,USA,Rnd,149
99,1.5,237,49340,0,49577,0.05,0.01,USA,Rnd,140
